#EntrezID	Name	Score
6477	SIAH1	0.315591
79718	TBL1XR1	0.315564
51224	ELOA2	0.315562
11244	ZHX1	0.315541
6875	TAF4B	0.315539
910	CD1B	0.315531
651430	FLJ38576	0.315530
26716	OR2H1	0.315530
8350	HIST1H3A	0.315525
90507	SCRN2	0.315521
10049	DNAJB6	0.315513
9081	PRY	0.315509
126549	ANKLE1	0.315501
79943	ZNF696	0.315501
8508	NIPSNAP1	0.315496
7364	UGT2B7	0.315490
2952	GSTT1	0.315479
23253	ANKRD12	0.315474
157769	FAM91A1	0.315463
9729	KIAA0408	0.315460
114803	MYSM1	0.315459
23126	POGZ	0.315448
257	ALX3	0.315433
83714	NRIP2	0.315426
158381	ATP8B5P	0.315421
65979	PHACTR4	0.315409
203062	TSNARE1	0.315408
1270	CNTF	0.315408
4983	OPHN1	0.315403
79424	CYP3AP2	0.315400
3638	INSIG1	0.315394
23091	ZC3H13	0.315388
23545	ATP6V0A2	0.315369
148867	SLC30A7	0.315368
414926	LINC00593	0.315367
3061	HCRTR1	0.315367
57565	KLHL14	0.315350
9013	TAF1C	0.315350
55186	SLC25A36	0.315348
6038	RNASE4	0.315342
150248	C22orf15	0.315337
5313	PKLR	0.315337
2673	GFPT1	0.315333
221037	JMJD1C	0.315318
57544	TXNDC16	0.315316
9032	TM4SF5	0.315312
56157	TEX13A	0.315296
57680	CHD8	0.315290
51347	TAOK3	0.315274
51614	ERGIC3	0.315273
84696	ABHD1	0.315266
1801	DPH1	0.315265
1053	CEBPE	0.315255
55554	KLK15	0.315253
186	AGTR2	0.315247
84529	C15orf41	0.315244
732	C8B	0.315243
10193	RNF41	0.315233
84146	ZNF644	0.315229
22931	RAB18	0.315223
165324	UBXN2A	0.315221
414153	SNRPEP2	0.315211
56257	MEPCE	0.315211
64743	WDR13	0.315203
1108	CHD4	0.315179
56900	TMEM167B	0.315155
4359	MPZ	0.315148
23318	ZCCHC11	0.315146
91947	ARRDC4	0.315136
84261	FBXW9	0.315132
55198	APPL2	0.315121
84888	SPPL2A	0.315116
55250	ELP2	0.315112
388969	C2orf68	0.315107
134121	C5orf49	0.315086
54768	HYDIN	0.315086
64397	ZNF106	0.315086
100101267	POM121C	0.315082
9712	USP6NL	0.315075
162540	SPPL2C	0.315074
79758	DHRS12	0.315072
5150	PDE7A	0.315035
27329	ANGPTL3	0.315020
131870	NUDT16	0.315011
11101	ATE1	0.314988
113263	GLCCI1	0.314987
401115	C4orf48	0.314979
1828	DSG1	0.314978
5132	PDC	0.314970
3036	HAS1	0.314968
441191	RNF216P1	0.314966
53838	C11orf24	0.314964
55589	BMP2K	0.314961
84283	TMEM79	0.314942
5926	ARID4A	0.314940
83878	USHBP1	0.314930
58529	MYOZ1	0.314930
23635	SSBP2	0.314912
5342	PLGLB2	0.314907
63929	XPNPEP3	0.314898
23637	RABGAP1	0.314893
58160	NFE4	0.314893
7316	UBC	0.314893
54989	ZNF770	0.314884
7323	UBE2D3	0.314874
653635	WASH7P	0.314870
267002	PGBD2	0.314868
55608	ANKRD10	0.314868
27229	TUBGCP4	0.314866
7559	ZNF12	0.314866
8290	HIST3H3	0.314860
6595	SMARCA2	0.314840
84084	RAB6C	0.314836
10006	ABI1	0.314831
143684	FAM76B	0.314819
80279	CDK5RAP3	0.314816
23214	XPO6	0.314804
55547	55547	0.314789
79400	NOX5	0.314777
51337	THEM6	0.314777
286451	YIPF6	0.314774
168451	THAP5	0.314773
26152	ZNF337	0.314730
10262	SF3B4	0.314719
541473	LOC541473	0.314718
730961	730961	0.314718
201625	DNAH12	0.314718
374407	DNAJB13	0.314718
199720	GGN	0.314708
100129196	MATN1-AS1	0.314704
58487	CREBZF	0.314704
10388	SYCP2	0.314699
2182	ACSL4	0.314693
85015	USP45	0.314689
89944	GLB1L2	0.314681
283820	NOMO2	0.314667
127294	MYOM3	0.314653
79894	ZNF672	0.314642
56063	TMEM234	0.314632
55196	KIAA1551	0.314632
54882	ANKHD1	0.314631
400720	ZNF772	0.314618
6759	SSX4	0.314618
2038	EPB42	0.314613
119587	CPXM2	0.314594
114134	SLC2A13	0.314581
653441	PHC1P1	0.314570
124961	ZFP3	0.314570
29068	ZBTB44	0.314570
147694	ZNF548	0.314567
63977	PRDM15	0.314555
55103	RALGPS2	0.314532
23384	SPECC1L	0.314525
150472	CBWD2	0.314522
5444	PON1	0.314472
3062	HCRTR2	0.314467
643853	TMPPE	0.314463
8471	IRS4	0.314455
81629	TSSK3	0.314447
1735	DIO3	0.314447
163071	ZNF114	0.314445
55230	USP40	0.314441
653319	KIAA0895L	0.314437
84304	NUDT22	0.314433
9785	DHX38	0.314427
26063	DECR2	0.314425
1045	CDX2	0.314387
55454	CSGALNACT2	0.314384
149647	FAM71A	0.314384
1654	DDX3X	0.314383
113655	MFSD3	0.314370
9506	PAGE4	0.314361
55069	TMEM248	0.314327
79803	HPS6	0.314326
80868	HCG4B	0.314321
9144	SYNGR2	0.314317
60485	SAV1	0.314316
3799	KIF5B	0.314311
1401	CRP	0.314299
83889	WDR87	0.314267
83942	TSSK1B	0.314263
5898	RALA	0.314257
81501	DCSTAMP	0.314227
391627	USP17L9P	0.314224
200539	ANKRD23	0.314221
5450	POU2AF1	0.314218
8554	PIAS1	0.314212
64601	VPS16	0.314209
388759	C1orf229	0.314204
8907	AP1M1	0.314191
148811	PM20D1	0.314189
55001	TTC22	0.314168
57614	KIAA1468	0.314163
113000	RPUSD1	0.314161
54487	DGCR8	0.314161
2186	BPTF	0.314138
145678	145678	0.314138
64232	MS4A5	0.314127
5699	PSMB10	0.314117
55041	PLEKHB2	0.314115
79719	AAGAB	0.314113
57465	TBC1D24	0.314101
1943	EFNA2	0.314087
9989	PPP4R1	0.314074
348180	CTU2	0.314067
119016	AGAP4	0.314061
164	AP1G1	0.314061
60412	EXOC4	0.314059
581	BAX	0.314058
3024	HIST1H1A	0.314055
5406	PNLIP	0.314040
54876	DCAF16	0.314039
25833	POU2F3	0.314038
285955	SPDYE1	0.314037
84618	NT5C1A	0.313992
8369	HIST1H4G	0.313991
124	ADH1A	0.313979
29994	BAZ2B	0.313978
127254	ERICH3	0.313971
2643	GCH1	0.313960
3565	IL4	0.313929
10868	USP20	0.313927
93034	NT5C1B	0.313922
3964	LGALS8	0.313920
7695	ZNF136	0.313906
143879	KBTBD3	0.313894
84889	SLC7A3	0.313880
22913	RALY	0.313861
1120	CHKB	0.313859
79668	PARP8	0.313843
10295	BCKDK	0.313840
122553	TRAPPC6B	0.313837
79142	PHF23	0.313832
79411	GLB1L	0.313831
196441	ZFC3H1	0.313827
148423	C1orf52	0.313801
5613	PRKX	0.313796
28952	CCDC22	0.313790
9040	UBE2M	0.313789
6837	MED22	0.313784
63935	PCIF1	0.313782
114825	PWWP2A	0.313778
55758	RCOR3	0.313776
65056	GPBP1	0.313757
100131015	100131015	0.313756
79746	ECHDC3	0.313748
80739	MPIG6B	0.313746
54386	TERF2IP	0.313740
1386	ATF2	0.313738
65977	PLEKHA3	0.313717
80724	ACAD10	0.313712
10241	CALCOCO2	0.313709
100190986	LOC100190986	0.313708
8473	OGT	0.313708
1195	CLK1	0.313687
3998	LMAN1	0.313673
389383	CLPSL2	0.313665
645191	LINGO3	0.313665
284040	CDRT4	0.313664
7867	MAPKAPK3	0.313663
121274	ZNF641	0.313646
4513	COX2	0.313644
128439	SNHG11	0.313624
10447	FAM3C	0.313620
526	ATP6V1B2	0.313602
64854	USP46	0.313582
84939	MUM1	0.313581
23225	NUP210	0.313580
54458	PRR13	0.313574
89970	RSPRY1	0.313573
4583	MUC2	0.313568
5608	MAP2K6	0.313566
149371	EXOC8	0.313565
57448	BIRC6	0.313554
1102	RCBTB2	0.313554
127	ADH4	0.313550
2969	GTF2I	0.313544
7004	TEAD4	0.313539
10773	ZBTB6	0.313536
55754	TMEM30A	0.313515
2691	GHRH	0.313514
353135	LCE1E	0.313490
51006	SLC35C2	0.313483
64792	IFT22	0.313473
286272	286272	0.313470
6992	PPP1R11	0.313464
79370	BCL2L14	0.313463
83530	CYP51A1P2	0.313447
654342	LOC654342	0.313432
9736	USP34	0.313417
10533	ATG7	0.313407
7716	VEZF1	0.313374
6343	SCT	0.313370
9943	OXSR1	0.313365
26330	GAPDHS	0.313362
11133	KPTN	0.313360
7764	ZNF217	0.313359
9205	ZMYM5	0.313344
57710	KIAA1614	0.313340
221806	VWDE	0.313336
120935	CCDC38	0.313332
64763	ZNF574	0.313330
54994	GID8	0.313326
1182	CLCN3	0.313320
79759	ZNF668	0.313316
440081	DDX12P	0.313307
284723	SLC25A34	0.313299
6259	RYK	0.313298
55614	KIF16B	0.313289
10741	RBBP9	0.313284
6815	STYX	0.313273
57498	KIDINS220	0.313259
955	ENTPD6	0.313258
3104	ZBTB48	0.313254
253782	CERS6	0.313248
64786	TBC1D15	0.313242
25920	NELFB	0.313230
6694	SPP2	0.313213
100131613	100131613	0.313213
10010	TANK	0.313194
10548	TM9SF1	0.313190
6554	SLC10A1	0.313167
221496	LEMD2	0.313163
26127	FGFR1OP2	0.313140
57724	EPG5	0.313134
93100	NAPRT	0.313133
55031	USP47	0.313053
51236	HGH1	0.313046
27159	CHIA	0.313036
6290	SAA3P	0.313029
83446	CCDC70	0.313029
59347	TPT1P8	0.313018
283897	C16orf54	0.313010
84968	PNMA6A	0.313004
112755	STX1B	0.312997
6009	RHEB	0.312995
51259	TMEM216	0.312965
23196	FAM120A	0.312959
5831	PYCR1	0.312955
23011	RAB21	0.312948
161823	ADAL	0.312946
28966	SNX24	0.312946
51663	ZFR	0.312942
26231	LRRC29	0.312940
9063	PIAS2	0.312939
8856	NR1I2	0.312921
57097	PARP11	0.312906
1339	COX6A2	0.312905
51179	HAO2	0.312902
83989	FAM172A	0.312885
89781	HPS4	0.312881
129685	TAF8	0.312868
23401	FRAT2	0.312862
65082	VPS33A	0.312854
23067	SETD1B	0.312851
389257	LRRC14B	0.312847
2866	GPR42	0.312843
131375	LYZL4	0.312837
79979	TRMT2B	0.312833
283989	TSEN54	0.312822
65065	NBEAL1	0.312815
441094	NR2F1-AS1	0.312812
8509	NDST2	0.312811
728855	LINC00623	0.312805
79171	RBM42	0.312798
5567	PRKACB	0.312795
6758	SSX5	0.312770
325	APCS	0.312769
143	PARP4	0.312741
1149	CIDEA	0.312732
9889	ZBED4	0.312731
25763	HYPM	0.312722
27179	IL36A	0.312703
84164	ASCC2	0.312699
375133	PI4KAP2	0.312675
493861	EID3	0.312675
10513	APPBP2	0.312674
64326	COP1	0.312674
6990	DYNLT3	0.312659
400099	400099	0.312656
126823	KLHDC9	0.312656
390535	GOLGA8EP	0.312623
64428	NARFL	0.312608
27244	SESN1	0.312600
51	ACOX1	0.312596
10484	SEC23A	0.312595
353497	POLN	0.312593
220108	FAM124A	0.312580
1491	CTH	0.312577
245	ALOX12P2	0.312570
51077	FCF1	0.312562
51247	PAIP2	0.312561
55605	KIF21A	0.312556
55219	MACO1	0.312539
7564	ZNF16	0.312531
10660	LBX1	0.312491
375743	PTAR1	0.312477
378807	CATSPER4	0.312462
3756	KCNH1	0.312453
3475	IFRD1	0.312431
6734	SRPRA	0.312429
6881	TAF10	0.312423
9520	NPEPPS	0.312417
94274	PPP1R14A	0.312417
84216	TMEM117	0.312416
4833	NME4	0.312411
83445	GSG1	0.312407
51465	UBE2J1	0.312405
259240	WFDC9	0.312388
135927	LLCFC1	0.312377
353149	TBC1D26	0.312377
5273	SERPINB10	0.312366
7277	TUBA4A	0.312350
387522	TMEM189-UBE2V1	0.312344
55217	TMLHE	0.312339
23041	MON2	0.312334
8405	SPOP	0.312325
4154	MBNL1	0.312323
646762	LOC646762	0.312315
441058	LINC01667	0.312312
731	C8A	0.312312
23431	AP4E1	0.312308
132299	OCIAD2	0.312288
1998	ELF2	0.312282
7471	WNT1	0.312267
134553	C5orf24	0.312260
1669	DEFA4	0.312259
7186	TRAF2	0.312259
8674	VAMP4	0.312252
10347	ABCA7	0.312252
5861	RAB1A	0.312247
54815	GATAD2A	0.312237
10724	MGEA5	0.312227
9808	KIAA0087	0.312202
155370	SBDSP1	0.312166
5462	POU5F1B	0.312165
83707	TRPT1	0.312160
55520	ELAC1	0.312158
93432	MGAM2	0.312150
79847	MFSD13A	0.312133
51298	THEG	0.312112
1039	CDR2	0.312090
677811	SNORA28	0.312086
3982	LIM2	0.312083
23589	CARHSP1	0.312082
94033	FTMT	0.312064
4544	MTNR1B	0.312056
79670	ZCCHC6	0.312056
4140	MARK3	0.312042
80012	PHC3	0.312030
23186	RCOR1	0.312028
492311	IGIP	0.312023
6154	RPL26	0.312005
9960	USP3	0.311997
1046	CDX4	0.311995
6302	TSPAN31	0.311981
23039	XPO7	0.311978
139231	FAM199X	0.311973
388677	NOTCH2NL	0.311965
8672	EIF4G3	0.311962
55766	H2AFJ	0.311951
23071	ERP44	0.311947
51780	KDM3B	0.311935
874	CBR3	0.311930
100288702	ARL6IP1P1	0.311930
151112	ZSWIM2	0.311924
55914	ERBIN	0.311904
374768	SPEM1	0.311896
4879	NPPB	0.311882
29781	NCAPH2	0.311878
202	CRYBG1	0.311876
11083	DIDO1	0.311872
8925	HERC1	0.311855
4802	NFYC	0.311850
51111	KMT5B	0.311841
3551	IKBKB	0.311831
1982	EIF4G2	0.311827
128637	TBC1D20	0.311823
5610	EIF2AK2	0.311823
10017	BCL2L10	0.311808
3351	HTR1B	0.311806
10743	RAI1	0.311771
7511	XPNPEP1	0.311762
54959	ODAM	0.311752
9169	SCAF11	0.311711
400707	400707	0.311709
85438	CABS1	0.311696
2993	GYPA	0.311696
125476	INO80C	0.311686
27020	NPTN	0.311667
23506	BICRAL	0.311663
54764	ZRANB1	0.311662
167153	PAPD4	0.311639
57228	SMAGP	0.311634
11180	WDR6	0.311614
79161	TMEM243	0.311613
26103	LRIT1	0.311609
2593	GAMT	0.311607
23584	VSIG2	0.311606
270	AMPD1	0.311594
22863	ATG14	0.311593
146439	BICDL2	0.311592
5093	PCBP1	0.311588
57396	CLK4	0.311579
644761	PIGHP1	0.311572
751071	CSKMT	0.311567
7780	SLC30A2	0.311560
440944	THUMPD3-AS1	0.311559
54014	BRWD1	0.311557
55573	CDV3	0.311544
7033	TFF3	0.311514
2862	MLNR	0.311514
255231	MCOLN2	0.311513
114823	LENG8	0.311500
905	CCNT2	0.311493
100129434	LOC100129434	0.311493
54520	CCDC93	0.311492
1504	CTRB1	0.311486
90226	UCN2	0.311430
4089	SMAD4	0.311424
4225	MEP1B	0.311422
10922	FASTK	0.311395
129868	TRIM43	0.311379
4995	OR3A2	0.311378
84975	MFSD5	0.311376
84248	FYTTD1	0.311365
1984	EIF5A	0.311361
5407	PNLIPRP1	0.311313
63916	ELMO2	0.311308
132612	ADAD1	0.311302
3653	IPW	0.311298
140459	ASB6	0.311297
54865	GPATCH4	0.311279
728411	GUSBP1	0.311276
23317	DNAJC13	0.311270
79699	ZYG11B	0.311263
10640	EXOC5	0.311253
81488	POLR2M	0.311243
284403	WDR62	0.311202
3537	IGLC1	0.311184
10209	EIF1	0.311183
200845	KCTD6	0.311160
440157	440157	0.311145
80205	CHD9	0.311145
3605	IL17A	0.311141
401563	C9orf139	0.311122
9196	KCNAB3	0.311107
8315	BRAP	0.311076
391256	KRT18P4	0.311071
347265	KRT8P11	0.311056
10254	STAM2	0.311046
6788	STK3	0.311030
25855	BRMS1	0.311028
55762	ZNF701	0.311018
64089	SNX16	0.311014
64645	MFSD14A	0.311014
10313	RTN3	0.311010
222484	LNX2	0.310991
6573	SLC19A1	0.310984
1487	CTBP1	0.310980
9637	FEZ2	0.310979
9057	SLC7A6	0.310969
3596	IL13	0.310966
2591	GALNT3	0.310966
79109	MAPKAP1	0.310954
285829	SUMO2P1	0.310947
81573	ANKRD13C	0.310932
148753	FAM163A	0.310929
51005	AMDHD2	0.310929
64184	EDDM3B	0.310909
440675	440675	0.310908
50717	DCAF8	0.310906
10062	NR1H3	0.310884
84872	ZC3H10	0.310878
10625	IVNS1ABP	0.310872
57135	DAZ4	0.310862
56181	MTFR1L	0.310855
81844	TRIM56	0.310847
3034	HAL	0.310830
5756	TWF1	0.310798
10255	HCG9	0.310789
7512	XPNPEP2	0.310781
29904	EEF2K	0.310775
29072	SETD2	0.310763
254225	RNF169	0.310751
284370	ZNF615	0.310745
285189	PLGLA	0.310744
5343	PLGLB1	0.310744
2020	EN2	0.310739
23062	GGA2	0.310726
387647	PTCHD3P1	0.310725
51773	RSF1	0.310715
84193	SETD3	0.310705
2272	FHIT	0.310700
221078	NSUN6	0.310686
284677	SNHG28	0.310666
9958	USP15	0.310666
6699	SPRR1B	0.310659
25894	PLEKHG4	0.310659
81856	ZNF611	0.310657
80216	ALPK1	0.310653
6760	SS18	0.310608
820	CAMP	0.310601
390212	GPR152	0.310590
23451	SF3B1	0.310590
881	CCIN	0.310579
79602	ADIPOR2	0.310576
123879	DCUN1D3	0.310576
267	AMFR	0.310573
92181	UBTD2	0.310561
729082	OIP5-AS1	0.310507
5597	MAPK6	0.310503
4025	LPO	0.310491
140735	DYNLL2	0.310482
54811	ZNF562	0.310480
11131	CAPN11	0.310478
89845	ABCC10	0.310474
54973	INTS11	0.310472
81502	HM13	0.310460
3049	HBQ1	0.310459
441032	EEF1A1P9	0.310452
23036	ZNF292	0.310451
84750	FUT10	0.310438
6754	SSTR4	0.310438
124790	HEXIM2	0.310432
149951	COMMD7	0.310432
100101629	GAGE8	0.310422
64396	GMCL2	0.310422
2800	GOLGA1	0.310417
79745	CLIP4	0.310417
124245	ZC3H18	0.310392
144699	FBXL14	0.310390
7152	TOP1P2	0.310384
26994	RNF11	0.310355
9111	NMI	0.310339
10943	MSL3	0.310332
8644	AKR1C3	0.310318
10342	TFG	0.310318
374666	WASH3P	0.310309
100128510	100128510	0.310296
79908	BTNL8	0.310290
29062	WDR91	0.310281
84948	TIGD5	0.310276
9827	RGP1	0.310272
7104	TM4SF4	0.310257
155066	ATP6V0E2	0.310250
65989	DLK2	0.310247
55074	OXR1	0.310219
400986	ANKRD36C	0.310215
149934	NCOR1P1	0.310215
54552	GNL3L	0.310197
2787	GNG5	0.310174
1797	DXO	0.310169
6903	TBCC	0.310144
8073	PTP4A2	0.310142
6938	TCF12	0.310118
10159	ATP6AP2	0.310116
92973	LINC00950	0.310116
26290	GALNT8	0.310115
81555	YIPF5	0.310103
50809	HP1BP3	0.310080
6041	RNASEL	0.310077
4145	MATK	0.310057
5451	POU2F1	0.310051
23381	SMG5	0.310032
80316	PPP1R2C	0.310021
4750	NEK1	0.310020
55671	PPP4R3A	0.310019
112401	BIRC8	0.310014
3783	KCNN4	0.309986
386597	RNF144A-AS1	0.309986
442425	FOXB2	0.309984
55324	ABCF3	0.309979
199704	ZNF585A	0.309959
57798	GATAD1	0.309954
54546	RNF186	0.309952
90673	PPP1R3E	0.309935
26120	26120	0.309933
85016	CFAP300	0.309928
10881	ACTL7A	0.309923
1486	CTBS	0.309910
139212	PIH1D3	0.309900
10040	TOM1L1	0.309899
4179	CD46	0.309882
414327	414327	0.309875
6366	CCL21	0.309868
51426	POLK	0.309852
27156	RSPH14	0.309851
64083	GOLPH3	0.309843
53841	CDHR5	0.309840
3950	LECT2	0.309821
2135	EXTL2	0.309811
56650	CLDND1	0.309781
2267	FGL1	0.309780
10181	RBM5	0.309771
6462	SHBG	0.309765
90379	DCAF15	0.309758
92840	REEP6	0.309746
84572	GNPTG	0.309745
6619	SNAPC3	0.309743
9880	ZBTB39	0.309741
1213	CLTC	0.309728
23287	AGTPBP1	0.309694
6013	RLN1	0.309694
9083	BPY2	0.309688
440193	CCDC88C	0.309688
57157	PHTF2	0.309678
631	BFSP1	0.309670
55331	ACER3	0.309638
79666	PLEKHF2	0.309613
84765	ZNF577	0.309603
8036	SHOC2	0.309586
84988	PPP1R16A	0.309583
4618	MYF6	0.309582
57179	KIAA1191	0.309563
130507	UBR3	0.309561
22841	RAB11FIP2	0.309519
23081	KDM4C	0.309498
84219	WDR24	0.309493
728636	728636	0.309489
54718	BTN2A3P	0.309485
90161	HS6ST2	0.309467
284702	284702	0.309455
11147	HHLA3	0.309451
81698	LINC00597	0.309445
4820	NKTR	0.309445
57515	SERINC1	0.309422
11086	ADAM29	0.309422
286006	LSMEM1	0.309409
192670	AGO4	0.309407
6451	SH3BGRL	0.309400
124842	TMEM132E	0.309395
6716	SRD5A2	0.309393
114876	OSBPL1A	0.309393
5380	PMS2P2	0.309386
6780	STAU1	0.309382
254251	LCORL	0.309372
285527	FRYL	0.309371
11034	DSTN	0.309317
26035	GLCE	0.309312
80070	ADAMTS20	0.309303
80233	FAAP100	0.309302
6565	SLC15A2	0.309299
399753	399753	0.309293
84210	ANKRD20A1	0.309289
4284	MIP	0.309286
376940	ZC3H6	0.309282
84255	SLC37A3	0.309264
79572	ATP13A3	0.309259
284939	284939	0.309259
587	BCAT2	0.309255
27343	POLL	0.309251
55829	SELENOS	0.309244
1312	COMT	0.309238
4143	MAT1A	0.309230
54665	RSBN1	0.309216
55529	PIP4P2	0.309209
84236	RHBDD1	0.309206
5624	PROC	0.309191
6621	SNAPC4	0.309187
196074	METTL15	0.309177
23585	TMEM50A	0.309161
9869	SETDB1	0.309159
11333	PDAP1	0.309153
7529	YWHAB	0.309152
54521	WDR44	0.309148
92912	UBE2Q2	0.309146
10565	ARFGEF1	0.309144
173	AFM	0.309136
83452	RAB33B	0.309131
23568	ARL2BP	0.309126
55818	KDM3A	0.309123
90799	CEP95	0.309121
5442	POLRMT	0.309119
55096	EBLN2	0.309117
7109	TRAPPC10	0.309104
259230	SGMS1	0.309094
348120	LINC01193	0.309086
8823	FGF16	0.309062
3042	HBM	0.309040
10771	ZMYND11	0.309013
56913	C1GALT1	0.308999
420	ART4	0.308981
6668	SP2	0.308978
29075	LINC00652	0.308964
162515	SLC16A11	0.308955
56940	DUSP22	0.308949
60626	RIC8A	0.308927
1409	CRYAA	0.308921
23181	DIP2A	0.308913
81605	URM1	0.308911
1456	CSNK1G3	0.308903
5980	REV3L	0.308900
84253	GARNL3	0.308900
11342	RNF13	0.308886
29761	USP25	0.308884
284802	FRG1BP	0.308852
23032	USP33	0.308847
27236	ARFIP1	0.308845
26504	CNNM4	0.308842
55973	BCAP29	0.308841
55252	ASXL2	0.308834
647070	LOC647070	0.308833
25923	ATL3	0.308805
23235	SIK2	0.308788
146845	CFAP52	0.308774
254359	ZDHHC24	0.308771
55823	VPS11	0.308747
8491	MAP4K3	0.308742
4189	DNAJB9	0.308725
123803	NTAN1	0.308720
1671	DEFA6	0.308720
11336	EXOC3	0.308716
9524	TECR	0.308712
79025	FNDC11	0.308709
3859	KRT12	0.308709
7150	TOP1	0.308690
1176	AP3S1	0.308687
10735	STAG2	0.308686
55207	ARL8B	0.308658
149175	MANEAL	0.308630
253832	ZDHHC20	0.308624
9623	TCL1B	0.308560
84675	TRIM55	0.308553
54956	PARP16	0.308551
442582	STAG3L2	0.308546
2159	F10	0.308543
22903	BTBD3	0.308542
64746	ACBD3	0.308538
84307	ZNF397	0.308534
150372	NFAM1	0.308520
100289333	LOC100289333	0.308506
29800	ZDHHC1	0.308504
28566	TRBV21-1	0.308487
7366	UGT2B15	0.308485
345462	ZNF879	0.308480
60436	TGIF2	0.308478
23054	NCOA6	0.308449
169714	QSOX2	0.308440
257240	KLHL34	0.308437
9969	MED13	0.308436
23369	PUM2	0.308435
55884	WSB2	0.308432
79159	NOL12	0.308416
55672	NBPF1	0.308399
340654	LIPM	0.308366
9337	CNOT8	0.308366
2984	GUCY2C	0.308356
117145	THEM4	0.308348
338324	S100A7A	0.308327
64795	RMND5A	0.308281
53820	RIPPLY3	0.308273
90522	YIF1B	0.308266
5562	PRKAA1	0.308265
10333	TLR6	0.308261
27163	NAAA	0.308253
6603	SMARCD2	0.308251
9320	TRIP12	0.308244
54963	UCKL1	0.308243
140609	NEK7	0.308241
4632	MYL1	0.308239
27252	KLHL20	0.308232
124944	C17orf49	0.308227
5544	PRB3	0.308212
84674	CARD6	0.308201
2923	PDIA3	0.308196
196472	FAM71C	0.308192
5862	RAB2A	0.308192
23515	MORC3	0.308190
2747	GLUD2	0.308172
10745	PHTF1	0.308162
644873	LINC01184	0.308156
9236	CCPG1	0.308156
2023	ENO1	0.308147
9748	SLK	0.308108
51141	INSIG2	0.308099
10904	BLCAP	0.308097
4671	NAIP	0.308090
26108	PYGO1	0.308074
56100	PCDHGB6	0.308072
286052	286052	0.308069
6521	SLC4A1	0.308063
5519	PPP2R1B	0.308060
22985	ACIN1	0.308011
26512	INTS6	0.308001
79034	C7orf26	0.307970
54964	C1orf56	0.307952
220594	USP32P2	0.307946
129285	PPP1R21	0.307939
3099	HK2	0.307937
6278	S100A7	0.307919
8099	CDK2AP1	0.307915
9703	KIAA0100	0.307913
7405	UVRAG	0.307904
54439	RBM27	0.307904
81858	SHARPIN	0.307897
7779	SLC30A1	0.307892
54797	MED18	0.307884
7525	YES1	0.307876
203228	C9orf72	0.307868
79364	ZXDC	0.307861
6713	SQLE	0.307858
223082	ZNRF2	0.307847
51527	GSKIP	0.307840
4649	MYO9A	0.307811
7727	ZNF174	0.307802
653121	ZBTB8A	0.307758
25864	ABHD14A	0.307751
146547	PRSS36	0.307748
22858	ICK	0.307715
115939	TSR3	0.307700
81490	PTDSS2	0.307699
553115	PEF1	0.307694
11275	KLHL2	0.307673
50484	RRM2B	0.307670
57093	TRIM49	0.307657
50652	PCA3	0.307647
81285	OR51E2	0.307647
7638	ZNF221	0.307642
57698	SHTN1	0.307633
651	BMP3	0.307626
51213	LUZP4	0.307626
9778	KIAA0232	0.307625
653247	PRB2	0.307624
3827	KNG1	0.307617
79982	DNAJB14	0.307599
83856	FSD1L	0.307589
285231	FBXW12	0.307583
28620	TRBV2	0.307582
29949	IL19	0.307581
55102	ATG2B	0.307566
9741	LAPTM4A	0.307559
57678	GPAM	0.307559
9857	CEP350	0.307557
3842	TNPO1	0.307523
10924	SMPDL3A	0.307507
54495	TMX3	0.307500
57035	RSRP1	0.307487
23411	SIRT1	0.307480
7862	BRPF1	0.307479
9877	ZC3H11A	0.307461
54875	CNTLN	0.307461
80853	KDM7A	0.307455
9908	G3BP2	0.307454
5286	PIK3C2A	0.307450
144404	TMEM120B	0.307447
51164	DCTN4	0.307441
51098	IFT52	0.307441
55233	MOB1A	0.307438
29990	PILRB	0.307434
64426	SUDS3	0.307428
23141	ANKLE2	0.307427
149563	SRARP	0.307422
116984	ARAP2	0.307422
124411	ZNF720	0.307420
113829	SLC35A4	0.307420
11012	KLK11	0.307418
833	CARS	0.307409
9500	MAGED1	0.307402
23527	ACAP2	0.307388
23142	DCUN1D4	0.307375
9135	RABEP1	0.307339
9409	PEX16	0.307330
647589	ANHX	0.307313
10550	ARL6IP5	0.307305
90324	CCDC97	0.307305
57463	AMIGO1	0.307305
494514	TYMSOS	0.307298
56252	YLPM1	0.307286
100288939	100288939	0.307276
79722	ANKRD55	0.307257
2936	GSR	0.307256
550643	NBDY	0.307252
63894	VIPAS39	0.307249
7110	TMF1	0.307243
4350	MPG	0.307229
55657	ZNF692	0.307210
26286	ARFGAP3	0.307207
90956	ADCK2	0.307201
50862	RNF141	0.307181
387893	KMT5A	0.307174
8493	PPM1D	0.307172
26130	GAPVD1	0.307172
10208	USPL1	0.307168
221710	SMIM13	0.307158
219738	FAM241B	0.307133
8731	RNMT	0.307128
645233	TDGP1	0.307118
8361	HIST1H4F	0.307110
8733	GPAA1	0.307096
2289	FKBP5	0.307093
663	BNIP2	0.307088
1370	CPN2	0.307087
340481	ZDHHC21	0.307076
1105	CHD1	0.307073
9874	TLK1	0.307060
830	CAPZA2	0.307052
7586	ZKSCAN1	0.307050
253143	PRR14L	0.307046
5532	PPP3CB	0.307044
51566	ARMCX3	0.307033
