#EntrezID	Name	Score
3198	HOXA1	0.190867
124995	MRPL10	0.190859
4854	NOTCH3	0.190854
221938	MMD2	0.190849
4862	NPAS2	0.190848
4697	NDUFA4	0.190840
5801	PTPRR	0.190837
5571	PRKAG1	0.190835
58512	DLGAP3	0.190833
1642	DDB1	0.190830
51635	DHRS7	0.190825
3489	IGFBP6	0.190821
65078	RTN4R	0.190818
64285	RHBDF1	0.190818
286128	ZFP41	0.190810
23213	SULF1	0.190806
54033	RBM11	0.190806
169966	FAM46D	0.190806
84528	RHOXF2	0.190805
5831	PYCR1	0.190799
51596	CUTA	0.190797
55624	POMGNT1	0.190775
51372	TMA7	0.190772
55092	TMEM51	0.190765
10400	PEMT	0.190762
55084	SOBP	0.190758
23129	PLXND1	0.190749
152	ADRA2C	0.190747
2281	FKBP1B	0.190747
64838	FNDC4	0.190742
79000	AUNIP	0.190739
10486	CAP2	0.190737
11031	RAB31	0.190732
4973	OLR1	0.190726
3910	LAMA4	0.190726
51011	FAHD2A	0.190719
23060	ZNF609	0.190713
3749	KCNC4	0.190705
51805	COQ3	0.190701
3912	LAMB1	0.190682
79008	SLX1B	0.190679
7132	TNFRSF1A	0.190671
51025	PAM16	0.190671
3488	IGFBP5	0.190663
83483	PLVAP	0.190660
23166	STAB1	0.190660
51168	MYO15A	0.190630
26659	OR7A5	0.190630
25960	ADGRA2	0.190629
23493	HEY2	0.190621
4915	NTRK2	0.190618
7138	TNNT1	0.190611
6137	RPL13	0.190611
29951	PDZRN4	0.190603
5371	PML	0.190601
10712	FAM189B	0.190601
266977	ADGRF1	0.190600
6051	RNPEP	0.190597
115703	ARHGAP33	0.190584
11257	TP53TG1	0.190584
3566	IL4R	0.190579
6185	RPN2	0.190578
5037	PEBP1	0.190575
8609	KLF7	0.190566
10205	MPZL2	0.190566
3613	IMPA2	0.190557
3791	KDR	0.190553
4017	LOXL2	0.190552
10848	PPP1R13L	0.190549
146956	EME1	0.190528
23135	KDM6B	0.190526
57409	MIF4GD	0.190519
64222	TOR3A	0.190509
3491	CYR61	0.190491
4059	BCAM	0.190485
1134	CHRNA1	0.190482
10882	C1QL1	0.190468
662	BNIP1	0.190467
282974	STK32C	0.190461
9563	H6PD	0.190460
92104	TTC30A	0.190455
56606	SLC2A9	0.190449
558	AXL	0.190438
4714	NDUFB8	0.190437
1021	CDK6	0.190399
54809	SAMD9	0.190399
6383	SDC2	0.190397
6450	SH3BGR	0.190361
55253	TYW1	0.190351
5396	PRRX1	0.190350
55507	GPRC5D	0.190349
4651	MYO10	0.190327
57134	MAN1C1	0.190317
10716	TBR1	0.190311
4897	NRCAM	0.190310
3732	CD82	0.190300
5883	RAD9A	0.190290
407	ARR3	0.190281
60	ACTB	0.190281
3916	LAMP1	0.190251
54507	ADAMTSL4	0.190247
2246	FGF1	0.190246
6207	RPS13	0.190243
80262	C16orf70	0.190239
23268	DNMBP	0.190230
389537	OR7E38P	0.190229
8942	KYNU	0.190222
5478	PPIA	0.190218
7975	MAFK	0.190208
1812	DRD1	0.190194
4616	GADD45B	0.190191
9228	DLGAP2	0.190189
89894	TMEM116	0.190183
6189	RPS3A	0.190175
134147	CMBL	0.190175
2769	GNA15	0.190155
6136	RPL12	0.190155
2579	GAGE7	0.190145
85453	TSPYL5	0.190145
8406	SRPX	0.190132
22921	MSRB2	0.190119
9254	CACNA2D2	0.190117
4245	MGAT1	0.190106
440387	CTRB2	0.190098
54788	DNAJB12	0.190085
171568	POLR3H	0.190083
5737	PTGFR	0.190075
6388	SDF2	0.190067
80237	ELL3	0.190057
9037	SEMA5A	0.190050
6227	RPS21	0.190048
9866	TRIM66	0.190041
3816	KLK1	0.190041
4137	MAPT	0.190035
9824	ARHGAP11A	0.190033
2196	FAT2	0.190031
125144	LRRC75A-AS1	0.189995
6203	RPS9	0.189995
1468	SLC25A10	0.189994
23764	MAFF	0.189984
84336	TMEM101	0.189962
26995	TRUB2	0.189961
9060	PAPSS2	0.189951
55157	DARS2	0.189949
26290	GALNT8	0.189948
8639	AOC3	0.189940
2049	EPHB3	0.189938
6804	STX1A	0.189932
6167	RPL37	0.189912
267013	HLA-DPA3	0.189895
6422	SFRP1	0.189895
4861	NPAS1	0.189894
9615	GDA	0.189886
80736	SLC44A4	0.189886
728441	GGT2	0.189886
2678	GGT1	0.189886
9582	APOBEC3B	0.189871
57143	ADCK1	0.189869
149951	COMMD7	0.189868
4739	NEDD9	0.189852
10847	SRCAP	0.189842
7125	TNNC2	0.189841
2630	GBAP1	0.189836
10964	IFI44L	0.189816
51643	TMBIM4	0.189811
26575	RGS17	0.189807
8515	ITGA10	0.189806
79990	PLEKHH3	0.189804
390612	RPL18P11	0.189802
442216	RPS17P5	0.189802
5101	PCDH9	0.189797
3977	LIFR	0.189794
1915	EEF1A1	0.189792
6275	S100A4	0.189785
873	CBR1	0.189781
79969	ATAT1	0.189769
441263	DTX2P1-UPK3BP1-PMS2P11	0.189761
196403	DTX3	0.189755
79917	MAGIX	0.189750
55784	MCTP2	0.189749
81501	DCSTAMP	0.189746
3744	KCNA10	0.189743
6568	SLC17A1	0.189734
5305	PIP4K2A	0.189724
399959	MIR100HG	0.189719
55384	MEG3	0.189719
29924	EPN1	0.189718
80774	LIMD2	0.189686
9568	GABBR2	0.189685
150776	LOC150776	0.189671
2806	GOT2	0.189668
58504	ARHGAP22	0.189666
9446	GSTO1	0.189662
10406	WFDC2	0.189658
6195	RPS6KA1	0.189648
54947	LPCAT2	0.189647
54914	FOCAD	0.189642
170961	ANKRD24	0.189635
1289	COL5A1	0.189635
51660	MPC1	0.189627
10868	USP20	0.189626
7103	TSPAN8	0.189620
64094	SMOC2	0.189613
55603	FAM46A	0.189612
26330	GAPDHS	0.189604
54510	PCDH18	0.189601
55230	USP40	0.189593
9580	SOX13	0.189593
80781	COL18A1	0.189588
272	AMPD3	0.189586
7980	TFPI2	0.189582
9937	DCLRE1A	0.189578
516	ATP5MC1	0.189568
5923	RASGRF1	0.189565
126382	NR2C2AP	0.189562
64940	STAG3L4	0.189559
9487	PIGL	0.189559
3223	HOXC6	0.189556
3670	ISL1	0.189551
9124	PDLIM1	0.189536
6520	SLC3A2	0.189530
2045	EPHA7	0.189527
79849	PDZD3	0.189521
4314	MMP3	0.189494
53822	FXYD7	0.189484
10893	MMP24	0.189477
729013	ZBED5-AS1	0.189477
10553	HTATIP2	0.189471
1961	EGR4	0.189469
6096	RORB	0.189463
23521	RPL13A	0.189458
8839	WISP2	0.189450
23768	FLRT2	0.189415
5152	PDE9A	0.189407
283209	PGM2L1	0.189404
51019	WASHC3	0.189392
22874	PLEKHA6	0.189392
1959	EGR2	0.189380
5608	MAP2K6	0.189378
3008	HIST1H1E	0.189369
26013	L3MBTL1	0.189369
92689	FAM114A1	0.189369
84271	POLDIP3	0.189345
10690	FUT9	0.189341
3745	KCNB1	0.189333
587	BCAT2	0.189332
2823	GPM6A	0.189331
3451	IFNA17	0.189309
51560	RAB6B	0.189299
2968	GTF2H4	0.189297
26063	DECR2	0.189286
5204	PFDN5	0.189285
100132910	100132910	0.189278
3206	HOXA10	0.189278
2590	GALNT2	0.189278
781	CACNA2D1	0.189273
476	ATP1A1	0.189263
157869	SBSPON	0.189258
57172	CAMK1G	0.189247
10265	IRX5	0.189242
1490	CTGF	0.189228
699	BUB1	0.189214
219595	FOLH1B	0.189202
2346	FOLH1	0.189202
284361	EMC10	0.189201
6320	CLEC11A	0.189191
50814	NSDHL	0.189187
3678	ITGA5	0.189171
6134	RPL10	0.189170
5100	PCDH8	0.189170
1892	ECHS1	0.189169
4701	NDUFA7	0.189147
79784	MYH14	0.189146
23767	FLRT3	0.189139
4248	MGAT3	0.189138
1282	COL4A1	0.189133
140801	RPL10L	0.189132
71	ACTG1	0.189131
9936	CD302	0.189120
9074	CLDN6	0.189111
10641	NPRL2	0.189099
114783	LMTK3	0.189099
84833	ATP5MD	0.189088
11248	NXPH3	0.189080
8877	SPHK1	0.189071
140679	SLC32A1	0.189044
10369	CACNG2	0.189031
6160	RPL31	0.189027
29997	NOP53	0.189008
10203	CALCRL	0.188997
5125	PCSK5	0.188983
65987	KCTD14	0.188980
10287	RGS19	0.188980
80031	SEMA6D	0.188979
8569	MKNK1	0.188978
2931	GSK3A	0.188969
6193	RPS5	0.188959
79993	ELOVL7	0.188958
3773	KCNJ16	0.188958
150244	ZDHHC8P1	0.188958
54763	ROPN1	0.188958
22941	SHANK2	0.188958
11107	PRDM5	0.188952
80705	TSGA10	0.188951
51529	ANAPC11	0.188949
6132	RPL8	0.188938
4071	TM4SF1	0.188932
5721	PSME2	0.188928
64115	VSIR	0.188921
6191	RPS4X	0.188916
3619	INCENP	0.188914
148022	TICAM1	0.188911
2888	GRB14	0.188905
57369	GJD2	0.188896
765	CA6	0.188895
23051	ZHX3	0.188887
7837	PXDN	0.188884
54480	CHPF2	0.188881
80347	COASY	0.188878
79987	SVEP1	0.188877
6217	RPS16	0.188855
8193	DPF1	0.188855
3953	LEPR	0.188851
7881	KCNAB1	0.188843
4325	MMP16	0.188823
27097	TAF5L	0.188810
90121	TSR2	0.188803
8748	ADAM20	0.188792
10316	NMUR1	0.188788
745	MYRF	0.188763
144195	SLC2A14	0.188755
9645	MICAL2	0.188747
65997	RASL11B	0.188746
399909	PCNX3	0.188743
57689	LRRC4C	0.188728
22854	NTNG1	0.188728
91419	ATP23	0.188725
6156	RPL30	0.188725
54566	EPB41L4B	0.188725
1382	CRABP2	0.188703
54718	BTN2A3P	0.188693
115362	GBP5	0.188690
84166	NLRC5	0.188690
23509	POFUT1	0.188687
8688	KRT37	0.188682
84440	RAB11FIP4	0.188670
9751	SNPH	0.188653
5137	PDE1C	0.188639
8434	RECK	0.188639
10252	SPRY1	0.188628
5778	PTPN7	0.188619
6143	RPL19	0.188609
286827	TRIM59	0.188586
3898	LAD1	0.188582
79152	FA2H	0.188579
5454	POU3F2	0.188572
23373	CRTC1	0.188558
3032	HADHB	0.188552
26167	PCDHB5	0.188550
1607	DGKB	0.188550
8997	KALRN	0.188549
56994	CHPT1	0.188546
2661	GDF9	0.188544
25775	C22orf24	0.188537
23424	TDRD7	0.188532
25776	CBY1	0.188510
55101	DMAC2	0.188508
3557	IL1RN	0.188502
4720	NDUFS2	0.188502
79097	TRIM48	0.188501
64067	NPAS3	0.188501
2572	GAD2	0.188500
55351	STK32B	0.188495
126917	IFFO2	0.188493
9510	ADAMTS1	0.188493
9836	LCMT2	0.188482
978	CDA	0.188481
22943	DKK1	0.188467
89845	ABCC10	0.188465
2201	FBN2	0.188465
2115	ETV1	0.188441
2954	GSTZ1	0.188421
3371	TNC	0.188415
80329	ULBP1	0.188409
6173	RPL36A	0.188404
2021	ENDOG	0.188400
10371	SEMA3A	0.188387
1327	COX4I1	0.188378
9699	RIMS2	0.188376
9045	RPL14	0.188368
22795	NID2	0.188364
9369	NRXN3	0.188361
81544	GDPD5	0.188348
1337	COX6A1	0.188346
51330	TNFRSF12A	0.188335
9168	TMSB10	0.188330
83955	NACAP1	0.188321
104	ADARB1	0.188321
6187	RPS2	0.188320
4921	DDR2	0.188318
10382	TUBB4A	0.188318
158471	PRUNE2	0.188315
84527	ZNF559	0.188314
8916	HERC3	0.188313
22852	ANKRD26	0.188313
112476	PRRT2	0.188312
6616	SNAP25	0.188312
57664	PLEKHA4	0.188302
6130	RPL7A	0.188296
8412	BCAR3	0.188281
27345	KCNMB4	0.188280
55140	ELP3	0.188277
1440	CSF3	0.188270
3959	LGALS3BP	0.188266
26505	CNNM3	0.188252
10912	GADD45G	0.188245
90480	GADD45GIP1	0.188245
8745	ADAM23	0.188231
649299	RPL36AP51	0.188222
7078	TIMP3	0.188212
29774	POM121L9P	0.188206
55765	C1orf106	0.188188
10924	SMPDL3A	0.188188
50944	SHANK1	0.188184
10471	PFDN6	0.188183
9498	SLC4A8	0.188181
57818	G6PC2	0.188180
11270	NRM	0.188173
9547	CXCL14	0.188162
84266	ALKBH7	0.188161
402055	SRRD	0.188161
4281	MID1	0.188157
9726	ZNF646	0.188151
5097	PCDH1	0.188123
3908	LAMA2	0.188117
100130211	EEF1A1P29	0.188106
1958	EGR1	0.188097
10738	RFPL3	0.188086
56850	GRIPAP1	0.188085
9654	TTLL4	0.188079
7263	TST	0.188072
11118	BTN3A2	0.188071
11224	RPL35	0.188066
2892	GRIA3	0.188061
57863	CADM3	0.188058
23150	FRMD4B	0.188055
55613	MTMR8	0.188050
9378	NRXN1	0.188048
8110	DPF3	0.188048
100131713	RPL29P11	0.188047
54932	EXD3	0.188046
4313	MMP2	0.188031
2859	GPR35	0.188028
80763	SPX	0.188028
1269	CNR2	0.188026
6336	SCN10A	0.188023
118881	COMTD1	0.188016
220134	SKA1	0.188002
64084	CLSTN2	0.188002
80235	PIGZ	0.188000
4239	MFAP4	0.187986
221937	FOXK1	0.187978
54567	DLL4	0.187974
10505	SEMA4F	0.187971
5909	RAP1GAP	0.187965
2494	NR5A2	0.187955
64600	PLA2G2F	0.187941
3569	IL6	0.187935
57149	LYRM1	0.187930
6461	SHB	0.187928
5799	PTPRN2	0.187927
1400	CRMP1	0.187904
29015	SLC43A3	0.187904
2639	GCDH	0.187901
25818	KLK5	0.187900
51629	SLC25A39	0.187892
4081	MAB21L1	0.187891
728226	GGTLC3	0.187888
8509	NDST2	0.187883
6563	SLC14A1	0.187874
2066	ERBB4	0.187874
6489	ST8SIA1	0.187873
89	ACTN3	0.187863
56106	PCDHGA10	0.187862
6175	RPLP0	0.187861
10013	HDAC6	0.187857
143	PARP4	0.187851
1101	CHAD	0.187849
79762	C1orf115	0.187844
27173	SLC39A1	0.187839
3133	HLA-E	0.187837
898	CCNE1	0.187814
5971	RELB	0.187813
23255	MTCL1	0.187810
6358	CCL14	0.187805
23305	ACSL6	0.187802
1571	CYP2E1	0.187793
27328	PCDH11X	0.187791
83660	TLN2	0.187778
9754	STARD8	0.187778
1277	COL1A1	0.187774
1802	DPH2	0.187773
6711	SPTBN1	0.187764
1993	ELAVL2	0.187764
1545	CYP1B1	0.187760
6224	RPS20	0.187760
56103	PCDHGB2	0.187759
56112	PCDHGA3	0.187759
7122	CLDN5	0.187739
8436	CAVIN2	0.187737
79924	ADM2	0.187727
85406	DNAJC14	0.187713
202333	CMYA5	0.187711
10324	KLHL41	0.187711
88	ACTN2	0.187711
63904	DUSP21	0.187702
83743	GRWD1	0.187694
2122	MECOM	0.187689
54777	CFAP46	0.187686
1278	COL1A2	0.187680
10631	POSTN	0.187674
862	RUNX1T1	0.187670
9203	ZMYM3	0.187665
339479	BRINP3	0.187661
79623	GALNT14	0.187661
26011	TENM4	0.187661
51559	NT5DC3	0.187661
2019	EN1	0.187661
111	ADCY5	0.187661
108	ADCY2	0.187661
822	CAPG	0.187660
7984	ARHGEF5	0.187660
101	ADAM8	0.187660
6872	TAF1	0.187655
3673	ITGA2	0.187644
55335	NIPSNAP3B	0.187638
55515	ASIC4	0.187637
56342	PPAN	0.187635
6133	RPL9	0.187627
84464	SLX4	0.187623
6097	RORC	0.187619
4889	NPY5R	0.187618
114915	EPB41L4A-AS1	0.187594
10536	P3H3	0.187593
54475	NLE1	0.187592
6181	RPLP2	0.187583
1136	CHRNA3	0.187582
4312	MMP1	0.187573
50833	TAS2R16	0.187566
90853	SPOCD1	0.187566
3164	NR4A1	0.187564
5600	MAPK11	0.187561
9828	ARHGEF17	0.187550
343990	KIAA1211L	0.187548
3929	LBP	0.187546
100132163	PHKA2-AS1	0.187545
55819	RNF130	0.187544
5099	PCDH7	0.187543
100132476	KRTAP4-7	0.187541
51065	RPS27L	0.187541
50512	PODXL2	0.187532
51523	CXXC5	0.187522
8929	PHOX2B	0.187494
5303	PIN4	0.187484
654434	SNHG20	0.187480
55520	ELAC1	0.187480
1723	DHODH	0.187480
57468	SLC12A5	0.187470
115677	NOSTRIN	0.187465
4846	NOS3	0.187465
414918	DENND6B	0.187464
170394	PWWP2B	0.187464
10570	DPYSL4	0.187464
4713	NDUFB7	0.187461
5154	PDGFA	0.187457
373156	GSTK1	0.187444
51063	CALHM2	0.187440
85019	TMEM241	0.187437
1026	CDKN1A	0.187434
6866	TAC3	0.187426
2852	GPER1	0.187417
30850	CDR2L	0.187407
57670	KIAA1549	0.187402
114899	C1QTNF3	0.187390
54796	BNC2	0.187390
64073	C19orf33	0.187382
390354	RPL18AP3	0.187371
53616	ADAM22	0.187366
514	ATP5F1E	0.187358
6210	RPS15A	0.187356
23769	FLRT1	0.187353
10164	CHST4	0.187350
2922	GRP	0.187341
8369	HIST1H4G	0.187336
10865	ARID5A	0.187330
84502	JPH4	0.187326
114815	SORCS1	0.187326
10451	VAV3	0.187321
4091	SMAD6	0.187318
55337	C19orf66	0.187315
171017	ZNF384	0.187310
56302	TRPV5	0.187304
10290	SPEG	0.187288
4808	NHLH2	0.187287
54825	CDHR2	0.187283
4682	NUBP1	0.187268
637	BID	0.187267
136	ADORA2B	0.187263
1297	COL9A1	0.187262
51324	SPG21	0.187250
64063	PRSS22	0.187249
9372	ZFYVE9	0.187244
55856	ACOT13	0.187236
57619	SHROOM3	0.187229
2810	SFN	0.187229
602	BCL3	0.187228
4043	LRPAP1	0.187204
2868	GRK4	0.187203
442257	RPS4XP9	0.187203
128580	RPS4XP3	0.187203
79039	DDX54	0.187202
79742	CXorf36	0.187196
6141	RPL18	0.187191
8605	PLA2G4C	0.187181
3354	HTR1E	0.187178
11267	SNF8	0.187178
222229	LRWD1	0.187166
10045	SH2D3A	0.187158
55277	FGGY	0.187145
7084	TK2	0.187145
11043	MID2	0.187141
567	B2M	0.187134
51279	C1RL	0.187120
552900	BOLA2	0.187117
23007	PLCH1	0.187117
23428	SLC7A8	0.187112
6158	RPL28	0.187109
1347	COX7A2	0.187105
3693	ITGB5	0.187094
5502	PPP1R1A	0.187093
9131	AIFM1	0.187090
84448	ABLIM2	0.187088
6142	RPL18A	0.187077
255057	CBARP	0.187072
56105	PCDHGA11	0.187072
27301	APEX2	0.187063
5349	FXYD3	0.187063
64478	CSMD1	0.187053
2775	GNAO1	0.187053
90249	UNC5A	0.187038
114657	COX7BP1	0.187021
28960	DCPS	0.187014
54854	FAM83E	0.187013
3212	HOXB2	0.187010
3215	HOXB5	0.187010
2671	GFER	0.186987
647099	RPL23AP42	0.186975
83903	HASPIN	0.186974
3988	LIPA	0.186973
10723	SLC12A7	0.186957
6159	RPL29	0.186948
56926	NCLN	0.186943
57158	JPH2	0.186943
10981	RAB32	0.186926
316	AOX1	0.186923
26508	HEYL	0.186915
1600	DAB1	0.186909
5122	PCSK1	0.186907
23431	AP4E1	0.186906
63876	PKNOX2	0.186903
1583	CYP11A1	0.186892
8424	BBOX1	0.186872
2263	FGFR2	0.186872
5329	PLAUR	0.186837
1608	DGKG	0.186836
92591	ASB16	0.186825
6714	SRC	0.186825
3623	INHA	0.186822
83752	LONP2	0.186816
10085	EDIL3	0.186816
5098	PCDHGC3	0.186775
9413	FAM189A2	0.186774
79625	NDNF	0.186773
6799	SULT1A2	0.186760
6509	SLC1A4	0.186756
1299	COL9A3	0.186754
1942	EFNA1	0.186749
9684	LRRC14	0.186745
84629	TNRC18	0.186740
1632	ECI1	0.186731
6002	RGS12	0.186714
967	CD63	0.186713
24139	EML2	0.186704
57556	SEMA6A	0.186701
9674	KIAA0040	0.186688
3431	SP110	0.186688
2835	GPR12	0.186687
29937	NENF	0.186686
56475	RPRM	0.186669
2131	EXT1	0.186634
57150	SMIM8	0.186633
2034	EPAS1	0.186633
5458	POU4F2	0.186621
113146	AHNAK2	0.186605
1463	NCAN	0.186601
10758	TRAF3IP2	0.186595
4130	MAP1A	0.186595
57526	PCDH19	0.186592
10566	AKAP3	0.186568
27123	DKK2	0.186567
63931	MRPS14	0.186561
8512	MBL1P	0.186554
55777	MBD5	0.186545
6543	SLC8A2	0.186538
7145	TNS1	0.186532
6560	SLC12A4	0.186527
65992	DDRGK1	0.186525
22915	MMRN1	0.186523
9079	LDB2	0.186523
8687	KRT38	0.186513
54551	MAGEL2	0.186508
27303	RBMS3	0.186505
2197	FAU	0.186488
8802	SUCLG1	0.186481
475	ATOX1	0.186479
26289	AK5	0.186464
771	CA12	0.186457
7545	ZIC1	0.186453
317648	NOP14-AS1	0.186450
6038	RNASE4	0.186438
7025	NR2F1	0.186427
64093	SMOC1	0.186426
400451	FAM174B	0.186419
25803	SPDEF	0.186419
4225	MEP1B	0.186415
415116	PIM3	0.186403
375449	MAST4	0.186396
9356	SLC22A6	0.186382
145567	TTC7B	0.186364
25799	ZNF324	0.186364
25873	RPL36	0.186357
22844	FRMPD1	0.186347
84444	DOT1L	0.186342
768	CA9	0.186333
8832	CD84	0.186330
6228	RPS23	0.186325
7480	WNT10B	0.186325
847	CAT	0.186315
1837	DTNA	0.186291
6234	RPS28	0.186287
10131	TRAP1	0.186285
23529	CLCF1	0.186285
8082	SSPN	0.186282
84148	KAT8	0.186280
439921	MXRA7	0.186273
57144	PAK5	0.186255
8388	OR1E2	0.186242
84619	ZGPAT	0.186240
28	ABO	0.186238
10186	LHFPL6	0.186214
26952	SMR3A	0.186209
57338	JPH3	0.186199
55020	TTC38	0.186197
64321	SOX17	0.186188
115290	FBXO17	0.186151
64901	RANBP17	0.186151
55805	LRP2BP	0.186151
1949	EFNB3	0.186151
6665	SOX15	0.186149
6999	TDO2	0.186146
2018	EMX2	0.186135
11170	FAM107A	0.186118
1303	COL12A1	0.186110
51705	EMCN	0.186109
150684	COMMD1	0.186104
8034	SLC25A16	0.186098
26584	DUX1	0.186090
23544	SEZ6L	0.186080
2043	EPHA4	0.186078
7712	ZNF157	0.186067
3625	INHBB	0.186062
7851	MALL	0.186057
41	ASIC1	0.186044
4684	NCAM1	0.186032
8788	DLK1	0.186014
9518	GDF15	0.186004
5675	PSG6	0.185990
5055	SERPINB2	0.185988
55203	LGI2	0.185986
6863	TAC1	0.185986
115817	DHRS1	0.185968
64847	SPATA20	0.185946
283820	NOMO2	0.185941
5030	P2RY4	0.185933
51537	MTFP1	0.185921
54857	GDPD2	0.185914
4694	NDUFA1	0.185913
1005	CDH7	0.185908
113878	DTX2	0.185906
374286	CDRT1	0.185905
9641	IKBKE	0.185903
25827	FBXL2	0.185893
8490	RGS5	0.185893
113246	C12orf57	0.185881
10053	AP1M2	0.185859
51097	SCCPDH	0.185851
54863	TOR4A	0.185849
1141	CHRNB2	0.185827
79661	NEIL1	0.185825
56241	SUSD2	0.185815
521	ATP5ME	0.185781
2047	EPHB1	0.185772
284266	SIGLEC15	0.185766
2119	ETV5	0.185762
29091	STXBP6	0.185761
10788	IQGAP2	0.185747
158747	MOSPD2	0.185742
5652	PRSS8	0.185742
6014	RIT2	0.185735
1589	CYP21A2	0.185727
9914	ATP2C2	0.185715
100271849	MEF2B	0.185707
10272	FSTL3	0.185706
8544	PIR	0.185703
57111	RAB25	0.185703
1181	CLCN2	0.185695
6861	SYT5	0.185692
2262	GPC5	0.185690
1193	CLIC2	0.185686
4613	MYCN	0.185685
91373	UAP1L1	0.185677
5678	PSG9	0.185650
7113	TMPRSS2	0.185644
11276	SYNRG	0.185642
4784	NFIX	0.185639
5188	GATB	0.185616
56666	PANX2	0.185616
1528	CYB5A	0.185601
8076	MFAP5	0.185596
8869	ST3GAL5	0.185591
7710	ZNF154	0.185584
26298	EHF	0.185578
5307	PITX1	0.185567
11250	GPR45	0.185561
1004	CDH6	0.185561
8993	PGLYRP1	0.185561
10331	B3GNT3	0.185549
1311	COMP	0.185547
9398	CD101	0.185538
6457	SH3GL3	0.185538
221749	PXDC1	0.185525
56948	SDR39U1	0.185503
4603	MYBL1	0.185497
10850	CCL27	0.185479
84787	KMT5C	0.185477
84875	PARP10	0.185477
10162	LPCAT3	0.185475
5539	PPY	0.185441
154	ADRB2	0.185435
9985	REC8	0.185435
98	ACYP2	0.185418
50865	HEBP1	0.185410
6854	SYN2	0.185400
8448	DOC2A	0.185384
255743	NPNT	0.185378
8829	NRP1	0.185378
1348	COX7A2P2	0.185373
3921	RPSA	0.185371
84832	ANKRD36BP1	0.185371
23072	HECW1	0.185366
2635	GBP3	0.185355
26033	ATRNL1	0.185348
55113	XKR8	0.185337
5225	PGC	0.185332
27043	PELP1	0.185315
23546	SYNGR4	0.185298
6164	RPL34	0.185293
26050	SLITRK5	0.185286
2005	ELK4	0.185284
79867	TCTN2	0.185281
4807	NHLH1	0.185280
100128731	OST4	0.185279
7311	UBA52	0.185278
10814	CPLX2	0.185277
93664	CADPS2	0.185275
5493	PPL	0.185259
26748	GAGE12I	0.185258
4327	MMP19	0.185238
23275	POFUT2	0.185223
23114	NFASC	0.185220
3949	LDLR	0.185213
55966	AJAP1	0.185212
8940	TOP3B	0.185204
1288	COL4A6	0.185203
28971	AAMDC	0.185192
29974	A1CF	0.185187
59340	HRH4	0.185187
9572	NR1D1	0.185184
3231	HOXD1	0.185176
158381	ATP8B5P	0.185172
2334	AFF2	0.185172
6176	RPLP1	0.185169
5829	PXN	0.185167
9469	CHST3	0.185162
397	ARHGDIB	0.185162
8784	TNFRSF18	0.185158
7185	TRAF1	0.185158
1630	DCC	0.185158
3233	HOXD4	0.185151
63924	CIDEC	0.185123
11254	SLC6A14	0.185123
81792	ADAMTS12	0.185121
11259	FILIP1L	0.185084
1821	DRP2	0.185082
1742	DLG4	0.185081
22986	SORCS3	0.185069
27092	CACNG4	0.185068
51204	TACO1	0.185061
51250	C6orf203	0.185046
5327	PLAT	0.185045
1586	CYP17A1	0.185037
4056	LTC4S	0.185032
26256	CABYR	0.185029
1978	EIF4EBP1	0.185026
57535	KIAA1324	0.185015
221	ALDH3B1	0.185014
9620	CELSR1	0.184997
55850	USE1	0.184993
54805	CNNM2	0.184993
259217	HSPA12A	0.184988
4025	LPO	0.184986
51768	TM7SF3	0.184983
84941	HSH2D	0.184982
10188	TNK2	0.184982
219654	ZCCHC24	0.184968
2805	GOT1	0.184943
282969	FUOM	0.184935
9915	ARNT2	0.184935
64798	DEPTOR	0.184927
79026	AHNAK	0.184924
644315	RPS7P11	0.184921
51517	NCKIPSD	0.184878
3044	HBBP1	0.184874
4233	MET	0.184868
1305	COL13A1	0.184857
30012	TLX3	0.184848
816	CAMK2B	0.184848
10395	DLC1	0.184846
10626	TRIM16	0.184844
8085	KMT2D	0.184840
624	BDKRB2	0.184832
642502	LOC642502	0.184831
9148	NEURL1	0.184816
2321	FLT1	0.184812
57326	PBXIP1	0.184809
6664	SOX11	0.184805
10721	POLQ	0.184799
9462	RASAL2	0.184798
7498	XDH	0.184794
23205	ACSBG1	0.184790
4858	NOVA2	0.184789
11213	IRAK3	0.184787
5968	REG1B	0.184769
221981	THSD7A	0.184754
2535	FZD2	0.184754
644068	RPS14P3	0.184717
8510	MMP23B	0.184700
53918	PELO	0.184699
128869	PIGU	0.184697
25880	TMEM186	0.184694
23467	NPTXR	0.184685
64499	TPSB2	0.184679
653650	PDPK2P	0.184673
55508	SLC35E3	0.184669
728215	FAM155A	0.184663
100129503	LOC100129503	0.184639
22899	ARHGEF15	0.184629
79174	CRELD2	0.184625
2890	GRIA1	0.184613
10161	LPAR6	0.184611
1287	COL4A5	0.184610
83475	DOHH	0.184581
51131	PHF11	0.184579
29942	PURG	0.184564
1464	CSPG4	0.184561
58191	CXCL16	0.184535
79741	CCDC7	0.184531
27189	IL17C	0.184531
27132	CPNE7	0.184531
4725	NDUFS5	0.184524
23331	TTC28	0.184521
9472	AKAP6	0.184518
53630	BCO1	0.184488
8534	CHST1	0.184477
6817	SULT1A1	0.184475
8120	AP3B2	0.184475
9389	SLC22A14	0.184475
207032	RPL36AP52	0.184473
3306	HSPA2	0.184470
1290	COL5A2	0.184466
5620	PRM2	0.184454
84168	ANTXR1	0.184449
9023	CH25H	0.184415
146754	DNAH2	0.184414
