#EntrezID	Name	Score
7319	UBE2A	0.415329
93650	ACP4	0.415321
285242	HTR3E	0.415312
729082	OIP5-AS1	0.415307
7201	TRHR	0.415306
253725	WASHC2C	0.415301
29979	UBQLN1	0.415293
91977	MYOZ3	0.415290
7773	ZNF230	0.415274
84896	ATAD1	0.415267
10235	RASGRP2	0.415264
84809	CROCCP2	0.415263
5169	ENPP3	0.415253
148206	ZNF714	0.415253
91316	GUSBP11	0.415252
93487	MAPK1IP1L	0.415242
79933	SYNPO2L	0.415235
494115	RBMXL1	0.415233
56300	IL36G	0.415225
5833	PCYT2	0.415218
7475	WNT6	0.415215
116064	LRRC58	0.415210
646023	ADORA2A-AS1	0.415203
87171	ARPC3P1	0.415202
57180	ACTR3B	0.415202
51385	ZNF589	0.415199
51720	UIMC1	0.415194
54626	HES2	0.415192
3188	HNRNPH2	0.415190
1360	CPB1	0.415186
55217	TMLHE	0.415184
56241	SUSD2	0.415181
4993	OR2C1	0.415172
196472	FAM71C	0.415165
5862	RAB2A	0.415165
9085	CDY1	0.415163
22794	CASC3	0.415162
81697	OR2B2	0.415157
8022	LHX3	0.415149
255057	CBARP	0.415139
283742	FAM98B	0.415137
78995	C17orf53	0.415133
9546	APBA3	0.415128
10159	ATP6AP2	0.415125
7634	ZNF80	0.415114
80763	SPX	0.415113
58516	SINHCAF	0.415110
134701	RIPPLY2	0.415099
91646	TDRD12	0.415098
652231	652231	0.415098
5458	POU4F2	0.415097
768097	HAR1B	0.415086
8858	PROZ	0.415078
8110	DPF3	0.415078
23081	KDM4C	0.415073
9013	TAF1C	0.415069
137994	LETM2	0.415048
100101247	LOC100101247	0.415047
100130269	100130269	0.415047
124790	HEXIM2	0.415040
149951	COMMD7	0.415039
80162	PGGHG	0.415034
6683	SPAST	0.415027
8277	TKTL1	0.415026
253512	SLC25A30	0.415017
127833	SYT2	0.415016
261726	TIPRL	0.415009
55023	PHIP	0.415005
56287	GKN1	0.415002
387895	LINC00944	0.415002
50511	SYCP3	0.415002
80036	TRPM3	0.415002
10949	HNRNPA0	0.414997
54733	SLC35F2	0.414981
55626	AMBRA1	0.414981
10668	CGRRF1	0.414966
26973	CHORDC1	0.414950
54617	INO80	0.414947
134147	CMBL	0.414944
4585	MUC4	0.414938
79847	MFSD13A	0.414930
164312	LRRN4	0.414922
2554	GABRA1	0.414921
441246	RPL35P5	0.414918
821	CANX	0.414901
55327	LIN7C	0.414888
23762	OSBP2	0.414886
6440	SFTPC	0.414882
151613	TTC14	0.414881
646778	646778	0.414874
1800	DPEP1	0.414848
2876	GPX1	0.414846
10780	ZNF234	0.414835
342909	ZNF284	0.414835
147923	ZNF420	0.414835
728695	SPANXB1	0.414827
283078	MKX	0.414826
1667	DEFA1	0.414803
9607	CARTPT	0.414795
84310	C7orf50	0.414792
6646	SOAT1	0.414790
6407	SEMG2	0.414783
57645	POGK	0.414780
135886	TMEM270	0.414773
4606	MYBPC2	0.414758
7498	XDH	0.414751
2923	PDIA3	0.414743
2794	GNL1	0.414742
23116	TOGARAM1	0.414741
140735	DYNLL2	0.414730
22978	NT5C2	0.414729
730139	730139	0.414729
22913	RALY	0.414727
7633	ZNF79	0.414726
165057	165057	0.414723
26035	GLCE	0.414719
27178	IL37	0.414715
27129	HSPB7	0.414701
338657	CCDC84	0.414700
5451	POU2F1	0.414688
388394	RPRML	0.414676
5143	PDE4C	0.414663
1215	CMA1	0.414661
11336	EXOC3	0.414660
197342	EME2	0.414655
129450	TYW5	0.414653
26071	RTL8A	0.414644
11061	CNMD	0.414642
3718	JAK3	0.414635
23272	FAM208A	0.414632
83935	83935	0.414631
26015	RPAP1	0.414627
8560	DEGS1	0.414620
284451	ODF3L2	0.414615
728343	NXF2B	0.414613
100288939	100288939	0.414609
57003	CCDC47	0.414607
23381	SMG5	0.414607
140459	ASB6	0.414576
6439	SFTPB	0.414576
29057	FAM156A	0.414570
157697	ERICH1	0.414567
79034	C7orf26	0.414566
55787	TXLNG	0.414565
155066	ATP6V0E2	0.414561
10086	HHLA1	0.414560
7586	ZKSCAN1	0.414552
145447	ABHD12B	0.414551
56139	PCDHA10	0.414544
10425	ARIH2	0.414544
29915	HCFC2	0.414532
84779	NAA11	0.414509
2334	AFF2	0.414508
55349	CHDH	0.414501
26495	OR9A1P	0.414488
196296	196296	0.414488
160777	CCDC60	0.414488
64800	EFCAB6	0.414488
51170	HSD17B11	0.414477
57504	MTA3	0.414447
3099	HK2	0.414445
1178	CLC	0.414441
25963	TMEM87A	0.414438
246	ALOX15	0.414434
6302	TSPAN31	0.414433
3448	IFNA14	0.414424
10206	TRIM13	0.414423
54544	CRCT1	0.414423
10311	VPS26C	0.414416
51747	LUC7L3	0.414407
256536	TCERG1L	0.414403
5593	PRKG2	0.414394
257000	TINCR	0.414392
4336	MOBP	0.414392
4703	NEB	0.414379
93380	MMGT1	0.414378
678656	ZRF1PS	0.414368
6703	SPRR2D	0.414364
282890	ZNF311	0.414361
127602	DNAH14	0.414360
55585	UBE2Q1	0.414360
2917	GRM7	0.414359
23185	LARP4B	0.414357
2859	GPR35	0.414349
80233	FAAP100	0.414346
6675	UAP1	0.414342
100127983	C8orf88	0.414337
80333	KCNIP4	0.414337
3770	KCNJ14	0.414335
130872	AHSA2P	0.414333
53942	CNTN5	0.414332
26093	CCDC9	0.414318
8356	HIST1H3J	0.414315
2944	GSTM1	0.414312
84940	CORO6	0.414309
57511	COG6	0.414301
887	CCKBR	0.414299
6745	SSR1	0.414288
11180	WDR6	0.414287
81626	SHCBP1L	0.414283
162540	SPPL2C	0.414281
26281	FGF20	0.414274
7053	TGM3	0.414269
56896	DPYSL5	0.414265
153339	TMEM167A	0.414264
1491	CTH	0.414262
440587	RPL6P1	0.414245
5225	PGC	0.414240
149469	149469	0.414236
3222	HOXC5	0.414232
219287	AMER2	0.414227
4928	NUP98	0.414227
79781	IQCA1	0.414222
5883	RAD9A	0.414208
404199	PPIHP2	0.414207
80008	TMEM156	0.414207
6003	RGS13	0.414207
8368	HIST1H4L	0.414207
28904	IGKV1D-8	0.414207
80133	MROH9	0.414207
6690	SPINK1	0.414207
3500	IGHG1	0.414207
7567	ZNF19	0.414200
26234	FBXL5	0.414200
1297	COL9A1	0.414198
81858	SHARPIN	0.414194
51098	IFT52	0.414179
1974	EIF4A2	0.414165
2181	ACSL3	0.414163
5032	P2RY11	0.414163
23473	CAPN7	0.414161
55502	HES6	0.414153
943	TNFRSF8	0.414150
9966	TNFSF15	0.414141
92344	GORAB	0.414131
57336	ZNF287	0.414131
25859	PART1	0.414129
134353	LSM11	0.414125
54915	YTHDF1	0.414122
2897	GRIK1	0.414117
4775	NFATC3	0.414099
81608	FIP1L1	0.414091
284904	SEC14L4	0.414087
9782	MATR3	0.414084
3988	LIPA	0.414082
57446	NDRG3	0.414076
153364	MBLAC2	0.414075
57615	ZNF492	0.414074
29927	SEC61A1	0.414074
11179	ZNF277	0.414073
51455	REV1	0.414065
79742	CXorf36	0.414056
10959	TMED2	0.414053
83850	ESYT3	0.414050
728712	SPANXA2	0.414041
51542	VPS54	0.414041
55815	TSNAXIP1	0.414041
3658	IREB2	0.414035
3765	KCNJ9	0.414035
677824	SNORA17B	0.414020
54700	RRN3	0.414018
57496	MKL2	0.414016
57633	LRRN1	0.414011
8220	ESS2	0.413991
408	ARRB1	0.413987
84725	PLEKHA8	0.413980
64062	RBM26	0.413980
191585	PLAC4	0.413980
3567	IL5	0.413979
9426	CDY2A	0.413963
7379	UPK2	0.413961
83878	USHBP1	0.413960
57466	SCAF4	0.413956
23359	FAM189A1	0.413955
282616	IFNL2	0.413952
10479	SLC9A6	0.413950
25978	CHMP2B	0.413943
23505	TMEM131	0.413937
79369	B3GNT4	0.413930
9972	NUP153	0.413925
5527	PPP2R5C	0.413920
3814	KISS1	0.413919
8499	PPFIA2	0.413909
5675	PSG6	0.413902
10761	PLAC1	0.413902
126669	SHE	0.413887
6617	SNAPC1	0.413860
56912	IFT46	0.413855
8778	SIGLEC5	0.413850
777	CACNA1E	0.413827
5866	RAB3IL1	0.413827
728153	728153	0.413815
51566	ARMCX3	0.413810
172	AFG3L1P	0.413804
8887	TAX1BP1	0.413804
226	ALDOA	0.413797
1269	CNR2	0.413793
3309	HSPA5	0.413745
25977	NECAP1	0.413737
124245	ZC3H18	0.413732
256130	TMEM196	0.413715
128853	DUSP15	0.413715
3187	HNRNPH1	0.413708
91120	ZNF682	0.413705
6887	TAL2	0.413703
8973	CHRNA6	0.413703
27022	FOXD3	0.413701
9362	CPNE6	0.413698
7326	UBE2G1	0.413696
7627	ZNF75A	0.413695
889	KRIT1	0.413687
23172	ABRAXAS2	0.413675
63933	MCUR1	0.413664
91452	ACBD5	0.413662
27244	SESN1	0.413661
3812	KIR3DL2	0.413656
727787	727787	0.413656
115201	ATG4A	0.413656
192666	KRT24	0.413648
5275	SERPINB13	0.413648
3776	KCNK2	0.413632
528	ATP6V1C1	0.413618
8661	EIF3A	0.413589
55324	ABCF3	0.413587
5082	PDCL	0.413583
84851	TRIM52	0.413583
4802	NFYC	0.413582
6414	SELENOP	0.413580
285220	EPHA6	0.413577
64417	TMEM267	0.413574
23524	SRRM2	0.413548
26628	OR7E47P	0.413548
55791	LRIF1	0.413548
7009	TMBIM6	0.413546
388931	MFSD2B	0.413538
23105	FSTL4	0.413538
27230	SERP1	0.413537
30835	CD209	0.413536
5957	RCVRN	0.413534
119	ADD2	0.413502
4353	MPO	0.413492
8941	CDK5R2	0.413472
283635	FAM177A1	0.413470
1557	CYP2C19	0.413469
54988	ACSM5	0.413469
29843	SENP1	0.413463
55250	ELP2	0.413462
91039	DPP9	0.413461
116285	ACSM1	0.413458
51012	PRELID3B	0.413455
84221	SPATC1L	0.413451
10600	USP16	0.413450
158787	RIBC1	0.413449
6421	SFPQ	0.413445
11034	DSTN	0.413443
84876	ORAI1	0.413423
134285	TMEM171	0.413415
2994	GYPB	0.413393
6429	SRSF4	0.413391
55973	BCAP29	0.413377
711	ERC2-IT1	0.413371
84830	ADTRP	0.413370
728855	LINC00623	0.413361
9777	TM9SF4	0.413340
3239	HOXD13	0.413337
27284	SULT1B1	0.413332
1153	CIRBP	0.413324
33	ACADL	0.413323
4144	MAT2A	0.413321
100130502	100130502	0.413311
285548	LINC01096	0.413311
162461	TMEM92	0.413311
79970	ZNF767P	0.413297
54737	MPHOSPH8	0.413282
7072	TIA1	0.413281
644873	LINC01184	0.413280
9236	CCPG1	0.413280
3746	KCNC1	0.413279
8776	MTMR1	0.413277
168090	C6orf118	0.413272
81704	DOCK8	0.413260
3451	IFNA17	0.413245
90011	KIR3DX1	0.413232
3796	KIF2A	0.413228
51	ACOX1	0.413225
283491	OR7E156P	0.413222
25855	BRMS1	0.413196
2825	GPR1	0.413193
3209	HOXA13	0.413180
1134	CHRNA1	0.413180
57369	GJD2	0.413179
4923	NTSR1	0.413179
84060	RBM48	0.413173
64430	PCNX4	0.413157
192670	AGO4	0.413150
22919	MAPRE1	0.413114
6538	SLC6A11	0.413111
55020	TTC38	0.413107
7469	NELFA	0.413104
80013	MINDY3	0.413095
9427	ECEL1	0.413070
26297	SERGEF	0.413069
6881	TAF10	0.413068
56925	LXN	0.413061
23632	CA14	0.413058
1984	EIF5A	0.413057
51442	VGLL1	0.413054
80216	ALPK1	0.413049
6910	TBX5	0.413047
29941	PKN3	0.413038
143244	EIF5AL1	0.413013
151507	MSL3P1	0.413004
84148	KAT8	0.413004
23122	CLASP2	0.412994
83452	RAB33B	0.412983
766	CA7	0.412975
22985	ACIN1	0.412971
1573	CYP2J2	0.412956
55770	EXOC2	0.412932
8099	CDK2AP1	0.412927
10040	TOM1L1	0.412916
6817	SULT1A1	0.412908
57547	ZNF624	0.412903
10548	TM9SF1	0.412895
219537	SMTNL1	0.412893
339855	KY	0.412893
28847	IGKV2OR22-4	0.412890
11333	PDAP1	0.412871
79134	TMEM185B	0.412864
115708	TRMT61A	0.412857
1761	DMRT1	0.412839
6747	SSR3	0.412835
90333	ZNF468	0.412832
23568	ARL2BP	0.412822
8302	KLRC4	0.412803
1769	DNAH8	0.412803
3235	HOXD9	0.412801
4991	OR1D2	0.412794
84672	TTTY6	0.412791
11105	PRDM7	0.412791
283576	ZDHHC22	0.412791
64078	SLC28A3	0.412790
10015	PDCD6IP	0.412787
57408	LRTM1	0.412776
6814	STXBP3	0.412768
125893	ZNF816	0.412762
26138	LINC00588	0.412736
51439	FAM8A1	0.412728
1777	DNASE2	0.412728
552889	ATXN7L3B	0.412722
285659	OR2V2	0.412720
149603	RNF187	0.412717
378925	RNF148	0.412708
3190	HNRNPK	0.412692
283899	INO80E	0.412685
53838	C11orf24	0.412683
987	LRBA	0.412677
50839	TAS2R10	0.412671
9318	COPS2	0.412664
203611	CDY2B	0.412660
362	AQP5	0.412657
6208	RPS14	0.412647
3744	KCNA10	0.412642
25894	PLEKHG4	0.412635
8563	THOC5	0.412630
10485	C1orf61	0.412622
57234	LINC00869	0.412611
84696	ABHD1	0.412611
285331	CCDC66	0.412610
1670	DEFA5	0.412602
54932	EXD3	0.412601
55145	THAP1	0.412595
2650	GCNT1	0.412595
1024	CDK8	0.412590
729602	NPIPB1P	0.412581
57501	KIAA1257	0.412580
51324	SPG21	0.412578
9179	AP4M1	0.412574
284359	IZUMO1	0.412572
2972	BRF1	0.412572
8508	NIPSNAP1	0.412567
9228	DLGAP2	0.412563
257415	FAM133B	0.412548
54552	GNL3L	0.412530
5672	PSG4	0.412524
56656	OR2S2	0.412523
389895	LOC389895	0.412509
492	ATP2B3	0.412509
222161	DKFZP586I1420	0.412504
1638	DCT	0.412503
51444	RNF138	0.412501
11202	KLK8	0.412500
57181	SLC39A10	0.412499
93663	ARHGAP18	0.412495
1486	CTBS	0.412492
3972	LHB	0.412491
85359	DGCR6L	0.412486
10368	CACNG3	0.412468
22944	KIN	0.412455
132299	OCIAD2	0.412454
25949	SYF2	0.412453
113829	SLC35A4	0.412448
54934	KANSL2	0.412437
262	AMD1	0.412435
55288	RHOT1	0.412432
80867	80867	0.412428
440888	ACTR3BP2	0.412426
2925	GRPR	0.412426
83877	TM2D2	0.412421
1797	DXO	0.412421
653635	WASH7P	0.412419
9293	GPR52	0.412411
26985	AP3M1	0.412390
80335	WDR82	0.412384
150472	CBWD2	0.412383
728564	GMPSP1	0.412369
115948	CCDC151	0.412369
64343	AZI2	0.412367
7155	TOP2B	0.412366
23214	XPO6	0.412364
130355	C2orf76	0.412354
125150	ZSWIM7	0.412347
7006	TEC	0.412346
6940	ZNF354A	0.412334
80862	ZNRD1ASP	0.412332
5284	PIGR	0.412324
656	BMP8B	0.412323
1968	EIF2S3	0.412315
100271849	MEF2B	0.412315
51297	BPIFA1	0.412292
91614	DEPDC7	0.412284
374354	NHLRC2	0.412273
83864	TTTY9A	0.412271
83595	SOX7	0.412269
6047	RNF4	0.412267
10342	TFG	0.412263
64848	YTHDC2	0.412258
79015	LINC01260	0.412256
7690	ZNF131	0.412254
8115	TCL1A	0.412244
117178	SSX2IP	0.412232
57409	MIF4GD	0.412220
83932	SPRTN	0.412196
27330	RPS6KA6	0.412194
135948	OR2F2	0.412188
100289333	LOC100289333	0.412180
219749	ZNF25	0.412174
25824	PRDX5	0.412173
1657	DMXL1	0.412166
85012	TCEAL3	0.412165
7587	ZNF37A	0.412160
10922	FASTK	0.412157
5887	RAD23B	0.412150
57733	GBA3	0.412122
81833	SPACA1	0.412108
137964	GPAT4	0.412108
1609	DGKQ	0.412107
5239	PGM5	0.412087
129138	ANKRD54	0.412084
130	ADH6	0.412084
6451	SH3BGRL	0.412077
55197	RPRD1A	0.412068
8497	PPFIA4	0.412068
548596	CKMT1A	0.412061
9440	MED17	0.412058
5140	PDE3B	0.412057
221960	CCZ1B	0.412048
4761	NEUROD2	0.412040
1136	CHRNA3	0.412035
5139	PDE3A	0.412034
56271	BEX4	0.412015
94026	POM121L2	0.412005
3495	IGHD	0.412003
9107	MTMR6	0.411999
92304	SCGB3A1	0.411999
6564	SLC15A1	0.411997
11276	SYNRG	0.411991
421	ARVCF	0.411990
5968	REG1B	0.411988
64850	ETNPPL	0.411987
9690	UBE3C	0.411985
6608	SMO	0.411983
79809	TTC21B	0.411970
2835	GPR12	0.411968
54891	INO80D	0.411964
10307	APBB3	0.411959
6568	SLC17A1	0.411958
26508	HEYL	0.411958
8689	KRT36	0.411948
442227	EEF1B2P5	0.411939
84196	USP48	0.411939
3227	HOXC11	0.411933
23382	AHCYL2	0.411929
220108	FAM124A	0.411928
9038	TAAR5	0.411926
728591	CCDC169	0.411918
127294	MYOM3	0.411914
10973	ASCC3	0.411904
9741	LAPTM4A	0.411895
50700	RDH8	0.411890
164714	TTLL8	0.411875
2593	GAMT	0.411871
80762	NDFIP1	0.411871
81617	CAB39L	0.411861
654342	LOC654342	0.411847
55200	PLEKHG6	0.411837
11144	DMC1	0.411833
1238	ACKR2	0.411833
653145	ANXA8	0.411828
56623	INPP5E	0.411826
56729	RETN	0.411822
126393	HSPB6	0.411816
988	CDC5L	0.411814
131601	TPRA1	0.411812
51809	GALNT7	0.411804
84769	MPV17L2	0.411799
11238	CA5B	0.411792
79946	C10orf95	0.411785
9108	MTMR7	0.411782
28992	MACROD1	0.411778
5238	PGM3	0.411761
57583	TMEM181	0.411755
162466	PHOSPHO1	0.411754
57158	JPH2	0.411753
5669	PSG1	0.411753
7004	TEAD4	0.411749
553115	PEF1	0.411743
1378	CR1	0.411740
55739	NAXD	0.411740
51185	CRBN	0.411736
23475	QPRT	0.411729
445329	SULT1A4	0.411718
3661	IRF3	0.411712
388699	LINC00302	0.411709
8632	DNAH17	0.411708
64927	TTC23	0.411704
10904	BLCAP	0.411698
23678	SGK3	0.411694
26009	ZZZ3	0.411684
9188	DDX21	0.411673
3455	IFNAR2	0.411669
251	ALPPL2	0.411666
79048	SECISBP2	0.411665
79693	YRDC	0.411664
54487	DGCR8	0.411663
55527	FEM1A	0.411663
946	SIGLEC6	0.411662
60436	TGIF2	0.411656
94101	ORMDL1	0.411650
29113	C6orf15	0.411643
23300	ATMIN	0.411643
388272	C16orf87	0.411640
79674	VEPH1	0.411640
79012	CAMKV	0.411631
64924	SLC30A5	0.411630
55614	KIF16B	0.411628
57540	DISP3	0.411616
347731	LRRTM3	0.411616
92346	C1orf105	0.411615
93107	KCNG4	0.411611
646	BNC1	0.411607
10934	MORF4	0.411591
479	ATP12A	0.411580
90441	ZNF622	0.411571
7008	TEF	0.411563
199223	TTC21A	0.411561
57047	PLSCR2	0.411557
5820	PVT1	0.411549
84750	FUT10	0.411548
80167	ABHD18	0.411540
2959	GTF2B	0.411538
9211	LGI1	0.411536
56951	C5orf15	0.411527
5885	RAD21	0.411523
8451	CUL4A	0.411514
22807	IKZF2	0.411513
9703	KIAA0100	0.411511
27350	APOBEC3C	0.411509
10954	PDIA5	0.411500
85368	85368	0.411499
1022	CDK7	0.411498
55344	PLCXD1	0.411498
59347	TPT1P8	0.411495
55515	ASIC4	0.411486
4076	CAPRIN1	0.411481
91607	SLFN11	0.411480
26273	FBXO3	0.411471
100131564	CCDC18-AS1	0.411459
25853	DCAF12	0.411456
83447	SLC25A31	0.411449
84285	EIF1AD	0.411447
83930	STARD3NL	0.411446
3938	LCT	0.411436
11189	CELF3	0.411425
404663	LINC01194	0.411417
7157	TP53	0.411417
100132304	FAM236B	0.411411
11103	KRR1	0.411407
284001	CCDC57	0.411400
727940	RHOXF2B	0.411399
51084	CRYL1	0.411399
2315	MLANA	0.411391
4058	LTK	0.411390
158427	TSTD2	0.411380
79777	ACBD4	0.411379
158293	FAM120AOS	0.411368
651250	LRRC37A16P	0.411358
90411	MCFD2	0.411354
4899	NRF1	0.411346
10798	OR5I1	0.411343
6037	RNASE3	0.411341
8359	HIST1H4A	0.411340
642236	FRG1JP	0.411337
2578	GAGE6	0.411325
58503	OPRPN	0.411315
23379	ICE1	0.411308
8326	FZD9	0.411291
23548	TTC33	0.411280
55783	CMTR2	0.411279
9474	ATG5	0.411276
25769	SLC24A2	0.411275
1315	COPB1	0.411265
10004	NAALADL1	0.411257
466	ATF1	0.411254
27288	RBMXL2	0.411247
27067	STAU2	0.411235
5949	RBP3	0.411230
440387	CTRB2	0.411225
23225	NUP210	0.411217
1413	CRYBA4	0.411215
55130	ARMC4	0.411206
3229	HOXC13	0.411197
28	ABO	0.411197
54748	LINC00527	0.411177
2107	ETF1	0.411168
2729	GCLC	0.411155
200933	FBXO45	0.411145
10313	RTN3	0.411141
50808	AK3	0.411140
54816	ZNF280D	0.411137
79924	ADM2	0.411128
129685	TAF8	0.411127
8711	TNK1	0.411126
8334	HIST1H2AC	0.411117
3301	DNAJA1	0.411114
93343	MVB12A	0.411107
79863	RBFA	0.411104
55578	SUPT20H	0.411104
1618	DAZL	0.411100
1788	DNMT3A	0.411099
93622	LOC93622	0.411096
171586	ABHD3	0.411094
5030	P2RY4	0.411087
55749	CCAR1	0.411059
7195	TRNAG1	0.411046
9031	BAZ1B	0.411046
4589	MUC7	0.411042
4995	OR3A2	0.411032
28952	CCDC22	0.411028
57179	KIAA1191	0.411017
84891	ZSCAN10	0.411000
10816	SPINT3	0.410996
63915	BLOC1S5	0.410990
23316	CUX2	0.410971
80243	PREX2	0.410960
79101	TAF1D	0.410958
9755	TBKBP1	0.410932
9348	NDST3	0.410923
5016	OVGP1	0.410919
8895	CPNE3	0.410914
51725	FBXO40	0.410914
6837	MED22	0.410905
51614	ERGIC3	0.410905
63916	ELMO2	0.410899
26152	ZNF337	0.410899
27201	GPR78	0.410897
2902	GRIN1	0.410897
55663	ZNF446	0.410887
128338	DRAM2	0.410882
408050	NOMO3	0.410876
93100	NAPRT	0.410868
643155	SMIM15	0.410865
1388	ATF6B	0.410858
131870	NUDT16	0.410853
758	MPPED1	0.410839
9240	PNMA1	0.410835
8065	CUL5	0.410829
22908	SACM1L	0.410828
8453	CUL2	0.410827
2027	ENO3	0.410826
10527	IPO7	0.410813
284680	SPATA46	0.410801
100131997	FAM27E3	0.410801
11007	CCDC85B	0.410801
159091	FAM122C	0.410789
5190	PEX6	0.410789
112752	IFT43	0.410789
4861	NPAS1	0.410785
23474	ETHE1	0.410781
83752	LONP2	0.410780
2695	GIP	0.410778
55660	PRPF40A	0.410778
85345	KRTAP3-4P	0.410774
4294	MAP3K10	0.410774
7163	TPD52	0.410771
205147	AMER3	0.410771
7699	ZNF140	0.410767
55696	RBM22	0.410764
284403	WDR62	0.410757
221545	C6orf136	0.410754
64427	TTC31	0.410751
403313	PLPP6	0.410749
1018	CDK3	0.410740
10781	ZNF266	0.410738
57292	KIR2DL5A	0.410734
64766	S100PBP	0.410731
79729	SH3D21	0.410724
10767	HBS1L	0.410712
54516	MTRF1L	0.410709
3440	IFNA2	0.410705
100128510	100128510	0.410691
7932	OR2H2	0.410687
445571	CBWD3	0.410683
7324	UBE2E1	0.410683
79598	CEP97	0.410668
9147	NEMF	0.410668
26658	OR7C2	0.410667
6206	RPS12	0.410663
9175	MAP3K13	0.410662
53345	TM6SF2	0.410661
7415	VCP	0.410661
58486	ZBED5	0.410657
996	CDC27	0.410655
9409	PEX16	0.410645
3861	KRT14	0.410638
51125	GOLGA7	0.410638
80724	ACAD10	0.410638
11045	UPK1A	0.410628
7441	VPREB1	0.410627
3975	LHX1	0.410627
9643	MORF4L2	0.410624
26692	OR2W1	0.410621
238	ALK	0.410620
55809	TRERF1	0.410606
440957	SMIM4	0.410601
8417	STX7	0.410598
56478	EIF4ENIF1	0.410596
8467	SMARCA5	0.410595
26120	26120	0.410586
1995	ELAVL3	0.410571
26230	TIAM2	0.410569
64375	IKZF4	0.410568
345778	MTX3	0.410565
4987	OPRL1	0.410541
81669	CCNL2	0.410527
84079	ANKRD27	0.410527
51059	FAM135B	0.410527
54906	FAM208B	0.410508
200312	RNF215	0.410498
7570	ZNF22	0.410497
26233	FBXL6	0.410494
8924	HERC2	0.410490
220136	CFAP53	0.410489
255061	TAC4	0.410485
64943	NT5DC2	0.410466
84765	ZNF577	0.410465
55762	ZNF701	0.410462
58157	NGB	0.410460
3236	HOXD10	0.410458
85465	SELENOI	0.410455
7767	ZNF224	0.410453
5053	PAH	0.410445
6729	SRP54	0.410434
8999	CDKL2	0.410422
54363	HAO1	0.410417
84671	ZNF347	0.410417
7594	ZNF43	0.410417
93668	HPYR1	0.410417
25801	GCA	0.410410
7541	ZBTB14	0.410407
146	ADRA1D	0.410401
219	ALDH1B1	0.410389
81850	KRTAP1-3	0.410381
140462	ASB9	0.410370
6856	SYPL1	0.410367
23205	ACSBG1	0.410357
128553	TSHZ2	0.410356
4482	MSRA	0.410351
1617	DAZ1	0.410349
6756	SSX1	0.410336
9534	ZNF254	0.410328
81029	WNT5B	0.410323
874	CBR3	0.410322
81856	ZNF611	0.410321
221035	REEP3	0.410318
5671	PSG3	0.410317
50508	NOX3	0.410314
8615	USO1	0.410308
26608	TBL2	0.410301
51441	YTHDF2	0.410289
401903	OR10B1P	0.410281
55958	KLHL9	0.410281
59349	KLHL12	0.410281
65979	PHACTR4	0.410274
5539	PPY	0.410273
11249	NXPH2	0.410272
147111	NOTUM	0.410266
128387	TATDN3	0.410266
80254	CEP63	0.410262
856	CATR1	0.410257
202051	SPATA24	0.410254
60626	RIC8A	0.410250
11260	XPOT	0.410243
2875	GPT	0.410240
4597	MVD	0.410230
55277	FGGY	0.410224
168455	CCDC71L	0.410224
29990	PILRB	0.410223
6603	SMARCD2	0.410222
23443	SLC35A3	0.410188
79891	ZNF671	0.410157
80776	B9D2	0.410157
755	C21orf2	0.410157
51255	RNF181	0.410156
2135	EXTL2	0.410139
5897	RAG2	0.410138
11133	KPTN	0.410138
6060	RNU1-4	0.410132
553137	553137	0.410132
23120	ATP10B	0.410129
6066	RNU2-1	0.410128
4807	NHLH1	0.410112
338324	S100A7A	0.410104
57105	CYSLTR2	0.410094
8446	DUSP11	0.410083
10762	NUP50	0.410081
55125	CEP192	0.410074
55362	TMEM63B	0.410074
149986	LSM14B	0.410073
115939	TSR3	0.410071
631	BFSP1	0.410061
54664	TMEM106B	0.410056
2901	GRIK5	0.410054
54458	PRR13	0.410045
326321	RPS24P2	0.410033
91683	SYT12	0.410028
3176	HNMT	0.410026
8911	CACNA1I	0.410022
23244	PDS5A	0.410007
728113	ANXA8L1	0.410003
26751	SH3YL1	0.409995
128822	CST9	0.409993
284349	ZNF283	0.409992
84253	GARNL3	0.409976
913	CD1E	0.409973
550643	NBDY	0.409972
9328	GTF3C5	0.409953
90135	BTBD6	0.409945
137492	VPS37A	0.409931
22949	PTGR1	0.409931
1549	CYP2A7	0.409923
55370	PPP4R1L	0.409917
442721	LMOD2	0.409917
286234	SPATA31E1	0.409917
440503	PLIN5	0.409917
29919	RMC1	0.409914
440993	MIR570HG	0.409904
25775	C22orf24	0.409892
1660	DHX9	0.409889
267	AMFR	0.409889
10584	COLEC10	0.409886
57147	SCYL3	0.409884
3228	HOXC12	0.409878
8681	JMJD7-PLA2G4B	0.409875
3752	KCND3	0.409868
7789	ZXDA	0.409868
1302	COL11A2	0.409868
81615	TMEM163	0.409862
284417	TMEM150B	0.409861
64112	MOAP1	0.409860
379005	RBMY2OP	0.409854
10295	BCKDK	0.409852
653121	ZBTB8A	0.409842
54536	EXOC6	0.409833
7726	TRIM26	0.409820
60682	SMAP1	0.409818
2693	GHSR	0.409814
79829	NAA40	0.409813
7029	TFDP2	0.409810
100131261	PNRC2P1	0.409802
26228	STAP1	0.409769
100128334	LOC100128334	0.409748
29124	LGALS13	0.409747
25782	RAB3GAP2	0.409731
55161	TMEM33	0.409724
63827	BCAN	0.409724
55858	TMEM165	0.409697
29904	EEF2K	0.409686
27121	DKK4	0.409677
1118	CHIT1	0.409676
4842	NOS1	0.409674
7288	TULP2	0.409665
