#EntrezID	Name	Score
22834	ZNF652	0.289405
137964	GPAT4	0.289403
55578	SUPT20H	0.289365
216	ALDH1A1	0.289363
9325	TRIP4	0.289352
408	ARRB1	0.289339
57126	CD177	0.289314
3653	IPW	0.289309
24148	PRPF6	0.289288
91408	BTF3L4	0.289242
1060	CENPC	0.289241
57343	ZNF304	0.289228
57092	PCNP	0.289197
23116	TOGARAM1	0.289180
9765	ZFYVE16	0.289176
23347	SMCHD1	0.289140
90507	SCRN2	0.289133
7163	TPD52	0.289127
80821	DDHD1	0.289118
64112	MOAP1	0.289110
25912	C1orf43	0.289105
258010	SVIP	0.289095
139065	SLITRK4	0.289089
55288	RHOT1	0.289085
513	ATP5F1D	0.289080
10206	TRIM13	0.289062
92344	GORAB	0.289056
440423	SUZ12P1	0.289040
100170939	100170939	0.289039
64777	RMND5B	0.289012
8727	CTNNAL1	0.289002
25800	SLC39A6	0.288995
3188	HNRNPH2	0.288994
9110	MTMR4	0.288984
27430	MAT2B	0.288976
8447	DOC2B	0.288969
7095	SEC62	0.288964
9375	TM9SF2	0.288954
29844	TFPT	0.288952
286006	LSMEM1	0.288910
1054	CEBPG	0.288910
9002	F2RL3	0.288900
55240	STEAP3	0.288897
7278	TUBA3C	0.288877
26515	TIMM10B	0.288873
10959	TMED2	0.288854
84874	ZNF514	0.288840
84809	CROCCP2	0.288834
51542	VPS54	0.288812
10040	TOM1L1	0.288774
1155	TBCB	0.288687
23137	SMC5	0.288683
51056	LAP3	0.288666
6745	SSR1	0.288650
131544	CRYBG3	0.288620
10553	HTATIP2	0.288619
865	CBFB	0.288605
28955	DEXI	0.288587
10768	AHCYL1	0.288568
5527	PPP2R5C	0.288538
64754	SMYD3	0.288533
89866	SEC16B	0.288527
6396	SEC13	0.288527
6429	SRSF4	0.288510
7321	UBE2D1	0.288508
2569	GABRR1	0.288485
25782	RAB3GAP2	0.288464
83695	RHNO1	0.288463
58489	ABHD17C	0.288457
23394	ADNP	0.288448
50999	TMED5	0.288445
55193	PBRM1	0.288445
116150	NUS1	0.288443
439	ASNA1	0.288421
55140	ELP3	0.288421
7727	ZNF174	0.288359
3895	KTN1	0.288341
23272	FAM208A	0.288329
9317	PTER	0.288320
51167	CYB5R4	0.288302
114908	TMEM123	0.288271
1024	CDK8	0.288265
10912	GADD45G	0.288229
90480	GADD45GIP1	0.288229
47	ACLY	0.288211
51185	CRBN	0.288206
7594	ZNF43	0.288206
738	VPS51	0.288188
23354	HAUS5	0.288183
7561	ZNF14	0.288180
167227	DCP2	0.288169
79948	PLPPR3	0.288134
54980	C2orf42	0.288101
23514	SPIDR	0.288091
51726	DNAJB11	0.288066
8241	RBM10	0.288050
1657	DMXL1	0.288030
819	CAMLG	0.288011
374354	NHLRC2	0.288002
64223	MLST8	0.287956
64769	MEAF6	0.287949
54765	TRIM44	0.287907
2597	GAPDH	0.287899
388552	BLOC1S3	0.287888
57026	PDXP	0.287866
23640	HSPBP1	0.287863
11177	BAZ1A	0.287859
79788	ZNF665	0.287832
79693	YRDC	0.287828
11320	MGAT4A	0.287814
7469	NELFA	0.287799
8895	CPNE3	0.287794
987	LRBA	0.287788
728636	728636	0.287780
10201	NME6	0.287778
57409	MIF4GD	0.287777
64430	PCNX4	0.287771
23132	RAD54L2	0.287769
90293	KLHL13	0.287762
23505	TMEM131	0.287727
55293	UEVLD	0.287722
55119	PRPF38B	0.287697
2648	KAT2A	0.287682
5277	PIGA	0.287667
10274	STAG1	0.287627
5008	OSM	0.287592
57835	SLC4A5	0.287586
6814	STXBP3	0.287567
26005	C2CD3	0.287553
24149	ZNF318	0.287546
51569	UFM1	0.287529
200081	TXLNA	0.287491
23513	SCRIB	0.287491
132789	GNPDA2	0.287490
23518	R3HDM1	0.287460
79001	VKORC1	0.287454
653268	AGAP7P	0.287393
80317	ZKSCAN3	0.287377
85313	PPIL4	0.287353
6449	SGTA	0.287345
57406	ABHD6	0.287345
79947	DHDDS	0.287293
26273	FBXO3	0.287263
6940	ZNF354A	0.287258
84277	DNAJC30	0.287235
55769	ZNF83	0.287232
8818	DPM2	0.287230
26284	ERAL1	0.287214
65258	MPPE1	0.287201
10730	YME1L1	0.287177
222161	DKFZP586I1420	0.287150
84133	ZNRF3	0.287118
725	C4BPB	0.287091
54870	QRICH1	0.287049
51585	PCF11	0.287049
57135	DAZ4	0.287043
10047	CST8	0.287034
8636	SSNA1	0.287030
7184	HSP90B1	0.287013
27230	SERP1	0.286998
55111	PLEKHJ1	0.286989
9439	MED23	0.286983
6248	RSC1A1	0.286972
55677	IWS1	0.286955
6612	SUMO3	0.286936
6738	TROVE2	0.286911
5004	ORM1	0.286906
1787	TRDMT1	0.286894
2730	GCLM	0.286886
23443	SLC35A3	0.286884
54758	KLHDC4	0.286875
84101	USP44	0.286870
100316904	SAP25	0.286855
57472	CNOT6	0.286853
7322	UBE2D2	0.286847
6856	SYPL1	0.286828
7639	ZNF85	0.286816
11231	SEC63	0.286807
4836	NMT1	0.286806
22835	ZFP30	0.286783
1175	AP2S1	0.286779
387680	WASHC2A	0.286764
23047	PDS5B	0.286751
51566	ARMCX3	0.286692
56889	TM9SF3	0.286688
51068	NMD3	0.286671
372	ARCN1	0.286668
51380	CSAD	0.286641
270	AMPD1	0.286628
55629	PNRC2	0.286624
889	KRIT1	0.286618
390886	OR7H1P	0.286594
84498	FAM120B	0.286583
4043	LRPAP1	0.286582
5434	POLR2E	0.286566
9274	BCL7C	0.286564
162966	ZNF600	0.286538
122809	SOCS4	0.286516
4329	ALDH6A1	0.286492
8334	HIST1H2AC	0.286458
54849	DEF8	0.286427
6924	ELOA	0.286425
54816	ZNF280D	0.286418
84280	BTBD10	0.286415
6713	SQLE	0.286415
124944	C17orf49	0.286390
9554	SEC22B	0.286374
118924	FRA10AC1	0.286335
51125	GOLGA7	0.286331
284443	ZNF493	0.286317
9295	SRSF11	0.286317
1861	TOR1A	0.286296
57563	KLHL8	0.286261
648	BMI1	0.286232
23473	CAPN7	0.286169
56906	THAP10	0.286162
8887	TAX1BP1	0.286113
23461	ABCA5	0.286087
9666	DZIP3	0.286078
125228	FAM210A	0.286033
54963	UCKL1	0.286031
79573	TTC13	0.286024
9524	TECR	0.286018
57531	HACE1	0.286013
140461	ASB8	0.285989
91452	ACBD5	0.285989
54936	ADPRHL2	0.285960
10781	ZNF266	0.285952
23300	ATMIN	0.285943
9474	ATG5	0.285938
1407	CRY1	0.285930
10016	PDCD6	0.285894
10934	MORF4	0.285891
729496	LOC729496	0.285888
2764	GMFB	0.285879
11193	WBP4	0.285873
23122	CLASP2	0.285855
85457	CIPC	0.285839
8548	BLZF1	0.285825
4656	MYOG	0.285801
192670	AGO4	0.285767
9898	UBAP2L	0.285763
124641	OVCA2	0.285757
10273	STUB1	0.285757
11068	CYB561D2	0.285753
100312985	IGKV1OR15-118	0.285718
23197	FAF2	0.285717
84261	FBXW9	0.285667
81025	GJA9	0.285652
93487	MAPK1IP1L	0.285633
124808	CCDC43	0.285629
1474	CST6	0.285607
23270	TSPYL4	0.285605
5709	PSMD3	0.285602
22824	HSPA4L	0.285591
7812	CSDE1	0.285587
80045	GPR157	0.285587
83862	TMEM120A	0.285568
79269	DCAF10	0.285565
7415	VCP	0.285529
79068	FTO	0.285495
4160	MC4R	0.285481
5450	POU2AF1	0.285480
8608	RDH16	0.285480
173	AFM	0.285458
1974	EIF4A2	0.285450
4077	NBR1	0.285449
90586	AOC4P	0.285423
57728	WDR19	0.285390
25776	CBY1	0.285364
25963	TMEM87A	0.285346
92609	TIMM50	0.285342
9107	MTMR6	0.285331
9120	SLC16A6	0.285325
94039	ZNF101	0.285325
9363	RAB33A	0.285325
8446	DUSP11	0.285307
90485	ZNF835	0.285291
10255	HCG9	0.285280
51562	MBIP	0.285271
134218	DNAJC21	0.285265
8649	LAMTOR3	0.285234
261726	TIPRL	0.285207
11046	SLC35D2	0.285116
7072	TIA1	0.285115
83446	CCDC70	0.285110
57062	DDX24	0.285100
79174	CRELD2	0.285097
6041	RNASEL	0.285089
8615	USO1	0.285089
11199	ANXA10	0.285085
7290	HIRA	0.285073
57695	USP37	0.285071
22919	MAPRE1	0.285069
26054	SENP6	0.285057
57645	POGK	0.285053
8544	PIR	0.285050
57002	YAE1D1	0.285048
23484	LEPROTL1	0.285039
10978	CLP1	0.285025
54882	ANKHD1	0.285013
10972	TMED10	0.284982
84441	MAML2	0.284978
29115	SAP30BP	0.284974
1871	E2F3	0.284959
353376	TICAM2	0.284956
57404	CYP20A1	0.284942
90338	ZNF160	0.284925
91646	TDRD12	0.284924
142689	ASB12	0.284917
9827	RGP1	0.284917
8065	CUL5	0.284917
55421	NCBP3	0.284892
3796	KIF2A	0.284889
55596	ZCCHC8	0.284881
80868	HCG4B	0.284866
9690	UBE3C	0.284854
10732	TCFL5	0.284820
79612	NAA16	0.284819
29978	UBQLN2	0.284807
10949	HNRNPA0	0.284782
90411	MCFD2	0.284781
6674	SPAG1	0.284756
4241	MELTF	0.284751
83707	TRPT1	0.284740
10668	CGRRF1	0.284734
63877	FAM204A	0.284732
8712	PAGE1	0.284730
8214	DGCR6	0.284726
55257	MRGBP	0.284726
5106	PCK2	0.284719
8732	RNGTT	0.284712
54058	C21orf58	0.284710
55317	AP5S1	0.284697
6646	SOAT1	0.284691
1315	COPB1	0.284691
22889	KHDC4	0.284686
9506	PAGE4	0.284685
9441	MED26	0.284681
6683	SPAST	0.284663
1020	CDK5	0.284652
64848	YTHDC2	0.284643
7874	USP7	0.284613
10482	NXF1	0.284607
4799	NFX1	0.284600
55526	DHTKD1	0.284597
541578	CXorf40B	0.284580
5432	POLR2C	0.284537
6906	SERPINA7	0.284529
2030	SLC29A1	0.284526
100128836	HNRNPA1P36	0.284500
644815	FAM83G	0.284500
10971	YWHAQ	0.284500
56255	TMX4	0.284481
10947	AP3M2	0.284434
23168	RTF1	0.284419
80174	DBF4B	0.284406
8678	BECN1	0.284403
35	ACADS	0.284399
55210	ATAD3A	0.284389
51629	SLC25A39	0.284372
1635	DCTD	0.284335
340252	ZNF680	0.284335
81928	CABLES2	0.284320
9774	BCLAF1	0.284293
5230	PGK1	0.284284
92552	ATXN3L	0.284276
27348	TOR1B	0.284267
10519	CIB1	0.284264
140576	S100A16	0.284250
122704	MRPL52	0.284220
56005	MYDGF	0.284206
51669	SARAF	0.284204
54596	L1TD1	0.284175
9455	HOMER2	0.284165
1781	DYNC1I2	0.284107
1551	CYP3A7	0.284097
94104	PAXBP1	0.284095
55142	HAUS2	0.284088
84326	METTL26	0.284063
7167	TPI1	0.284034
93436	ARMC6	0.284032
9729	KIAA0408	0.284029
8453	CUL2	0.284017
79684	MSANTD2	0.283991
51455	REV1	0.283970
80007	C10orf88	0.283967
3613	IMPA2	0.283942
4076	CAPRIN1	0.283909
80306	MED28	0.283907
7259	TSPYL1	0.283904
63905	MANBAL	0.283904
10285	SMNDC1	0.283901
994	CDC25B	0.283882
57763	ANKRA2	0.283860
84247	RTL6	0.283857
51382	ATP6V1D	0.283842
114883	OSBPL9	0.283812
25998	IBTK	0.283791
90673	PPP1R3E	0.283754
203069	R3HCC1	0.283741
113251	LARP4	0.283739
3818	KLKB1	0.283640
112812	FDX1L	0.283628
3298	HSF2	0.283558
79811	SLTM	0.283553
83932	SPRTN	0.283550
4928	NUP98	0.283547
221002	RASGEF1A	0.283519
9276	COPB2	0.283515
10573	MRPL28	0.283509
23548	TTC33	0.283486
420	ART4	0.283429
5987	TRIM27	0.283412
245812	CNPY4	0.283407
51315	KRCC1	0.283377
55749	CCAR1	0.283373
6430	SRSF5	0.283357
23042	PDXDC1	0.283349
23172	ABRAXAS2	0.283348
60592	SCOC	0.283317
4848	CNOT2	0.283311
54878	DPP8	0.283248
9360	PPIG	0.283248
5613	PRKX	0.283247
3156	HMGCR	0.283236
587	BCAT2	0.283235
805	CALM2	0.283213
51510	CHMP5	0.283205
310	ANXA7	0.283196
2671	GFER	0.283142
483	ATP1B3	0.283107
11017	SNRNP27	0.283107
51735	RAPGEF6	0.283070
51652	CHMP3	0.283063
51088	KLHL5	0.283041
56180	MOSPD1	0.283031
55435	AP1AR	0.282997
55667	DENND4C	0.282992
58493	INIP	0.282977
3939	LDHA	0.282976
27067	STAU2	0.282964
550	AUP1	0.282959
55342	STRBP	0.282939
262	AMD1	0.282930
84246	MED10	0.282910
11333	PDAP1	0.282909
55705	IPO9	0.282896
494514	TYMSOS	0.282868
122622	ADSSL1	0.282856
5721	PSME2	0.282840
5922	RASA2	0.282821
11235	PDCD10	0.282801
11201	POLI	0.282794
58516	SINHCAF	0.282771
3157	HMGCS1	0.282758
10169	SERF2	0.282737
51026	GOLT1B	0.282733
9581	PREPL	0.282725
54664	TMEM106B	0.282725
8087	FXR1	0.282721
377630	USP17L2	0.282668
55183	RIF1	0.282665
55219	MACO1	0.282640
23376	UFL1	0.282620
6845	VAMP7	0.282607
126298	IRGQ	0.282599
11345	GABARAPL2	0.282599
728642	CDK11A	0.282559
139596	UPRT	0.282524
79912	PYROXD1	0.282523
116447	TOP1MT	0.282523
55815	TSNAXIP1	0.282505
5031	P2RY6	0.282475
1022	CDK7	0.282448
22894	DIS3	0.282397
56604	TUBB7P	0.282395
23483	TGDS	0.282384
79364	ZXDC	0.282371
8899	PRPF4B	0.282360
445571	CBWD3	0.282334
7324	UBE2E1	0.282334
2895	GRID2	0.282317
1211	CLTA	0.282314
57862	ZNF410	0.282307
26094	DCAF4	0.282288
5082	PDCL	0.282288
10963	STIP1	0.282205
5887	RAD23B	0.282176
84272	YIPF4	0.282117
10857	PGRMC1	0.282115
84836	ABHD14B	0.282108
5079	PAX5	0.282091
2328	FMO3	0.282075
55500	ETNK1	0.282041
1800	DPEP1	0.282025
10914	PAPOLA	0.282008
57003	CCDC47	0.281967
60509	AGBL5	0.281961
55109	AGGF1	0.281937
222255	ATXN7L1	0.281923
112869	SGF29	0.281892
23170	TTLL12	0.281850
58517	RBM25	0.281837
84081	NSRP1	0.281832
55327	LIN7C	0.281823
6702	SPRR2C	0.281819
8439	NSMAF	0.281794
57410	SCYL1	0.281756
10664	CTCF	0.281749
1102	RCBTB2	0.281746
7562	ZNF708	0.281741
26019	UPF2	0.281713
6675	UAP1	0.281713
55379	LRRC59	0.281708
2959	GTF2B	0.281701
130872	AHSA2P	0.281697
144438	144438	0.281674
90592	ZNF700	0.281664
79070	KDELC1	0.281664
342371	ATXN1L	0.281662
55181	SMG8	0.281638
7337	UBE3A	0.281626
6879	TAF7	0.281601
253714	MMS22L	0.281569
5771	PTPN2	0.281568
5725	PTBP1	0.281526
155400	NSUN5P1	0.281522
55717	WDR11	0.281506
79692	ZNF322	0.281498
23423	TMED3	0.281497
9797	TATDN2	0.281490
65110	UPF3A	0.281480
1717	DHCR7	0.281475
54915	YTHDF1	0.281451
4817	NIT1	0.281429
79169	C1orf35	0.281403
6747	SSR3	0.281394
79048	SECISBP2	0.281382
10270	AKAP8	0.281378
9831	ZNF623	0.281364
4074	M6PR	0.281310
733	C8G	0.281301
81554	RCC1L	0.281300
51490	SPOUT1	0.281296
9351	SLC9A3R2	0.281279
10691	GMEB1	0.281261
5469	MED1	0.281260
9318	COPS2	0.281229
6294	SAFB	0.281213
1875	E2F5	0.281202
23285	KIAA1107	0.281196
51460	SFMBT1	0.281176
30	ACAA1	0.281122
10289	EIF1B	0.281031
83941	TM2D1	0.281020
9373	PLAA	0.281007
988	CDC5L	0.281000
203068	TUBB	0.280978
55269	PSPC1	0.280922
22908	SACM1L	0.280895
51078	THAP4	0.280892
4358	MPV17	0.280885
55012	PPP2R3C	0.280866
80318	GKAP1	0.280861
51727	CMPK1	0.280860
399979	SNX19	0.280841
26648	OR7E24	0.280832
55197	RPRD1A	0.280805
79363	RSG1	0.280773
1973	EIF4A1	0.280772
23223	RRP12	0.280768
403313	PLPP6	0.280725
1317	SLC31A1	0.280710
26692	OR2W1	0.280672
84079	ANKRD27	0.280670
80895	ILKAP	0.280630
26009	ZZZ3	0.280612
1718	DHCR24	0.280592
10961	ERP29	0.280575
282809	POC1B	0.280564
51809	GALNT7	0.280529
2936	GSR	0.280519
10059	DNM1L	0.280519
203427	SLC25A43	0.280517
7471	WNT1	0.280498
466	ATF1	0.280482
133686	NADK2	0.280474
92400	RBM18	0.280461
54953	ODR4	0.280444
84337	ELOF1	0.280423
79094	CHAC1	0.280399
151613	TTC14	0.280398
29949	IL19	0.280389
171546	SPTSSA	0.280356
6610	SMPD2	0.280351
57496	MKL2	0.280343
84851	TRIM52	0.280332
51030	TVP23B	0.280326
4671	NAIP	0.280320
6617	SNAPC1	0.280318
9412	MED21	0.280317
10180	RBM6	0.280313
10569	SLU7	0.280306
65094	JMJD4	0.280304
64924	SLC30A5	0.280295
55023	PHIP	0.280254
9559	VPS26A	0.280221
91754	NEK9	0.280216
10717	AP4B1	0.280213
7626	ZNF75D	0.280213
51299	NRN1	0.280209
7743	ZNF189	0.280191
10390	CEPT1	0.280181
25843	MOB4	0.280181
996	CDC27	0.280181
8454	CUL1	0.280171
145678	145678	0.280160
9070	ASH2L	0.280143
54797	MED18	0.280128
93380	MMGT1	0.280112
9946	CRYZL1	0.280088
51255	RNF181	0.280076
7201	TRHR	0.280075
100	ADA	0.280043
90135	BTBD6	0.280036
8451	CUL4A	0.280030
89890	KBTBD6	0.280019
2950	GSTP1	0.280015
84245	MRI1	0.279977
1153	CIRBP	0.279977
26751	SH3YL1	0.279967
27095	TRAPPC3	0.279946
55217	TMLHE	0.279873
137392	FAM92A	0.279873
5930	RBBP6	0.279851
84912	SLC35B4	0.279849
36	ACADSB	0.279832
9147	NEMF	0.279824
2303	FOXC2	0.279804
9817	KEAP1	0.279775
285381	DPH3	0.279766
387263	C6orf120	0.279757
9364	RAB28	0.279738
134266	GRPEL2	0.279735
57103	TIGAR	0.279713
10473	HMGN4	0.279707
10300	KATNB1	0.279693
23025	UNC13A	0.279688
3622	ING2	0.279674
1642	DDB1	0.279630
9338	TCEAL1	0.279572
11158	RABL2B	0.279545
1725	DHPS	0.279545
3034	HAL	0.279544
55791	LRIF1	0.279538
11013	TMSB15A	0.279532
2967	GTF2H3	0.279529
80316	PPP1R2C	0.279520
54872	PIGG	0.279500
158427	TSTD2	0.279493
7064	THOP1	0.279463
4946	OAZ1	0.279460
3806	KIR2DS1	0.279440
84945	ABHD13	0.279418
10600	USP16	0.279418
4925	NUCB2	0.279408
3697	ITIH1	0.279385
79763	ISOC2	0.279379
9617	MTRF1	0.279340
8723	SNX4	0.279322
51327	AHSP	0.279321
79172	CENPO	0.279320
55161	TMEM33	0.279315
9604	RNF14	0.279309
4976	OPA1	0.279261
54940	OCIAD1	0.279259
51528	JKAMP	0.279253
8661	EIF3A	0.279246
23019	CNOT1	0.279234
54431	DNAJC10	0.279234
51765	STK26	0.279220
64792	IFT22	0.279207
124637	CYB5D1	0.279175
23244	PDS5A	0.279152
642585	VDAC1P1	0.279144
497661	C18orf32	0.279130
60684	TRAPPC11	0.279129
221960	CCZ1B	0.279121
84310	C7orf50	0.279112
65084	TMEM135	0.279091
6643	SNX2	0.279084
55125	CEP192	0.279081
836	CASP3	0.279044
3301	DNAJA1	0.279041
84193	SETD3	0.279039
9158	FIBP	0.279028
5885	RAD21	0.279023
8790	FPGT	0.278996
8939	FUBP3	0.278976
9652	TTC37	0.278966
51329	ARL6IP4	0.278930
146050	ZSCAN29	0.278918
57721	METTL14	0.278915
10042	HMGXB4	0.278910
79838	TMC5	0.278893
54928	IMPAD1	0.278878
9972	NUP153	0.278814
25901	CCDC28A	0.278796
157567	ANKRD46	0.278786
6307	MSMO1	0.278774
10001	MED6	0.278757
84148	KAT8	0.278754
1361	CPB2	0.278750
221322	TBC1D32	0.278677
286148	DPY19L4	0.278677
84196	USP48	0.278622
4676	NAP1L4	0.278611
119504	ANAPC16	0.278610
25909	AHCTF1	0.278571
9528	TMEM59	0.278559
10269	ZMPSTE24	0.278554
23277	CLUH	0.278548
4905	NSF	0.278546
285237	C3orf38	0.278533
55225	RAVER2	0.278508
326321	RPS24P2	0.278498
2232	FDXR	0.278496
8776	MTMR1	0.278489
3190	HNRNPK	0.278470
2326	FMO1	0.278439
29122	PRSS50	0.278414
57587	CFAP97	0.278401
8464	SUPT3H	0.278366
9913	SUPT7L	0.278366
150759	LINC00342	0.278355
3068	HDGF	0.278350
9	NAT1	0.278321
90843	TCEAL8	0.278314
10540	DCTN2	0.278308
84230	LRRC8C	0.278302
10762	NUP50	0.278302
661	POLR3D	0.278287
6342	SCP2	0.278276
9541	CIR1	0.278274
414919	C8orf82	0.278202
84749	USP30	0.278190
374395	TMEM179B	0.278186
7699	ZNF140	0.278176
8467	SMARCA5	0.278166
25898	RCHY1	0.278165
9782	MATR3	0.278162
2107	ETF1	0.278145
89944	GLB1L2	0.278128
10657	KHDRBS1	0.278104
51124	IER3IP1	0.278103
9849	ZNF518A	0.278049
1968	EIF2S3	0.278029
257415	FAM133B	0.277981
5867	RAB4A	0.277963
55627	SMPD4	0.277959
64417	TMEM267	0.277914
10204	NUTF2	0.277891
9982	FGFBP1	0.277872
9354	UBE4A	0.277872
79918	SETD6	0.277856
9403	SELENOF	0.277838
10897	YIF1A	0.277830
114781	BTBD9	0.277793
5965	RECQL	0.277789
22954	TRIM32	0.277786
6729	SRP54	0.277778
1420	CRYGC	0.277762
22921	MSRB2	0.277754
54737	MPHOSPH8	0.277725
51507	RTF2	0.277714
54906	FAM208B	0.277708
55719	SLF2	0.277704
6399	TRAPPC2	0.277683
51428	DDX41	0.277668
64343	AZI2	0.277662
7155	TOP2B	0.277654
57176	VARS2	0.277633
2067	ERCC1	0.277632
51000	SLC35B3	0.277607
55751	TMEM184C	0.277596
51107	APH1A	0.277588
10130	PDIA6	0.277583
54585	LZTFL1	0.277575
389906	LOC389906	0.277570
57466	SCAF4	0.277570
116225	ZMYND19	0.277546
22944	KIN	0.277543
55009	C19orf24	0.277539
10992	SF3B2	0.277514
6944	VPS72	0.277505
6756	SSX1	0.277492
4899	NRF1	0.277489
170549	170549	0.277470
10197	PSME3	0.277435
757	TMEM50B	0.277349
6185	RPN2	0.277338
54554	WDR5B	0.277320
5540	NPY4R	0.277313
84172	POLR1B	0.277271
51534	VTA1	0.277250
9653	HS2ST1	0.277211
80346	REEP4	0.277208
51368	TEX264	0.277173
3093	UBE2K	0.277172
84932	RAB2B	0.277167
84984	CEP19	0.277163
139322	APOOL	0.277162
120227	CYP2R1	0.277148
387921	NHLRC3	0.277148
3187	HNRNPH1	0.277144
51606	ATP6V1H	0.277136
9343	EFTUD2	0.277121
53836	GPR87	0.277100
80789	INTS5	0.277095
25828	TXN2	0.277092
5577	PRKAR2B	0.277074
9328	GTF3C5	0.277068
55680	RUFY2	0.277061
8634	RTCA	0.277024
90441	ZNF622	0.277012
28989	NTMT1	0.277012
55763	EXOC1	0.276986
54981	NMRK1	0.276972
6871	TADA2A	0.276963
64418	TMEM168	0.276954
55290	BRF2	0.276947
118881	COMTD1	0.276945
1122	CHML	0.276943
56478	EIF4ENIF1	0.276927
10424	PGRMC2	0.276924
7756	ZNF207	0.276918
26155	NOC2L	0.276908
8563	THOC5	0.276872
4917	NTN3	0.276836
6611	SMS	0.276832
81558	FAM117A	0.276825
7770	ZNF227	0.276815
57037	ANKMY2	0.276813
8724	SNX3	0.276812
92105	INTS4	0.276786
56946	EMSY	0.276786
3416	IDE	0.276782
56980	PRDM10	0.276754
84759	PCGF1	0.276717
2644	GCHFR	0.276709
7690	ZNF131	0.276703
283897	C16orf54	0.276688
100113378	SNORD119	0.276688
11161	ERG28	0.276687
51130	ASB3	0.276682
55032	SLC35A5	0.276673
92140	MTDH	0.276666
414771	DDR1-AS1	0.276663
283373	ANKRD52	0.276595
7795	MEMO1	0.276572
5554	PRH1	0.276566
2267	FGL1	0.276548
27102	EIF2AK1	0.276539
7741	ZSCAN26	0.276437
54965	PIGX	0.276427
143244	EIF5AL1	0.276426
10105	PPIF	0.276426
4801	NFYB	0.276421
10527	IPO7	0.276406
284716	RIMKLA	0.276343
79595	SAP130	0.276342
8683	SRSF9	0.276254
26225	ARL5A	0.276245
89780	WNT3A	0.276225
255520	ELMOD2	0.276213
6290	SAA3P	0.276196
3218	HOXB8	0.276156
55745	AP5M1	0.276153
22803	XRN2	0.276136
55832	CAND1	0.276110
56061	UBFD1	0.276102
1660	DHX9	0.276096
51747	LUC7L3	0.276096
3750	KCND1	0.276076
84299	MIEN1	0.276062
55837	EAPP	0.276058
51012	PRELID3B	0.276047
6945	MLX	0.276047
26063	DECR2	0.276019
112849	L3HYPDH	0.276012
55660	PRPF40A	0.276011
9550	ATP6V1G1	0.276003
159	ADSS	0.275996
9039	UBA3	0.275995
3692	EIF6	0.275949
51252	FAM178B	0.275943
90678	LRSAM1	0.275942
92906	HNRNPLL	0.275929
283951	C16orf91	0.275907
22907	DHX30	0.275906
51444	RNF138	0.275897
201725	C4orf46	0.275895
9100	USP10	0.275870
56254	RNF20	0.275834
7458	EIF4H	0.275825
65989	DLK2	0.275781
22938	SNW1	0.275751
56941	HMCES	0.275749
23269	MGA	0.275734
54496	PRMT7	0.275722
6421	SFPQ	0.275719
3804	KIR2DL3	0.275702
60526	LDAH	0.275700
51123	ZNF706	0.275673
2020	EN2	0.275659
83594	NUDT12	0.275655
55145	THAP1	0.275625
79090	TRAPPC6A	0.275624
4594	MUT	0.275614
5116	PCNT	0.275589
9126	SMC3	0.275575
55297	CCDC91	0.275572
55906	ZC4H2	0.275564
79036	KXD1	0.275564
26108	PYGO1	0.275534
84331	MCRIP2	0.275529
7771	ZNF112	0.275489
55756	INTS9	0.275481
10363	HMG20A	0.275455
55048	VPS37C	0.275437
400322	HERC2P2	0.275436
211	ALAS1	0.275412
6597	SMARCA4	0.275410
51155	JPT1	0.275396
84343	HPS3	0.275358
54619	CCNJ	0.275354
387032	ZKSCAN4	0.275345
6415	SELENOW	0.275330
51567	TDP2	0.275309
84954	MPND	0.275299
529	ATP6V1E1	0.275257
9724	UTP14C	0.275255
10162	LPCAT3	0.275250
79066	METTL16	0.275242
5238	PGM3	0.275233
93145	OLFM2	0.275213
10605	PAIP1	0.275198
26086	GPSM1	0.275188
51441	YTHDF2	0.275180
26190	FBXW2	0.275125
2665	GDI2	0.275120
51193	ZNF639	0.275113
92715	DPH7	0.275104
90332	EXOC3L2	0.275101
64422	ATG3	0.275077
7773	ZNF230	0.275076
64400	AKTIP	0.275071
27338	UBE2S	0.275055
11171	STRAP	0.275054
9847	C2CD5	0.275002
286514	MAGEB18	0.275002
27163	NAAA	0.274990
16	AARS	0.274988
55234	SMU1	0.274984
22880	MORC2	0.274966
9643	MORF4L2	0.274953
1046	CDX4	0.274924
7514	XPO1	0.274913
196513	DCP1B	0.274907
152815	THAP6	0.274869
28970	C11orf54	0.274825
22850	ADNP2	0.274793
54700	RRN3	0.274791
10587	TXNRD2	0.274745
4618	MYF6	0.274744
4507	MTAP	0.274735
55353	LAPTM4B	0.274711
26476	OR10J1	0.274684
6873	TAF2	0.274675
26003	GORASP2	0.274641
56994	CHPT1	0.274641
400657	LINC00909	0.274612
728492	SERF1B	0.274596
8420	SNHG3	0.274591
51143	DYNC1LI1	0.274544
55425	GPALPP1	0.274534
201562	HACD2	0.274533
55623	THUMPD1	0.274531
10597	TRAPPC2B	0.274506
84707	BEX2	0.274497
6888	TALDO1	0.274495
81533	ITFG1	0.274494
55151	TMEM38B	0.274491
9342	SNAP29	0.274490
93474	ZNF670	0.274475
26128	KIF1BP	0.274475
3189	HNRNPH3	0.274473
28986	MAGEH1	0.274466
11260	XPOT	0.274449
2029	ENSA	0.274444
10671	DCTN6	0.274409
6599	SMARCC1	0.274372
153339	TMEM167A	0.274367
55333	SYNJ2BP	0.274344
