#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
84329	HVCN1	Unlabeled	0.459198	Unlabeled	0.430296	0.197591	NO	2
171484	FAM9C	Unlabeled	0.478803	Unlabeled	0.412676	0.197590	NO	6
5475	PPEF1	Unlabeled	0.469367	Unlabeled	0.420882	0.197548	NO	14
64359	NXN	Unlabeled	0.417550	Unlabeled	0.473083	0.197536	NO	203
150946	GAREM2	Unlabeled	0.446197	Unlabeled	0.442700	0.197532	NO	17
283130	SLC25A45	Unlabeled	0.423362	Unlabeled	0.466520	0.197507	NO	45
8996	NOL3	Unlabeled	0.428051	Unlabeled	0.461400	0.197503	NO	175
7204	TRIO	Unlabeled	0.426258	Unlabeled	0.463320	0.197494	NO	1486
4907	NT5E	Unlabeled	0.414504	Unlabeled	0.476435	0.197484	NO	162
10410	IFITM3	Unlabeled	0.406956	Unlabeled	0.485248	0.197475	NO	386
81888	HYI	Unlabeled	0.437625	Unlabeled	0.451226	0.197468	NO	222
83878	USHBP1	Unlabeled	0.446391	Unlabeled	0.442322	0.197449	NO	32
376267	RAB15	Unlabeled	0.430967	Unlabeled	0.458139	0.197442	NO	261
467	ATF3	Unlabeled	0.422352	Unlabeled	0.467475	0.197439	NO	272
84623	KIRREL3	Unlabeled	0.432913	Unlabeled	0.456053	0.197431	NO	1
389816	LRRC26	Unlabeled	0.434656	Unlabeled	0.454149	0.197398	NO	27
84189	SLITRK6	Unlabeled	0.412536	Unlabeled	0.478461	0.197383	NO	25
3811	KIR3DL1	Unlabeled	0.454719	Unlabeled	0.434017	0.197355	NO	22
11132	CAPN10	Unlabeled	0.440063	Unlabeled	0.448386	0.197318	NO	89
8932	MBD2	Unlabeled	0.444300	Unlabeled	0.444075	0.197302	NO	178
10307	APBB3	Unlabeled	0.446489	Unlabeled	0.441828	0.197271	NO	181
92521	SPECC1	Unlabeled	0.409267	Unlabeled	0.481946	0.197244	NO	6
10397	NDRG1	Unlabeled	0.418163	Unlabeled	0.471673	0.197236	NO	549
3206	HOXA10	Unlabeled	0.438206	Unlabeled	0.450052	0.197216	NO	181
146059	CDAN1	Unlabeled	0.399657	Unlabeled	0.493413	0.197196	NO	5
171019	ADAMTS19	Unlabeled	0.446253	Unlabeled	0.441891	0.197195	NO	2
139728	PNCK	Unlabeled	0.439956	Unlabeled	0.448208	0.197192	NO	4
399904	399904	Unlabeled	0.456620	Unlabeled	0.431832	0.197183	NO	10
6238	RRBP1	Unlabeled	0.421054	Unlabeled	0.468307	0.197183	NO	996
1520	CTSS	Unlabeled	0.402305	Unlabeled	0.490067	0.197156	NO	252
255027	MPV17L	Unlabeled	0.459639	Unlabeled	0.428928	0.197152	NO	7
201176	ARHGAP27	Unlabeled	0.426228	Unlabeled	0.462513	0.197136	NO	45
2535	FZD2	Unlabeled	0.422199	Unlabeled	0.466919	0.197133	NO	127
159371	SLC35G1	Unlabeled	0.421849	Unlabeled	0.467272	0.197118	NO	1
55701	ARHGEF40	Unlabeled	0.421936	Unlabeled	0.467159	0.197111	NO	903
11156	PTP4A3	Unlabeled	0.432899	Unlabeled	0.455324	0.197110	NO	1088
2165	F13B	Unlabeled	0.459567	Unlabeled	0.428838	0.197080	NO	17
222696	ZSCAN23	Unlabeled	0.433541	Unlabeled	0.454514	0.197050	NO	5
64788	LMF1	Unlabeled	0.437246	Unlabeled	0.450638	0.197040	NO	503
8629	JRK	Unlabeled	0.447562	Unlabeled	0.440216	0.197024	NO	1148
28231	SLCO4A1	Unlabeled	0.432462	Unlabeled	0.455584	0.197023	NO	172
163732	CITED4	Unlabeled	0.396223	Unlabeled	0.497227	0.197013	NO	5
10039	PARP3	Unlabeled	0.422391	Unlabeled	0.466419	0.197011	NO	24
4088	SMAD3	Unlabeled	0.426856	Unlabeled	0.461515	0.197001	NO	958
8861	LDB1	Unlabeled	0.438479	Unlabeled	0.449275	0.196997	NO	251
26064	RAI14	Unlabeled	0.416357	Unlabeled	0.473113	0.196984	NO	386
2887	GRB10	Unlabeled	0.425181	Unlabeled	0.463281	0.196978	NO	937
284071	MEIOC	Unlabeled	0.443136	Unlabeled	0.444503	0.196975	NO	1
409	ARRB2	Unlabeled	0.410082	Unlabeled	0.480324	0.196972	NO	87
286676	ILDR1	Unlabeled	0.435297	Unlabeled	0.452358	0.196910	NO	38
92689	FAM114A1	Unlabeled	0.417199	Unlabeled	0.471958	0.196901	NO	700
148170	CDC42EP5	Unlabeled	0.419169	Unlabeled	0.469716	0.196891	NO	12
171568	POLR3H	Unlabeled	0.444300	Unlabeled	0.443080	0.196860	NO	133
2939	GSTA2	Unlabeled	0.463754	Unlabeled	0.424469	0.196849	NO	9
10497	UNC13B	Unlabeled	0.433552	Unlabeled	0.454009	0.196837	NO	173
344561	GPR148	Unlabeled	0.434411	Unlabeled	0.453098	0.196831	NO	5
64591	TSPY2	Unlabeled	0.472307	Unlabeled	0.416709	0.196815	NO	22
22837	COBLL1	Unlabeled	0.432397	Unlabeled	0.455165	0.196812	NO	415
4781	NFIB	Unlabeled	0.433693	Unlabeled	0.453742	0.196785	NO	1431
80862	ZNRD1ASP	Unlabeled	0.476644	Unlabeled	0.412812	0.196764	NO	6
2120	ETV6	Unlabeled	0.420892	Unlabeled	0.467487	0.196762	NO	148
79843	FAM124B	Unlabeled	0.433746	Unlabeled	0.453583	0.196740	NO	4
348093	RBPMS2	Unlabeled	0.437128	Unlabeled	0.450071	0.196738	NO	14
55612	FERMT1	Unlabeled	0.421428	Unlabeled	0.466837	0.196738	NO	157
643161	FAM25A	Unlabeled	0.448935	Unlabeled	0.438171	0.196710	NO	2
81855	SFXN3	Unlabeled	0.414222	Unlabeled	0.474769	0.196660	NO	376
84915	FAM222A	Unlabeled	0.447469	Unlabeled	0.439472	0.196650	NO	24
219654	ZCCHC24	Unlabeled	0.424103	Unlabeled	0.463647	0.196634	NO	734
654466	FGF7P3	Unlabeled	0.443847	Unlabeled	0.443017	0.196632	NO	41
360	AQP3	Unlabeled	0.430157	Unlabeled	0.457011	0.196586	NO	92
134265	AFAP1L1	Unlabeled	0.415642	Unlabeled	0.472966	0.196584	NO	28
255394	TCP11L2	Unlabeled	0.442688	Unlabeled	0.444035	0.196569	NO	38
10581	IFITM2	Unlabeled	0.406635	Unlabeled	0.483385	0.196561	NO	470
922	CD5L	Unlabeled	0.475124	Unlabeled	0.413701	0.196559	NO	25
10626	TRIM16	Unlabeled	0.430813	Unlabeled	0.456238	0.196553	NO	90
3590	IL11RA	Unlabeled	0.435257	Unlabeled	0.451563	0.196546	NO	309
339983	NAT8L	Unlabeled	0.444585	Unlabeled	0.442071	0.196538	NO	276
1052	CEBPD	Unlabeled	0.419968	Unlabeled	0.467981	0.196537	NO	462
22904	SBNO2	Unlabeled	0.426100	Unlabeled	0.461241	0.196535	NO	461
9278	ZBTB22	Unlabeled	0.443286	Unlabeled	0.443349	0.196530	NO	44
100128568	LOC100128568	Unlabeled	0.440283	Unlabeled	0.446365	0.196527	NO	4
138050	HGSNAT	Unlabeled	0.413729	Unlabeled	0.475013	0.196527	NO	9
64840	PORCN	Unlabeled	0.435905	Unlabeled	0.450847	0.196527	NO	168
221662	RBM24	Unlabeled	0.442362	Unlabeled	0.444248	0.196518	NO	337
285966	TCAF2	Unlabeled	0.457473	Unlabeled	0.429498	0.196484	NO	19
69	ACTBP9	Unlabeled	0.387384	Unlabeled	0.507142	0.196458	NO	43
285659	OR2V2	Unlabeled	0.490189	Unlabeled	0.400737	0.196437	NO	4
317781	DDX51	Unlabeled	0.441654	Unlabeled	0.444715	0.196411	NO	149
22998	LIMCH1	Unlabeled	0.430482	Unlabeled	0.456247	0.196406	NO	789
96626	LIMS3	Unlabeled	0.414117	Unlabeled	0.474262	0.196400	NO	2
8463	TEAD2	Unlabeled	0.429576	Unlabeled	0.457102	0.196360	NO	227
384	ARG2	Unlabeled	0.422906	Unlabeled	0.464306	0.196358	NO	120
6844	VAMP2	Unlabeled	0.433863	Unlabeled	0.452436	0.196295	NO	978
79713	IGFLR1	Unlabeled	0.402438	Unlabeled	0.487740	0.196285	NO	28
1411	CRYBA1	Unlabeled	0.461463	Unlabeled	0.425340	0.196279	NO	26
10677	AVIL	Unlabeled	0.457325	Unlabeled	0.429171	0.196270	NO	19
200316	APOBEC3F	Unlabeled	0.435492	Unlabeled	0.450670	0.196263	NO	11
84698	CAPS2	Unlabeled	0.433202	Unlabeled	0.453051	0.196263	NO	3
2628	GATM	Unlabeled	0.440224	Unlabeled	0.445716	0.196215	NO	39
149473	CCDC24	Unlabeled	0.442406	Unlabeled	0.443496	0.196205	NO	61
80833	APOL3	Unlabeled	0.407251	Unlabeled	0.481753	0.196195	NO	53
85320	ABCC11	Unlabeled	0.449658	Unlabeled	0.436265	0.196170	NO	2
85439	STON2	Unlabeled	0.443776	Unlabeled	0.442033	0.196163	NO	6
387923	SERP2	Unlabeled	0.438934	Unlabeled	0.446841	0.196134	NO	28
56001	NXF2	Unlabeled	0.457942	Unlabeled	0.428252	0.196115	NO	59
199786	FAM129C	Unlabeled	0.450291	Unlabeled	0.435524	0.196113	NO	9
51330	TNFRSF12A	Unlabeled	0.412358	Unlabeled	0.475576	0.196107	NO	522
8045	RASSF7	Unlabeled	0.437696	Unlabeled	0.448007	0.196091	NO	804
51361	HOOK1	Unlabeled	0.434548	Unlabeled	0.451248	0.196089	NO	84
23677	SH3BP4	Unlabeled	0.418255	Unlabeled	0.468805	0.196080	NO	169
59277	NTN4	Unlabeled	0.425484	Unlabeled	0.460799	0.196063	NO	169
128153	SPATA17	Unlabeled	0.449843	Unlabeled	0.435846	0.196062	NO	8
4675	NAP1L3	Unlabeled	0.431002	Unlabeled	0.454874	0.196051	NO	161
79777	ACBD4	Unlabeled	0.446004	Unlabeled	0.439556	0.196044	NO	68
91373	UAP1L1	Unlabeled	0.426287	Unlabeled	0.459841	0.196024	NO	171
113828	FAM83F	Unlabeled	0.437437	Unlabeled	0.448111	0.196020	NO	4
84548	TMEM185A	Unlabeled	0.426007	Unlabeled	0.460117	0.196013	NO	20
439921	MXRA7	Unlabeled	0.411429	Unlabeled	0.476373	0.195994	NO	180
404281	YY2	Unlabeled	0.473383	Unlabeled	0.413992	0.195977	NO	19
55222	LRRC20	Unlabeled	0.434812	Unlabeled	0.450674	0.195959	NO	13
8991	SELENBP1	Unlabeled	0.428431	Unlabeled	0.457383	0.195957	NO	379
51326	ARL17A	Unlabeled	0.445643	Unlabeled	0.439647	0.195926	NO	3
83874	TBC1D10A	Unlabeled	0.406930	Unlabeled	0.481468	0.195923	NO	12
58499	ZNF462	Unlabeled	0.446557	Unlabeled	0.438710	0.195909	NO	82
125111	GJD3	Unlabeled	0.428451	Unlabeled	0.457217	0.195895	NO	9
55633	TBC1D22B	Unlabeled	0.442430	Unlabeled	0.442767	0.195894	NO	19
2738	GLI4	Unlabeled	0.438826	Unlabeled	0.446397	0.195891	NO	71
3136	HLA-H	Unlabeled	0.427063	Unlabeled	0.458657	0.195875	NO	1
5467	PPARD	Unlabeled	0.427031	Unlabeled	0.458686	0.195873	NO	179
84210	ANKRD20A1	Unlabeled	0.451363	Unlabeled	0.433959	0.195873	NO	24
26040	SETBP1	Unlabeled	0.441762	Unlabeled	0.443376	0.195867	NO	64
352954	CASTOR3	Unlabeled	0.436415	Unlabeled	0.448772	0.195851	NO	224
84649	DGAT2	Unlabeled	0.442218	Unlabeled	0.442839	0.195832	NO	31
91039	DPP9	Unlabeled	0.429621	Unlabeled	0.455824	0.195831	NO	49
6812	STXBP1	Unlabeled	0.429096	Unlabeled	0.456368	0.195826	NO	371
25895	EEF1AKMT3	Unlabeled	0.435514	Unlabeled	0.449634	0.195822	NO	162
4066	LYL1	Unlabeled	0.427047	Unlabeled	0.458530	0.195814	NO	52
54828	BCAS3	Unlabeled	0.428526	Unlabeled	0.456909	0.195797	NO	60
54960	GEMIN8	Unlabeled	0.452235	Unlabeled	0.432927	0.195785	NO	18
353299	RGSL1	Unlabeled	0.482744	Unlabeled	0.405554	0.195778	NO	11
84922	FIZ1	Unlabeled	0.447261	Unlabeled	0.437670	0.195753	NO	59
2771	GNAI2	Unlabeled	0.419568	Unlabeled	0.466548	0.195749	NO	472
90780	PYGO2	Unlabeled	0.421675	Unlabeled	0.464214	0.195748	NO	22
8796	SCEL	Unlabeled	0.453589	Unlabeled	0.431467	0.195709	NO	8
80228	ORAI2	Unlabeled	0.428965	Unlabeled	0.456146	0.195670	NO	617
283869	NPW	Unlabeled	0.442402	Unlabeled	0.442276	0.195664	NO	10
84109	QRFPR	Unlabeled	0.468344	Unlabeled	0.417723	0.195638	NO	1
9282	MED14	Unlabeled	0.444656	Unlabeled	0.439973	0.195637	NO	381
373863	DND1	Unlabeled	0.443392	Unlabeled	0.441176	0.195614	NO	14
115265	DDIT4L	Unlabeled	0.385884	Unlabeled	0.506924	0.195614	NO	3
79823	CAMKMT	Unlabeled	0.449441	Unlabeled	0.435224	0.195608	NO	3
10225	CD96	Unlabeled	0.406497	Unlabeled	0.481191	0.195603	NO	19
57558	USP35	Unlabeled	0.428487	Unlabeled	0.456496	0.195603	NO	53
339778	C2orf70	Unlabeled	0.445154	Unlabeled	0.439404	0.195603	NO	18
10723	SLC12A7	Unlabeled	0.430811	Unlabeled	0.453994	0.195586	NO	243
84701	COX4I2	Unlabeled	0.437468	Unlabeled	0.447073	0.195580	NO	3
8878	SQSTM1	Unlabeled	0.426716	Unlabeled	0.458297	0.195562	NO	892
100130311	C17orf107	Unlabeled	0.430874	Unlabeled	0.453817	0.195538	NO	9
220359	TIGD3	Unlabeled	0.438866	Unlabeled	0.445528	0.195527	NO	3
6947	TCN1	Unlabeled	0.454454	Unlabeled	0.430214	0.195513	NO	38
83416	FCRL5	Unlabeled	0.421105	Unlabeled	0.464189	0.195472	NO	3
55076	TMEM45A	Unlabeled	0.414339	Unlabeled	0.471741	0.195461	NO	226
2577	GAGE5	Unlabeled	0.449588	Unlabeled	0.434737	0.195452	NO	18
5565	PRKAB2	Unlabeled	0.435237	Unlabeled	0.449042	0.195440	NO	460
29903	CCDC106	Unlabeled	0.440237	Unlabeled	0.443900	0.195421	NO	55
56704	JPH1	Unlabeled	0.436274	Unlabeled	0.447930	0.195420	NO	75
64651	CSRNP1	Unlabeled	0.424224	Unlabeled	0.460630	0.195410	NO	132
256815	C10orf67	Unlabeled	0.450775	Unlabeled	0.433471	0.195398	NO	3
29965	CDIP1	Unlabeled	0.429589	Unlabeled	0.454822	0.195387	NO	76
9854	C2CD2L	Unlabeled	0.436877	Unlabeled	0.447232	0.195385	NO	55
146225	CMTM2	Unlabeled	0.450327	Unlabeled	0.433783	0.195344	NO	1
148523	CIART	Unlabeled	0.450325	Unlabeled	0.433782	0.195343	NO	1
1824	DSC2	Unlabeled	0.407926	Unlabeled	0.478829	0.195327	NO	84
200844	C3orf67	Unlabeled	0.451390	Unlabeled	0.432666	0.195301	NO	6
3140	MR1	Unlabeled	0.425752	Unlabeled	0.458674	0.195281	NO	325
9764	KIAA0513	Unlabeled	0.432224	Unlabeled	0.451770	0.195266	NO	98
79567	RIPOR1	Unlabeled	0.426421	Unlabeled	0.457887	0.195253	NO	814
51384	WNT16	Unlabeled	0.467911	Unlabeled	0.417268	0.195244	NO	14
55853	IDI2-AS1	Unlabeled	0.464417	Unlabeled	0.420370	0.195227	NO	1
10018	BCL2L11	Unlabeled	0.435463	Unlabeled	0.448196	0.195173	NO	478
64127	NOD2	Unlabeled	0.404204	Unlabeled	0.482851	0.195170	NO	8
91523	PCED1B	Unlabeled	0.409742	Unlabeled	0.476230	0.195132	NO	1
144717	FAM109A	Unlabeled	0.437994	Unlabeled	0.445424	0.195093	NO	7
157	GRK3	Unlabeled	0.436789	Unlabeled	0.446645	0.195090	NO	106
58476	TP53INP2	Unlabeled	0.425484	Unlabeled	0.458473	0.195073	NO	427
7318	UBA7	Unlabeled	0.411547	Unlabeled	0.473978	0.195064	NO	304
388610	TRNP1	Unlabeled	0.428077	Unlabeled	0.455670	0.195062	NO	38
11194	ABCB8	Unlabeled	0.448105	Unlabeled	0.435294	0.195057	NO	64
64115	VSIR	Unlabeled	0.424658	Unlabeled	0.459298	0.195045	NO	61
379010	RBMY2VP	Unlabeled	0.452443	Unlabeled	0.431066	0.195033	NO	8
57829	ZP4	Unlabeled	0.452351	Unlabeled	0.431126	0.195020	NO	8
5430	POLR2A	Unlabeled	0.439110	Unlabeled	0.444072	0.194996	NO	243
3001	GZMA	Unlabeled	0.408364	Unlabeled	0.477502	0.194995	NO	19
80162	PGGHG	Unlabeled	0.431293	Unlabeled	0.452084	0.194981	NO	74
7365	UGT2B10	Unlabeled	0.424417	Unlabeled	0.459375	0.194966	NO	1
58506	SCAF1	Unlabeled	0.436333	Unlabeled	0.446819	0.194962	NO	42
667	DST	Unlabeled	0.431265	Unlabeled	0.452062	0.194959	NO	2026
24147	FJX1	Unlabeled	0.428189	Unlabeled	0.455290	0.194950	NO	103
343472	BARHL2	Unlabeled	0.449884	Unlabeled	0.433320	0.194944	NO	96
155051	CRYGN	Unlabeled	0.444068	Unlabeled	0.438936	0.194917	NO	28
894	CCND2	Unlabeled	0.423534	Unlabeled	0.460047	0.194846	NO	474
29063	ZCCHC4	Unlabeled	0.463992	Unlabeled	0.419924	0.194841	NO	85
81618	ITM2C	Unlabeled	0.418852	Unlabeled	0.465169	0.194837	NO	344
113179	ADAT3	Unlabeled	0.443534	Unlabeled	0.439268	0.194830	NO	43
55113	XKR8	Unlabeled	0.449380	Unlabeled	0.433513	0.194812	NO	113
114787	GPRIN1	Unlabeled	0.438749	Unlabeled	0.443912	0.194766	NO	80
11190	CEP250	Unlabeled	0.435636	Unlabeled	0.447067	0.194759	NO	324
347902	AMIGO2	Unlabeled	0.409311	Unlabeled	0.475786	0.194745	NO	298
135112	NCOA7	Unlabeled	0.429334	Unlabeled	0.453522	0.194712	NO	53
23152	CIC	Unlabeled	0.428147	Unlabeled	0.454746	0.194698	NO	546
598	BCL2L1	Unlabeled	0.422017	Unlabeled	0.461350	0.194698	NO	508
2941	GSTA4	Unlabeled	0.435968	Unlabeled	0.446579	0.194694	NO	734
7262	PHLDA2	Unlabeled	0.421204	Unlabeled	0.462201	0.194681	NO	437
85450	ITPRIP	Unlabeled	0.419951	Unlabeled	0.463486	0.194641	NO	217
338388	MRPS16P3	Unlabeled	0.422171	Unlabeled	0.461033	0.194635	NO	57
55779	CFAP44	Unlabeled	0.461974	Unlabeled	0.421235	0.194600	NO	33
79157	MFSD11	Unlabeled	0.438049	Unlabeled	0.444149	0.194559	NO	155
1525	CXADR	Unlabeled	0.423959	Unlabeled	0.458901	0.194555	NO	247
5144	PDE4D	Unlabeled	0.435163	Unlabeled	0.447021	0.194527	NO	502
83690	CRISPLD1	Unlabeled	0.416547	Unlabeled	0.466983	0.194520	NO	75
23654	PLXNB2	Unlabeled	0.423162	Unlabeled	0.459682	0.194520	NO	928
256302	NATD1	Unlabeled	0.431048	Unlabeled	0.451223	0.194499	NO	20
257364	SNX33	Unlabeled	0.427378	Unlabeled	0.455093	0.194496	NO	189
57685	CACHD1	Unlabeled	0.430262	Unlabeled	0.452039	0.194495	NO	360
23408	SIRT5	Unlabeled	0.442044	Unlabeled	0.439988	0.194494	NO	156
65078	RTN4R	Unlabeled	0.441373	Unlabeled	0.440643	0.194488	NO	61
6278	S100A7	Unlabeled	0.465679	Unlabeled	0.417619	0.194476	NO	27
399664	MEX3D	Unlabeled	0.434197	Unlabeled	0.447882	0.194469	NO	664
84676	TRIM63	Unlabeled	0.446917	Unlabeled	0.435125	0.194464	NO	10
199223	TTC21A	Unlabeled	0.441310	Unlabeled	0.440638	0.194458	NO	45
388199	PRR25	Unlabeled	0.438623	Unlabeled	0.443336	0.194457	NO	33
3162	HMOX1	Unlabeled	0.412513	Unlabeled	0.471366	0.194445	NO	158
55160	ARHGEF10L	Unlabeled	0.416150	Unlabeled	0.467186	0.194419	NO	29
6641	SNTB1	Unlabeled	0.443269	Unlabeled	0.438592	0.194414	NO	24
23621	BACE1	Unlabeled	0.422029	Unlabeled	0.460618	0.194394	NO	368
114569	MAL2	Unlabeled	0.424761	Unlabeled	0.457610	0.194375	NO	83
4000	LMNA	Unlabeled	0.419935	Unlabeled	0.462827	0.194357	NO	1353
126432	RINL	Unlabeled	0.435563	Unlabeled	0.446176	0.194338	NO	12
9181	ARHGEF2	Unlabeled	0.423384	Unlabeled	0.458979	0.194324	NO	382
3601	IL15RA	Unlabeled	0.411465	Unlabeled	0.472254	0.194316	NO	99
148022	TICAM1	Unlabeled	0.432524	Unlabeled	0.449235	0.194305	NO	16
29954	POMT2	Unlabeled	0.434174	Unlabeled	0.447518	0.194301	NO	171
9123	SLC16A3	Unlabeled	0.418350	Unlabeled	0.464428	0.194294	NO	516
6453	ITSN1	Unlabeled	0.428219	Unlabeled	0.453697	0.194282	NO	880
255104	TMCO4	Unlabeled	0.422663	Unlabeled	0.459657	0.194280	NO	85
100137049	PLA2G4B	Unlabeled	0.436664	Unlabeled	0.444863	0.194256	NO	37
405754	ERVFRD-1	Unlabeled	0.469662	Unlabeled	0.413537	0.194222	NO	12
57151	LYZL6	Unlabeled	0.468182	Unlabeled	0.414834	0.194218	NO	20
541565	C8orf58	Unlabeled	0.431653	Unlabeled	0.449934	0.194215	NO	62
228	ALDOAP2	Unlabeled	0.460996	Unlabeled	0.421293	0.194214	NO	26
29935	RPA4	Unlabeled	0.453450	Unlabeled	0.428294	0.194210	NO	2
410	ARSA	Unlabeled	0.433269	Unlabeled	0.448221	0.194200	NO	141
79993	ELOVL7	Unlabeled	0.436825	Unlabeled	0.444463	0.194153	NO	17
23645	PPP1R15A	Unlabeled	0.418699	Unlabeled	0.463703	0.194152	NO	602
84074	QRICH2	Unlabeled	0.441296	Unlabeled	0.439839	0.194099	NO	7
147798	TMC4	Unlabeled	0.434310	Unlabeled	0.446862	0.194076	NO	54
92822	ZNF276	Unlabeled	0.435636	Unlabeled	0.445463	0.194060	NO	36
11119	BTN3A1	Unlabeled	0.407894	Unlabeled	0.475754	0.194057	NO	136
4851	NOTCH1	Unlabeled	0.428890	Unlabeled	0.452447	0.194050	NO	249
11182	SLC2A6	Unlabeled	0.412568	Unlabeled	0.470341	0.194047	NO	51
8751	ADAM15	Unlabeled	0.424583	Unlabeled	0.456971	0.194022	NO	564
3067	HDC	Unlabeled	0.456347	Unlabeled	0.425132	0.194007	NO	36
145165	ST13P4	Unlabeled	0.423830	Unlabeled	0.457736	0.194002	NO	1
55790	CSGALNACT1	Unlabeled	0.422663	Unlabeled	0.458989	0.193998	NO	26
131408	FAM131A	Unlabeled	0.435575	Unlabeled	0.445350	0.193983	NO	198
84969	TOX2	Unlabeled	0.419866	Unlabeled	0.462001	0.193978	NO	88
131034	CPNE4	Unlabeled	0.474393	Unlabeled	0.408856	0.193958	NO	6
10207	PATJ	Unlabeled	0.433746	Unlabeled	0.447106	0.193930	NO	53
27189	IL17C	Unlabeled	0.436309	Unlabeled	0.444445	0.193915	NO	20
11005	SPINK5	Unlabeled	0.450888	Unlabeled	0.430049	0.193904	NO	29
89882	TPD52L3	Unlabeled	0.426442	Unlabeled	0.454701	0.193903	NO	1
1193	CLIC2	Unlabeled	0.429336	Unlabeled	0.451612	0.193893	NO	18
389792	IER5L	Unlabeled	0.423005	Unlabeled	0.458319	0.193872	NO	262
81494	CFHR5	Unlabeled	0.460420	Unlabeled	0.421039	0.193855	NO	25
10217	CTDSPL	Unlabeled	0.423912	Unlabeled	0.457289	0.193850	NO	822
10123	ARL4C	Unlabeled	0.419859	Unlabeled	0.461695	0.193847	NO	938
4502	MT2A	Unlabeled	0.413534	Unlabeled	0.468736	0.193838	NO	182
541468	LURAP1	Unlabeled	0.441897	Unlabeled	0.438640	0.193834	NO	4
9170	LPAR2	Unlabeled	0.431048	Unlabeled	0.449676	0.193832	NO	716
129303	TMEM150A	Unlabeled	0.417201	Unlabeled	0.464599	0.193831	NO	23
81553	FAM49A	Unlabeled	0.429808	Unlabeled	0.450932	0.193814	NO	133
7404	UTY	Unlabeled	0.469334	Unlabeled	0.412929	0.193801	NO	57
285382	C3orf70	Unlabeled	0.433662	Unlabeled	0.446891	0.193800	NO	74
92922	CCDC102A	Unlabeled	0.435092	Unlabeled	0.445395	0.193788	NO	1
5768	QSOX1	Unlabeled	0.417169	Unlabeled	0.464518	0.193782	NO	528
4215	MAP3K3	Unlabeled	0.423581	Unlabeled	0.457478	0.193779	NO	298
80869	80869	Unlabeled	0.453095	Unlabeled	0.427672	0.193776	NO	143
57210	SLC45A4	Unlabeled	0.434317	Unlabeled	0.446105	0.193751	NO	56
8324	FZD7	Unlabeled	0.423100	Unlabeled	0.457882	0.193730	NO	1292
100188011	DIP	Unlabeled	0.447506	Unlabeled	0.432898	0.193724	NO	1
399474	TMEM200B	Unlabeled	0.424848	Unlabeled	0.455952	0.193710	NO	20
55335	NIPSNAP3B	Unlabeled	0.449343	Unlabeled	0.431084	0.193705	NO	42
27434	POLM	Unlabeled	0.450005	Unlabeled	0.430418	0.193691	NO	29
153643	FAM81B	Unlabeled	0.441414	Unlabeled	0.438767	0.193678	NO	1
128486	FITM2	Unlabeled	0.433714	Unlabeled	0.446473	0.193642	NO	1
4782	NFIC	Unlabeled	0.426149	Unlabeled	0.454398	0.193641	NO	781
8412	BCAR3	Unlabeled	0.409187	Unlabeled	0.473226	0.193638	NO	166
23765	IL17RA	Unlabeled	0.413688	Unlabeled	0.468036	0.193621	NO	169
23315	SLC9A8	Unlabeled	0.422185	Unlabeled	0.458614	0.193620	NO	13
142689	ASB12	Unlabeled	0.443185	Unlabeled	0.436875	0.193617	NO	4
57088	PLSCR4	Unlabeled	0.420344	Unlabeled	0.460587	0.193605	NO	317
84622	ZNF594	Unlabeled	0.446646	Unlabeled	0.433460	0.193603	NO	14
146177	VWA3A	Unlabeled	0.444070	Unlabeled	0.435968	0.193601	NO	27
54762	GRAMD1C	Unlabeled	0.430251	Unlabeled	0.449866	0.193555	NO	1
84680	ACCS	Unlabeled	0.434764	Unlabeled	0.445179	0.193548	NO	2
23729	SHPK	Unlabeled	0.457619	Unlabeled	0.422939	0.193545	NO	12
55075	UACA	Unlabeled	0.411483	Unlabeled	0.470344	0.193539	NO	148
161882	ZFPM1	Unlabeled	0.435247	Unlabeled	0.444632	0.193525	NO	327
10350	ABCA9	Unlabeled	0.437147	Unlabeled	0.442638	0.193498	NO	5
4072	EPCAM	Unlabeled	0.414438	Unlabeled	0.466878	0.193492	NO	19
163154	PRR22	Unlabeled	0.435975	Unlabeled	0.443781	0.193477	NO	90
342372	PKD1L3	Unlabeled	0.447949	Unlabeled	0.431890	0.193465	NO	2
28908	IGKV4-1	Unlabeled	0.429820	Unlabeled	0.450089	0.193457	NO	5
51148	CERCAM	Unlabeled	0.426678	Unlabeled	0.453378	0.193447	NO	570
64598	MOSPD3	Unlabeled	0.435982	Unlabeled	0.443688	0.193440	NO	289
4246	SCGB2A1	Unlabeled	0.452943	Unlabeled	0.427069	0.193438	NO	15
144097	SPINDOC	Unlabeled	0.423736	Unlabeled	0.456446	0.193413	NO	3
84875	PARP10	Unlabeled	0.434637	Unlabeled	0.444923	0.193380	NO	222
55281	TMEM140	Unlabeled	0.401143	Unlabeled	0.482072	0.193380	NO	31
6699	SPRR1B	Unlabeled	0.454106	Unlabeled	0.425843	0.193378	NO	57
607	BCL9	Unlabeled	0.447097	Unlabeled	0.432472	0.193357	NO	24
55714	TENM3	Unlabeled	0.469334	Unlabeled	0.411955	0.193344	NO	4
4302	MLLT6	Unlabeled	0.436375	Unlabeled	0.443060	0.193340	NO	214
3710	ITPR3	Unlabeled	0.414325	Unlabeled	0.466616	0.193330	NO	321
