#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
5455	POU3F3	Unlabeled	0.323195	Unlabeled	0.345009	0.111505	NO	70
22829	NLGN4Y	Unlabeled	0.323111	Unlabeled	0.345084	0.111501	NO	12
5095	PCCA	Unlabeled	0.349077	Unlabeled	0.319401	0.111496	NO	188
85363	TRIM5	Unlabeled	0.342050	Unlabeled	0.325935	0.111486	NO	103
158431	ZNF782	Unlabeled	0.331937	Unlabeled	0.335864	0.111486	NO	2
51517	NCKIPSD	Unlabeled	0.322034	Unlabeled	0.346165	0.111477	NO	1667
55054	ATG16L1	Unlabeled	0.348713	Unlabeled	0.319676	0.111475	NO	60
146822	CDRT15	Unlabeled	0.350998	Unlabeled	0.317560	0.111463	NO	10
389906	LOC389906	Unlabeled	0.341882	Unlabeled	0.326018	0.111460	NO	7
120	ADD3	Unlabeled	0.340076	Unlabeled	0.327740	0.111456	NO	1322
55802	DCP1A	Unlabeled	0.351367	Unlabeled	0.317207	0.111456	NO	116
54920	DUS2	Unlabeled	0.346897	Unlabeled	0.321276	0.111450	NO	57
442258	EEF1DP5	Unlabeled	0.294604	Unlabeled	0.378294	0.111447	NO	13
225	ABCD2	Unlabeled	0.320509	Unlabeled	0.347700	0.111441	NO	15
10124	ARL4A	Unlabeled	0.331439	Unlabeled	0.336219	0.111436	NO	66
340273	ABCB5	Unlabeled	0.234881	Unlabeled	0.474426	0.111434	NO	2
654429	LRTM2	Unlabeled	0.323627	Unlabeled	0.344303	0.111426	NO	3
27315	PGAP2	Unlabeled	0.349067	Unlabeled	0.319204	0.111424	NO	214
55275	VPS53	Unlabeled	0.321264	Unlabeled	0.346824	0.111422	NO	250
9882	TBC1D4	Unlabeled	0.345165	Unlabeled	0.322808	0.111422	NO	448
91316	GUSBP11	Unlabeled	0.317347	Unlabeled	0.351098	0.111420	NO	141
84947	SERAC1	Unlabeled	0.342256	Unlabeled	0.325522	0.111412	NO	39
92815	HIST3H2A	Unlabeled	0.346461	Unlabeled	0.321552	0.111405	NO	21
440193	CCDC88C	Unlabeled	0.330088	Unlabeled	0.337496	0.111404	NO	10
7415	VCP	Unlabeled	0.356929	Unlabeled	0.312106	0.111400	NO	813
81850	KRTAP1-3	Unlabeled	0.358459	Unlabeled	0.310771	0.111399	NO	9
57403	RAB22A	Unlabeled	0.341485	Unlabeled	0.326215	0.111397	NO	1437
523	ATP6V1A	Unlabeled	0.344245	Unlabeled	0.323591	0.111395	NO	1093
167681	PRSS35	Unlabeled	0.323583	Unlabeled	0.344241	0.111390	NO	1
7134	TNNC1	Unlabeled	0.306631	Unlabeled	0.363246	0.111382	NO	59
84099	ID2B	Unlabeled	0.329194	Unlabeled	0.338346	0.111382	NO	1
23507	LRRC8B	Unlabeled	0.345706	Unlabeled	0.322160	0.111373	NO	109
9480	ONECUT2	Unlabeled	0.324767	Unlabeled	0.342930	0.111372	NO	379
113675	SDSL	Unlabeled	0.359850	Unlabeled	0.309494	0.111372	NO	29
28862	IGKV1OR2-108	Unlabeled	0.306329	Unlabeled	0.363560	0.111369	NO	4
23294	ANKS1A	Unlabeled	0.346917	Unlabeled	0.320982	0.111354	NO	310
10924	SMPDL3A	Unlabeled	0.338009	Unlabeled	0.329441	0.111354	NO	177
66008	TRAK2	Unlabeled	0.343862	Unlabeled	0.323823	0.111350	NO	1248
84852	ATP1A1-AS1	Unlabeled	0.303176	Unlabeled	0.367226	0.111334	NO	1
148479	PHF13	Unlabeled	0.338474	Unlabeled	0.328918	0.111330	NO	10
54212	SNTG1	Unlabeled	0.331441	Unlabeled	0.335891	0.111328	NO	215
54918	CMTM6	Unlabeled	0.338664	Unlabeled	0.328724	0.111327	NO	581
8754	ADAM9	Unlabeled	0.336646	Unlabeled	0.330682	0.111323	NO	1090
339562	IGKV1OR2-118	Unlabeled	0.297721	Unlabeled	0.373898	0.111317	NO	2
80862	ZNRD1ASP	Unlabeled	0.336116	Unlabeled	0.331163	0.111309	NO	6
643836	ZFP62	Unlabeled	0.329052	Unlabeled	0.338265	0.111307	NO	19
57643	ZSWIM5	Unlabeled	0.327411	Unlabeled	0.339946	0.111302	NO	4
84033	OBSCN	Unlabeled	0.322197	Unlabeled	0.345420	0.111293	NO	195
161357	MDGA2	Unlabeled	0.338629	Unlabeled	0.328578	0.111266	NO	26
143662	MUC15	Unlabeled	0.298367	Unlabeled	0.372915	0.111265	NO	7
574407	OBSCN-AS1	Unlabeled	0.324617	Unlabeled	0.342758	0.111265	NO	17
131669	UROC1	Unlabeled	0.314453	Unlabeled	0.353760	0.111241	NO	2
81558	FAM117A	Unlabeled	0.337359	Unlabeled	0.329703	0.111228	NO	35
654434	SNHG20	Unlabeled	0.330169	Unlabeled	0.336855	0.111219	NO	5
85359	DGCR6L	Unlabeled	0.331764	Unlabeled	0.335232	0.111218	NO	67
150921	TCF23	Unlabeled	0.336302	Unlabeled	0.330685	0.111210	NO	2
84941	HSH2D	Unlabeled	0.322386	Unlabeled	0.344928	0.111200	NO	1
153222	CREBRF	Unlabeled	0.339862	Unlabeled	0.327174	0.111194	NO	326
10087	COL4A3BP	Unlabeled	0.346542	Unlabeled	0.320845	0.111186	NO	292
255239	ANKK1	Unlabeled	0.322557	Unlabeled	0.344688	0.111181	NO	1
92249	LINC01278	Unlabeled	0.350181	Unlabeled	0.317482	0.111176	NO	15
5441	POLR2L	Unlabeled	0.355896	Unlabeled	0.312369	0.111171	NO	1477
389658	ALKAL1	Unlabeled	0.306791	Unlabeled	0.362361	0.111169	NO	1
57560	IFT80	Unlabeled	0.342843	Unlabeled	0.324253	0.111168	NO	173
79039	DDX54	Unlabeled	0.358165	Unlabeled	0.310376	0.111166	NO	277
115761	ARL11	Unlabeled	0.338084	Unlabeled	0.328803	0.111163	NO	2
79698	ZMAT4	Unlabeled	0.331949	Unlabeled	0.334854	0.111154	NO	165
116835	HSPA12B	Unlabeled	0.319938	Unlabeled	0.347408	0.111149	NO	12
255919	CNEP1R1	Unlabeled	0.337315	Unlabeled	0.329510	0.111149	NO	208
80853	KDM7A	Unlabeled	0.347161	Unlabeled	0.320151	0.111144	NO	126
2908	NR3C1	Unlabeled	0.340137	Unlabeled	0.326761	0.111144	NO	1229
146722	CD300LF	Unlabeled	0.288562	Unlabeled	0.385146	0.111139	NO	1
2957	GTF2A1	Unlabeled	0.322358	Unlabeled	0.344765	0.111138	NO	57
53637	S1PR5	Unlabeled	0.312733	Unlabeled	0.355336	0.111125	NO	179
11044	PAPD7	Unlabeled	0.356010	Unlabeled	0.312136	0.111124	NO	544
57642	COL20A1	Unlabeled	0.325277	Unlabeled	0.341580	0.111108	NO	15
727851	RGPD8	Unlabeled	0.345328	Unlabeled	0.321746	0.111108	NO	129
135114	HINT3	Unlabeled	0.335322	Unlabeled	0.331333	0.111103	NO	42
7554	ZNF8	Unlabeled	0.321410	Unlabeled	0.345660	0.111098	NO	103
388289	C16orf47	Unlabeled	0.326586	Unlabeled	0.340179	0.111098	NO	2
133619	PRRC1	Unlabeled	0.339095	Unlabeled	0.327619	0.111094	NO	311
8913	CACNA1G	Unlabeled	0.319852	Unlabeled	0.347312	0.111089	NO	2160
145483	FAM161B	Unlabeled	0.341119	Unlabeled	0.325658	0.111088	NO	7
51025	PAM16	Unlabeled	0.359358	Unlabeled	0.309129	0.111088	NO	437
162333	MARCH10	Unlabeled	0.322223	Unlabeled	0.344743	0.111084	NO	10
153546	153546	Unlabeled	0.353678	Unlabeled	0.314077	0.111082	NO	2
65057	ACD	Unlabeled	0.362470	Unlabeled	0.306456	0.111081	NO	428
54496	PRMT7	Unlabeled	0.367042	Unlabeled	0.302633	0.111079	NO	317
83858	ATAD3B	Unlabeled	0.353333	Unlabeled	0.314375	0.111079	NO	104
55219	MACO1	Unlabeled	0.345031	Unlabeled	0.321927	0.111075	NO	111
55687	TRMU	Unlabeled	0.359798	Unlabeled	0.308712	0.111074	NO	164
84333	PCGF5	Unlabeled	0.338013	Unlabeled	0.328572	0.111061	NO	954
64850	ETNPPL	Unlabeled	0.352182	Unlabeled	0.315316	0.111049	NO	11
54535	CCHCR1	Unlabeled	0.349232	Unlabeled	0.317976	0.111048	NO	527
23224	SYNE2	Unlabeled	0.350399	Unlabeled	0.316916	0.111047	NO	201
197258	FUK	Unlabeled	0.337963	Unlabeled	0.328577	0.111047	NO	21
27030	MLH3	Unlabeled	0.338229	Unlabeled	0.328315	0.111046	NO	117
144699	FBXL14	Unlabeled	0.354488	Unlabeled	0.313256	0.111046	NO	148
788	SLC25A20	Unlabeled	0.344930	Unlabeled	0.321930	0.111043	NO	109
51540	SCLY	Unlabeled	0.333516	Unlabeled	0.332933	0.111038	NO	655
26223	FBXL21	Unlabeled	0.326517	Unlabeled	0.340065	0.111037	NO	1
3324	HSP90AA2P	Unlabeled	0.362617	Unlabeled	0.306207	0.111036	NO	12
492	ATP2B3	Unlabeled	0.324179	Unlabeled	0.342503	0.111032	NO	1020
5426	POLE	Unlabeled	0.349157	Unlabeled	0.317978	0.111024	NO	608
118442	GPR62	Unlabeled	0.321788	Unlabeled	0.345009	0.111020	NO	2
1826	DSCAM	Unlabeled	0.321457	Unlabeled	0.345335	0.111010	NO	792
6748	SSR4	Unlabeled	0.357037	Unlabeled	0.310912	0.111007	NO	691
57534	MIB1	Unlabeled	0.339853	Unlabeled	0.326633	0.111007	NO	1397
22833	22833	Unlabeled	0.342473	Unlabeled	0.324120	0.111002	NO	15
7784	ZP3	Unlabeled	0.332064	Unlabeled	0.334244	0.110990	NO	19
255967	PAN3	Unlabeled	0.345016	Unlabeled	0.321694	0.110990	NO	398
390688	CDC37P1	Unlabeled	0.333220	Unlabeled	0.333049	0.110978	NO	17
83450	DRC3	Unlabeled	0.320159	Unlabeled	0.346632	0.110977	NO	331
3560	IL2RB	Unlabeled	0.288510	Unlabeled	0.384642	0.110973	NO	55
1415	CRYBB2	Unlabeled	0.313487	Unlabeled	0.353988	0.110971	NO	57
319085	ITPK1-AS1	Unlabeled	0.342253	Unlabeled	0.324235	0.110970	NO	1
767557	SYS1-DBNDD2	Unlabeled	0.359651	Unlabeled	0.308540	0.110967	NO	27
653820	FAM72B	Unlabeled	0.335321	Unlabeled	0.330923	0.110966	NO	18
1319	CORD1	Unlabeled	0.328881	Unlabeled	0.337399	0.110964	NO	1
6185	RPN2	Unlabeled	0.352523	Unlabeled	0.314757	0.110959	NO	878
33	ACADL	Unlabeled	0.307143	Unlabeled	0.361260	0.110959	NO	20
23291	FBXW11	Unlabeled	0.342725	Unlabeled	0.323750	0.110957	NO	1028
375033	PEAR1	Unlabeled	0.322952	Unlabeled	0.343570	0.110957	NO	1
51352	WT1-AS	Unlabeled	0.311690	Unlabeled	0.355983	0.110957	NO	96
25973	PARS2	Unlabeled	0.354471	Unlabeled	0.312977	0.110941	NO	5
285533	RNF175	Unlabeled	0.323829	Unlabeled	0.342504	0.110913	NO	2
2678	GGT1	Unlabeled	0.317563	Unlabeled	0.349261	0.110912	NO	1112
9894	TELO2	Unlabeled	0.356747	Unlabeled	0.310884	0.110907	NO	859
25948	KBTBD2	Unlabeled	0.346253	Unlabeled	0.320295	0.110903	NO	1000
23608	MKRN1	Unlabeled	0.342605	Unlabeled	0.323686	0.110896	NO	928
146433	IL34	Unlabeled	0.323510	Unlabeled	0.342773	0.110891	NO	2
51003	MED31	Unlabeled	0.321040	Unlabeled	0.345409	0.110890	NO	332
203197	TMEM268	Unlabeled	0.358214	Unlabeled	0.309547	0.110884	NO	50
6945	MLX	Unlabeled	0.354941	Unlabeled	0.312391	0.110880	NO	519
5153	PDE1B	Unlabeled	0.320725	Unlabeled	0.345711	0.110878	NO	232
100289635	ZNF605	Unlabeled	0.337671	Unlabeled	0.328342	0.110872	NO	26
79836	LONRF3	Unlabeled	0.317307	Unlabeled	0.349363	0.110855	NO	166
57505	AARS2	Unlabeled	0.353973	Unlabeled	0.313158	0.110850	NO	42
401237	CASC15	Unlabeled	0.345192	Unlabeled	0.321118	0.110847	NO	20
51057	WDPCP	Unlabeled	0.338548	Unlabeled	0.327406	0.110843	NO	4
3712	IVD	Unlabeled	0.323015	Unlabeled	0.343142	0.110840	NO	984
378884	NHLRC1	Unlabeled	0.334970	Unlabeled	0.330878	0.110835	NO	12
644809	C15orf56	Unlabeled	0.286639	Unlabeled	0.386666	0.110834	NO	5
4800	NFYA	Unlabeled	0.342888	Unlabeled	0.323235	0.110833	NO	993
65985	AACS	Unlabeled	0.347743	Unlabeled	0.318719	0.110832	NO	55
340146	SLC35D3	Unlabeled	0.321338	Unlabeled	0.344908	0.110832	NO	13
8811	GALR2	Unlabeled	0.318578	Unlabeled	0.347894	0.110831	NO	55
8925	HERC1	Unlabeled	0.350726	Unlabeled	0.316002	0.110830	NO	351
6723	SRM	Unlabeled	0.359681	Unlabeled	0.308133	0.110830	NO	1264
139285	AMER1	Unlabeled	0.361795	Unlabeled	0.306331	0.110829	NO	1
267013	HLA-DPA3	Unlabeled	0.322437	Unlabeled	0.343699	0.110821	NO	161
401498	TMEM215	Unlabeled	0.321688	Unlabeled	0.344472	0.110812	NO	5
165324	UBXN2A	Unlabeled	0.339861	Unlabeled	0.326029	0.110804	NO	52
11272	PRR4	Unlabeled	0.314237	Unlabeled	0.352606	0.110802	NO	218
129807	NEU4	Unlabeled	0.321922	Unlabeled	0.344172	0.110797	NO	9
23077	MYCBP2	Unlabeled	0.348619	Unlabeled	0.317811	0.110795	NO	1160
256329	LMNTD2	Unlabeled	0.314901	Unlabeled	0.351809	0.110785	NO	16
5577	PRKAR2B	Unlabeled	0.340497	Unlabeled	0.325355	0.110782	NO	191
6543	SLC8A2	Unlabeled	0.321480	Unlabeled	0.344595	0.110780	NO	681
930	CD19	Unlabeled	0.279947	Unlabeled	0.395711	0.110778	NO	14
2931	GSK3A	Unlabeled	0.319810	Unlabeled	0.346382	0.110776	NO	1883
51236	HGH1	Unlabeled	0.337524	Unlabeled	0.328172	0.110766	NO	949
57679	ALS2	Unlabeled	0.349218	Unlabeled	0.317168	0.110761	NO	264
4157	MC1R	Unlabeled	0.319944	Unlabeled	0.346186	0.110760	NO	237
9262	STK17B	Unlabeled	0.335809	Unlabeled	0.329830	0.110760	NO	150
22872	SEC31A	Unlabeled	0.339637	Unlabeled	0.326110	0.110759	NO	1223
5868	RAB5A	Unlabeled	0.339915	Unlabeled	0.325786	0.110740	NO	1351
64376	IKZF5	Unlabeled	0.340933	Unlabeled	0.324796	0.110734	NO	171
161823	ADAL	Unlabeled	0.342619	Unlabeled	0.323169	0.110724	NO	6
6357	CCL13	Unlabeled	0.311495	Unlabeled	0.355457	0.110723	NO	348
84070	FAM186B	Unlabeled	0.315684	Unlabeled	0.350729	0.110720	NO	1
91947	ARRDC4	Unlabeled	0.341230	Unlabeled	0.324454	0.110714	NO	130
7517	XRCC3	Unlabeled	0.338410	Unlabeled	0.327156	0.110713	NO	184
9172	MYOM2	Unlabeled	0.337478	Unlabeled	0.328051	0.110710	NO	1
79937	CNTNAP3	Unlabeled	0.327817	Unlabeled	0.337718	0.110710	NO	6
84305	PYM1	Unlabeled	0.341646	Unlabeled	0.324015	0.110698	NO	102
7152	TOP1P2	Unlabeled	0.346442	Unlabeled	0.319524	0.110697	NO	13
1991	ELANE	Unlabeled	0.291605	Unlabeled	0.379608	0.110696	NO	7
54462	CCSER2	Unlabeled	0.338756	Unlabeled	0.326759	0.110692	NO	908
389524	GTF2IRD2B	Unlabeled	0.330570	Unlabeled	0.334848	0.110691	NO	5
388284	C16orf86	Unlabeled	0.323005	Unlabeled	0.342665	0.110682	NO	2
11258	DCTN3	Unlabeled	0.359548	Unlabeled	0.307819	0.110676	NO	817
79823	CAMKMT	Unlabeled	0.328093	Unlabeled	0.337307	0.110668	NO	3
2970	GTF2IP1	Unlabeled	0.341664	Unlabeled	0.323853	0.110649	NO	1
9695	EDEM1	Unlabeled	0.337759	Unlabeled	0.327526	0.110625	NO	115
90957	DHX57	Unlabeled	0.357980	Unlabeled	0.309017	0.110622	NO	35
10901	DHRS4	Unlabeled	0.346719	Unlabeled	0.319035	0.110616	NO	64
121457	IKBIP	Unlabeled	0.333817	Unlabeled	0.331365	0.110615	NO	291
64901	RANBP17	Unlabeled	0.336623	Unlabeled	0.328598	0.110613	NO	11
51322	WAC	Unlabeled	0.342256	Unlabeled	0.323187	0.110613	NO	1802
8625	RFXANK	Unlabeled	0.360251	Unlabeled	0.307038	0.110611	NO	514
54733	SLC35F2	Unlabeled	0.339231	Unlabeled	0.326017	0.110595	NO	132
23196	FAM120A	Unlabeled	0.347515	Unlabeled	0.318245	0.110595	NO	793
3068	HDGF	Unlabeled	0.357930	Unlabeled	0.308981	0.110594	NO	517
66035	SLC2A11	Unlabeled	0.323092	Unlabeled	0.342270	0.110585	NO	3
2523	FUT1	Unlabeled	0.321921	Unlabeled	0.343493	0.110578	NO	136
4210	MEFV	Unlabeled	0.320044	Unlabeled	0.345500	0.110575	NO	9
338785	KRT79	Unlabeled	0.320802	Unlabeled	0.344677	0.110573	NO	2
5977	DPF2	Unlabeled	0.352919	Unlabeled	0.313309	0.110573	NO	131
220382	FAM181B	Unlabeled	0.316846	Unlabeled	0.348948	0.110563	NO	2
153682	153682	Unlabeled	0.337078	Unlabeled	0.328002	0.110563	NO	3
339965	CCDC158	Unlabeled	0.338090	Unlabeled	0.327018	0.110562	NO	5
27285	TEKT2	Unlabeled	0.343158	Unlabeled	0.322185	0.110560	NO	8
8336	HIST1H2AM	Unlabeled	0.341211	Unlabeled	0.324021	0.110560	NO	10
134147	CMBL	Unlabeled	0.336994	Unlabeled	0.328064	0.110555	NO	14
155051	CRYGN	Unlabeled	0.322671	Unlabeled	0.342614	0.110552	NO	28
55349	CHDH	Unlabeled	0.329084	Unlabeled	0.335928	0.110548	NO	105
51181	DCXR	Unlabeled	0.359391	Unlabeled	0.307594	0.110547	NO	593
23481	PES1	Unlabeled	0.361839	Unlabeled	0.305512	0.110546	NO	758
166929	SGMS2	Unlabeled	0.340801	Unlabeled	0.324372	0.110546	NO	72
404663	LINC01194	Unlabeled	0.344915	Unlabeled	0.320487	0.110540	NO	1
9113	LATS1	Unlabeled	0.325587	Unlabeled	0.339504	0.110538	NO	90
90557	CCDC74A	Unlabeled	0.342366	Unlabeled	0.322865	0.110538	NO	1
2833	CXCR3	Unlabeled	0.309991	Unlabeled	0.356576	0.110535	NO	93
51573	GDE1	Unlabeled	0.343096	Unlabeled	0.322167	0.110534	NO	639
10953	TOMM34	Unlabeled	0.353063	Unlabeled	0.313072	0.110534	NO	542
54960	GEMIN8	Unlabeled	0.314294	Unlabeled	0.351688	0.110533	NO	18
10654	PMVK	Unlabeled	0.359430	Unlabeled	0.307513	0.110529	NO	529
114294	LACTB	Unlabeled	0.334822	Unlabeled	0.330102	0.110525	NO	186
5778	PTPN7	Unlabeled	0.319736	Unlabeled	0.345676	0.110525	NO	75
1838	DTNB	Unlabeled	0.317252	Unlabeled	0.348364	0.110519	NO	561
644844	PHGR1	Unlabeled	0.322223	Unlabeled	0.342973	0.110514	NO	2
100134209	100134209	Unlabeled	0.340408	Unlabeled	0.324646	0.110512	NO	20
7036	TFR2	Unlabeled	0.320988	Unlabeled	0.344286	0.110512	NO	181
10469	TIMM44	Unlabeled	0.358001	Unlabeled	0.308671	0.110504	NO	965
220929	ZNF438	Unlabeled	0.335354	Unlabeled	0.329512	0.110503	NO	13
128866	CHMP4B	Unlabeled	0.348300	Unlabeled	0.317263	0.110502	NO	83
4752	NEK3	Unlabeled	0.338552	Unlabeled	0.326392	0.110501	NO	78
55529	PIP4P2	Unlabeled	0.340475	Unlabeled	0.324545	0.110499	NO	140
8500	PPFIA1	Unlabeled	0.342866	Unlabeled	0.322279	0.110499	NO	1600
140735	DYNLL2	Unlabeled	0.344816	Unlabeled	0.320436	0.110492	NO	169
375056	MIA3	Unlabeled	0.340288	Unlabeled	0.324693	0.110489	NO	1016
1938	EEF2	Unlabeled	0.356240	Unlabeled	0.310142	0.110485	NO	422
79957	PAQR6	Unlabeled	0.322597	Unlabeled	0.342474	0.110481	NO	13
60678	EEFSEC	Unlabeled	0.353366	Unlabeled	0.312640	0.110476	NO	77
4728	NDUFS8	Unlabeled	0.358283	Unlabeled	0.308327	0.110468	NO	1506
58533	SNX6	Unlabeled	0.337641	Unlabeled	0.327172	0.110467	NO	508
63973	NEUROG2	Unlabeled	0.335254	Unlabeled	0.329496	0.110465	NO	82
2671	GFER	Unlabeled	0.336113	Unlabeled	0.328625	0.110455	NO	253
8483	CILP	Unlabeled	0.309175	Unlabeled	0.357234	0.110448	NO	261
27297	CRCP	Unlabeled	0.326583	Unlabeled	0.338187	0.110446	NO	268
27244	SESN1	Unlabeled	0.345701	Unlabeled	0.319482	0.110446	NO	182
147912	SIX5	Unlabeled	0.324279	Unlabeled	0.340570	0.110440	NO	457
5092	PCBD1	Unlabeled	0.358744	Unlabeled	0.307845	0.110438	NO	407
5676	PSG7	Unlabeled	0.315959	Unlabeled	0.349514	0.110432	NO	87
79160	LINC01711	Unlabeled	0.373268	Unlabeled	0.295843	0.110429	NO	4
8092	ALX1	Unlabeled	0.324959	Unlabeled	0.339817	0.110427	NO	143
8405	SPOP	Unlabeled	0.352167	Unlabeled	0.313546	0.110421	NO	613
392307	FAM221B	Unlabeled	0.320733	Unlabeled	0.344267	0.110418	NO	3
9919	SEC16A	Unlabeled	0.350138	Unlabeled	0.315338	0.110412	NO	493
7200	TRH	Unlabeled	0.336059	Unlabeled	0.328541	0.110409	NO	48
79035	NABP2	Unlabeled	0.355248	Unlabeled	0.310776	0.110403	NO	167
81669	CCNL2	Unlabeled	0.350715	Unlabeled	0.314786	0.110400	NO	294
11257	TP53TG1	Unlabeled	0.350177	Unlabeled	0.315264	0.110398	NO	263
375757	SWI5	Unlabeled	0.355129	Unlabeled	0.310860	0.110396	NO	208
26958	COPG2	Unlabeled	0.352605	Unlabeled	0.313071	0.110390	NO	31
56270	WDR45B	Unlabeled	0.345946	Unlabeled	0.319069	0.110380	NO	355
54896	PQLC2	Unlabeled	0.325962	Unlabeled	0.338595	0.110369	NO	253
148137	PROSER3	Unlabeled	0.313152	Unlabeled	0.352446	0.110369	NO	72
138428	PTRH1	Unlabeled	0.352615	Unlabeled	0.312998	0.110368	NO	271
401320	LOC401320	Unlabeled	0.346313	Unlabeled	0.318689	0.110366	NO	30
5432	POLR2C	Unlabeled	0.357781	Unlabeled	0.308462	0.110362	NO	432
10890	RAB10	Unlabeled	0.340783	Unlabeled	0.323843	0.110360	NO	1707
2668	GDNF	Unlabeled	0.323957	Unlabeled	0.340645	0.110354	NO	72
9873	FCHSD2	Unlabeled	0.341981	Unlabeled	0.322680	0.110350	NO	577
23305	ACSL6	Unlabeled	0.319153	Unlabeled	0.345727	0.110340	NO	541
10658	CELF1	Unlabeled	0.345138	Unlabeled	0.319685	0.110336	NO	743
157769	FAM91A1	Unlabeled	0.345465	Unlabeled	0.319366	0.110330	NO	333
113263	GLCCI1	Unlabeled	0.338702	Unlabeled	0.325731	0.110326	NO	174
147872	CCDC155	Unlabeled	0.321132	Unlabeled	0.343545	0.110323	NO	4
27349	MCAT	Unlabeled	0.361704	Unlabeled	0.304977	0.110311	NO	603
5940	RBMY1A1	Unlabeled	0.342457	Unlabeled	0.322100	0.110306	NO	28
28785	IGLV4-60	Unlabeled	0.304091	Unlabeled	0.362735	0.110305	NO	3
79917	MAGIX	Unlabeled	0.317132	Unlabeled	0.347814	0.110303	NO	46
116412	ZNF837	Unlabeled	0.326865	Unlabeled	0.337424	0.110292	NO	1
8915	BCL10	Unlabeled	0.337228	Unlabeled	0.327046	0.110289	NO	466
91754	NEK9	Unlabeled	0.344757	Unlabeled	0.319871	0.110278	NO	482
147687	ZNF417	Unlabeled	0.337563	Unlabeled	0.326688	0.110278	NO	7
25911	DPCD	Unlabeled	0.353701	Unlabeled	0.311782	0.110278	NO	467
92609	TIMM50	Unlabeled	0.352745	Unlabeled	0.312609	0.110271	NO	88
11264	PXMP4	Unlabeled	0.330497	Unlabeled	0.333651	0.110271	NO	224
93134	ZNF561	Unlabeled	0.345688	Unlabeled	0.318957	0.110260	NO	69
11016	ATF7	Unlabeled	0.318938	Unlabeled	0.345704	0.110258	NO	161
9884	LRRC37A	Unlabeled	0.336913	Unlabeled	0.327234	0.110249	NO	25
401827	MSLNL	Unlabeled	0.324426	Unlabeled	0.339826	0.110249	NO	76
54149	C21orf91	Unlabeled	0.346289	Unlabeled	0.318367	0.110247	NO	52
3227	HOXC11	Unlabeled	0.319696	Unlabeled	0.344846	0.110246	NO	310
326624	RAB37	Unlabeled	0.340315	Unlabeled	0.323933	0.110239	NO	4
7844	RNF103	Unlabeled	0.343025	Unlabeled	0.321369	0.110238	NO	967
199223	TTC21A	Unlabeled	0.324522	Unlabeled	0.339670	0.110230	NO	45
5223	PGAM1	Unlabeled	0.354632	Unlabeled	0.310828	0.110229	NO	1093
28986	MAGEH1	Unlabeled	0.342912	Unlabeled	0.321450	0.110229	NO	40
390980	ZNF805	Unlabeled	0.333918	Unlabeled	0.330054	0.110211	NO	86
11267	SNF8	Unlabeled	0.360821	Unlabeled	0.305406	0.110197	NO	327
117	ADCYAP1R1	Unlabeled	0.320595	Unlabeled	0.343707	0.110191	NO	462
5260	PHKG1	Unlabeled	0.319855	Unlabeled	0.344496	0.110189	NO	241
1995	ELAVL3	Unlabeled	0.320860	Unlabeled	0.343406	0.110185	NO	633
57599	WDR48	Unlabeled	0.339705	Unlabeled	0.324347	0.110182	NO	557
64782	AEN	Unlabeled	0.360424	Unlabeled	0.305670	0.110171	NO	75
2918	GRM8	Unlabeled	0.322057	Unlabeled	0.342076	0.110168	NO	413
284001	CCDC57	Unlabeled	0.320448	Unlabeled	0.343787	0.110166	NO	287
100316904	SAP25	Unlabeled	0.342821	Unlabeled	0.321324	0.110157	NO	31
57180	ACTR3B	Unlabeled	0.354946	Unlabeled	0.310333	0.110151	NO	102
10641	NPRL2	Unlabeled	0.354792	Unlabeled	0.310464	0.110150	NO	713
3373	HYAL1	Unlabeled	0.293539	Unlabeled	0.375244	0.110149	NO	23
160428	ALDH1L2	Unlabeled	0.315534	Unlabeled	0.349080	0.110147	NO	12
11191	PTENP1	Unlabeled	0.340024	Unlabeled	0.323894	0.110132	NO	123
54059	YBEY	Unlabeled	0.347896	Unlabeled	0.316563	0.110131	NO	19
260434	PYDC1	Unlabeled	0.283733	Unlabeled	0.388074	0.110109	NO	4
8812	CCNK	Unlabeled	0.320838	Unlabeled	0.343178	0.110105	NO	378
4917	NTN3	Unlabeled	0.313543	Unlabeled	0.351145	0.110099	NO	187
374395	TMEM179B	Unlabeled	0.334765	Unlabeled	0.328867	0.110093	NO	81
8992	ATP6V0E1	Unlabeled	0.343883	Unlabeled	0.320142	0.110091	NO	970
55103	RALGPS2	Unlabeled	0.347934	Unlabeled	0.316386	0.110081	NO	64
643847	PGA4	Unlabeled	0.319964	Unlabeled	0.344038	0.110080	NO	6
80115	BAIAP2L2	Unlabeled	0.310084	Unlabeled	0.354988	0.110076	NO	26
128710	SLX4IP	Unlabeled	0.343574	Unlabeled	0.320380	0.110074	NO	10
5530	PPP3CA	Unlabeled	0.338913	Unlabeled	0.324774	0.110070	NO	1272
54758	KLHDC4	Unlabeled	0.359991	Unlabeled	0.305750	0.110067	NO	44
347088	ADGRD2	Unlabeled	0.326615	Unlabeled	0.336972	0.110060	NO	38
92806	CENPBD1	Unlabeled	0.347993	Unlabeled	0.316270	0.110060	NO	388
8398	PLA2G6	Unlabeled	0.320861	Unlabeled	0.342991	0.110052	NO	1431
7707	ZNF148	Unlabeled	0.343609	Unlabeled	0.320275	0.110049	NO	1005
