#EntrezID	Name	Score
6205	RPS11	0.230750
6232	RPS27	0.230670
56852	RAD18	0.230368
23080	AVL9	0.230063
6235	RPS29	0.229986
29082	CHMP4A	0.229707
6147	RPL23A	0.228514
6155	RPL27	0.228377
898	CCNE1	0.228333
51172	NAGPA	0.227913
8772	FADD	0.227664
9350	CER1	0.227447
6171	RPL41	0.227043
6168	RPL37A	0.227017
6202	RPS8	0.226742
6160	RPL31	0.226688
6169	RPL38	0.226641
7314	UBB	0.226545
26978	PABPC1P3	0.226327
23097	CDK19	0.226246
5042	PABPC3	0.226130
9788	MTSS1	0.225235
9400	RECQL5	0.225083
50484	RRM2B	0.224628
4193	MDM2	0.224536
140465	MYL6B	0.223162
6233	RPS27A	0.222799
10721	POLQ	0.222604
3929	LBP	0.222160
6228	RPS23	0.221428
55661	DDX27	0.219901
10144	FAM13A	0.219811
22902	RUFY3	0.219707
27302	BMP10	0.219383
5164	PDK2	0.218888
10981	RAB32	0.218826
2822	GPLD1	0.218794
3590	IL11RA	0.217989
8722	CTSF	0.217891
7177	TPSAB1	0.216979
6170	RPL39	0.216400
25788	RAD54B	0.215110
117178	SSX2IP	0.214823
6157	RPL27A	0.214482
6181	RPLP2	0.213885
10189	ALYREF	0.213692
51176	LEF1	0.213544
29967	LRP12	0.212251
1102	RCBTB2	0.211234
9145	SYNGR1	0.210043
5073	PARN	0.209979
9582	APOBEC3B	0.208819
6895	TARBP2	0.207897
10332	CLEC4M	0.207496
207032	RPL36AP52	0.207456
4988	OPRM1	0.205681
51513	ETV7	0.205352
3718	JAK3	0.205350
4285	MIPEP	0.205314
54462	CCSER2	0.205146
8544	PIR	0.203468
51102	MECR	0.202677
9540	TP53I3	0.202567
2103	ESRRB	0.201892
10844	TUBGCP2	0.201774
55715	DOK4	0.199884
5539	PPY	0.199161
8797	TNFRSF10A	0.198368
10553	HTATIP2	0.197020
56478	EIF4ENIF1	0.196820
8824	CES2	0.196590
6520	SLC3A2	0.196427
8140	SLC7A5	0.196319
4668	NAGA	0.195415
6832	SUPV3L1	0.193097
2520	GAST	0.192981
51192	CKLF	0.191147
55157	DARS2	0.190927
79770	TXNDC15	0.190805
83864	TTTY9A	0.190769
4716	NDUFB10	0.188656
5191	PEX7	0.187518
51168	MYO15A	0.187209
2936	GSR	0.186274
59342	SCPEP1	0.185173
81697	OR2B2	0.184966
1443	CSH2	0.183529
64231	MS4A6A	0.183116
22803	XRN2	0.182628
9081	PRY	0.182624
56547	MMP26	0.182554
55248	TMEM206	0.182526
2570	GABRR2	0.182431
27244	SESN1	0.181107
339669	TEX33	0.181105
51321	AMZ2	0.180945
5547	PRCP	0.180245
26716	OR2H1	0.179956
64066	MMP27	0.177681
2813	GP2	0.176873
731	C8A	0.176320
129025	ZNF280A	0.176307
11107	PRDM5	0.176219
4142	MAS1	0.175418
1659	DHX8	0.174295
3938	LCT	0.172696
149371	EXOC8	0.172333
9936	CD302	0.172270
6038	RNASE4	0.172041
6532	SLC6A4	0.170721
6758	SSX5	0.170018
6541	SLC7A1	0.168109
23456	ABCB10	0.167697
26123	TCTN3	0.166891
196483	EEF2KMT	0.165497
11102	RPP14	0.165352
56952	PRTFDC1	0.165349
1676	DFFA	0.164969
78996	C7orf49	0.163849
7107	GPR137B	0.161261
51493	RTCB	0.158210
8893	EIF2B5	0.156156
5618	PRLR	0.153189
27348	TOR1B	0.152306
7373	COL14A1	0.151075
31	ACACA	0.150922
29925	GMPPB	0.148906
29926	GMPPA	0.148855
2762	GMDS	0.148089
23392	KIAA0368	0.147564
6652	SORD	0.147428
729	C6	0.144042
5933	RBL1	0.143297
6509	SLC1A4	0.141851
213	ALB	0.140614
462	SERPINC1	0.138706
64425	POLR1E	0.135776
6886	TAL1	0.132748
56996	SLC12A9	0.131237
642502	LOC642502	0.130633
10111	RAD50	0.128759
4103	MAGEA4	0.122243
150483	TEKT4	0.122137
3866	KRT15	0.121825
51701	NLK	0.109811
7156	TOP3A	0.108056
2178	FANCE	0.107960
55093	WDYHV1	0.103374
1089	CEACAM4	0.101822
4361	MRE11	0.093165
3880	KRT19	0.072586
2177	FANCD2	0.053151
4437	MSH3	0.034730
6799	SULT1A2	0.016124
6817	SULT1A1	0.016065
445329	SULT1A4	0.013303
7186	TRAF2	0.001202
3604	TNFRSF9	0.001202
7185	TRAF1	0.001109
3500	IGHG1	0.000369
3514	IGKC	0.000244
5379	PMS2P1	0.000042
5387	PMS2P3	0.000027
29993	PACSIN1	0.000001
11252	PACSIN2	0.000001
84838	ZNF496	0.000000
55663	ZNF446	0.000000
7940	LST1	0.000000
4689	NCF4	0.000000
1071	CETP	0.000000
4016	LOXL1	0.000000
595	CCND1	0.000000
5631	PRPS1	0.000000
10102	TSFM	0.000000
3736	KCNA1	0.000000
2175	FANCA	0.000000
23264	ZC3H7B	0.000000
6524	SLC5A2	0.000000
8481	OFD1	0.000000
2200	FBN1	0.000000
55172	DNAAF2	0.000000
9253	NUMBL	0.000000
23607	CD2AP	0.000000
2821	GPI	0.000000
783	CACNB2	0.000000
7043	TGFB3	0.000000
170680	PSORS1C2	0.000000
1785	DNM2	0.000000
3423	IDS	0.000000
6223	RPS19	0.000000
4598	MVK	0.000000
11322	TMC6	0.000000
9210	BMP15	0.000000
2617	GARS	0.000000
10483	SEC23B	0.000000
56171	DNAH7	0.000000
10456	HAX1	0.000000
10913	EDAR	0.000000
9049	AIP	0.000000
10516	FBLN5	0.000000
11284	PNKP	0.000000
8031	NCOA4	0.000000
11033	ADAP1	0.000000
8315	BRAP	0.000000
5096	PCCB	0.000000
5621	PRNP	0.000000
950	SCARB2	0.000000
84061	MAGT1	0.000000
5836	PYGL	0.000000
6231	RPS26	0.000000
6125	RPL5	0.000000
4901	NRL	0.000000
7849	PAX8	0.000000
641	BLM	0.000000
8540	AGPS	0.000000
64423	INF2	0.000000
7846	TUBA1A	0.000000
2623	GATA1	0.000000
23405	DICER1	0.000000
3033	HADH	0.000000
6908	TBP	0.000000
10634	GAS2L1	0.000000
4488	MSX2	0.000000
23020	SNRNP200	0.000000
775	CACNA1C	0.000000
9086	EIF1AY	0.000000
1723	DHODH	0.000000
6442	SGCA	0.000000
5257	PHKB	0.000000
355	FAS	0.000000
54891	INO80D	0.000000
92579	G6PC3	0.000000
6390	SDHB	0.000000
56912	IFT46	0.000000
1318	SLC31A2	0.000000
8504	PEX3	0.000000
3757	KCNH2	0.000000
55249	YY1AP1	0.000000
2990	GUSB	0.000000
864	RUNX3	0.000000
3854	KRT6B	0.000000
9939	RBM8A	0.000000
4728	NDUFS8	0.000000
6657	SOX2	0.000000
4938	OAS1	0.000000
1512	CTSH	0.000000
5080	PAX6	0.000000
90	ACVR1	0.000000
675	BRCA2	0.000000
63916	ELMO2	0.000000
54344	DPM3	0.000000
284119	CAVIN1	0.000000
6622	SNCA	0.000000
445	ASS1	0.000000
51297	BPIFA1	0.000000
404672	GTF2H5	0.000000
10312	TCIRG1	0.000000
11099	PTPN21	0.000000
80176	SPSB1	0.000000
5144	PDE4D	0.000000
3708	ITPR1	0.000000
3145	HMBS	0.000000
3872	KRT17	0.000000
2492	FSHR	0.000000
9355	LHX2	0.000000
3980	LIG3	0.000000
26102	DKFZP434A062	0.000000
55630	SLC39A4	0.000000
4436	MSH2	0.000000
182	JAG1	0.000000
1687	GSDME	0.000000
1548	CYP2A6	0.000000
26227	PHGDH	0.000000
3717	JAK2	0.000000
10142	AKAP9	0.000000
23171	GPD1L	0.000000
146057	TTBK2	0.000000
5824	PEX19	0.000000
2811	GP1BA	0.000000
472	ATM	0.000000
7389	UROD	0.000000
9605	VPS9D1	0.000000
51226	COPZ2	0.000000
5193	PEX12	0.000000
7068	THRB	0.000000
6311	ATXN2	0.000000
6391	SDHC	0.000000
5311	PKD2	0.000000
1536	CYBB	0.000000
51218	GLRX5	0.000000
54798	DCHS2	0.000000
580	BARD1	0.000000
1798	DPAGT1	0.000000
325	APCS	0.000000
4683	NBN	0.000000
7080	NKX2-1	0.000000
3064	HTT	0.000000
3651	PDX1	0.000000
6647	SOD1	0.000000
5587	PRKD1	0.000000
1410	CRYAB	0.000000
22868	FASTKD2	0.000000
2720	GLB1	0.000000
6444	SGCD	0.000000
5546	PRCC	0.000000
444	ASPH	0.000000
11236	RNF139	0.000000
23132	RAD54L2	0.000000
6102	RP2	0.000000
10436	EMG1	0.000000
4054	LTBP3	0.000000
8013	NR4A3	0.000000
6598	SMARCB1	0.000000
5077	PAX3	0.000000
270	AMPD1	0.000000
2266	FGG	0.000000
2653	GCSH	0.000000
6712	SPTBN2	0.000000
4704	NDUFA9	0.000000
8546	AP3B1	0.000000
8312	AXIN1	0.000000
3172	HNF4A	0.000000
1909	EDNRA	0.000000
29929	ALG6	0.000000
3899	AFF3	0.000000
6891	TAP2	0.000000
3553	IL1B	0.000000
2747	GLUD2	0.000000
2244	FGB	0.000000
7134	TNNC1	0.000000
23636	NUP62	0.000000
3227	HOXC11	0.000000
4830	NME1	0.000000
55788	LMBRD1	0.000000
4860	PNP	0.000000
7841	MOGS	0.000000
2073	ERCC5	0.000000
38	ACAT1	0.000000
7718	ZNF165	0.000000
5009	OTC	0.000000
8878	SQSTM1	0.000000
2956	MSH6	0.000000
79058	ASPSCR1	0.000000
10021	HCN4	0.000000
843	CASP10	0.000000
5264	PHYH	0.000000
3161	HMMR	0.000000
8622	PDE8B	0.000000
5376	PMP22	0.000000
6218	RPS17	0.000000
4853	NOTCH2	0.000000
5538	PPT1	0.000000
5310	PKD1	0.000000
6567	SLC16A2	0.000000
2670	GFAP	0.000000
4026	LPP	0.000000
3930	LBR	0.000000
6135	RPL11	0.000000
2255	FGF10	0.000000
140823	ROMO1	0.000000
2916	GRM6	0.000000
356	FASLG	0.000000
2566	GABRG2	0.000000
6340	SCNN1G	0.000000
57171	DOLPP1	0.000000
975	CD81	0.000000
155	ADRB3	0.000000
10559	SLC35A1	0.000000
55636	CHD7	0.000000
51107	APH1A	0.000000
9479	MAPK8IP1	0.000000
1643	DDB2	0.000000
79188	TMEM43	0.000000
5373	PMM2	0.000000
5245	PHB	0.000000
1896	EDA	0.000000
11259	FILIP1L	0.000000
9129	PRPF3	0.000000
23385	NCSTN	0.000000
113278	SLC52A3	0.000000
80208	SPG11	0.000000
23592	LEMD3	0.000000
2130	EWSR1	0.000000
3762	KCNJ5	0.000000
1639	DCTN1	0.000000
4286	MITF	0.000000
6928	HNF1B	0.000000
1783	DYNC1LI2	0.000000
6473	SHOX	0.000000
55338	LINC01949	0.000000
55340	GIMAP5	0.000000
7428	VHL	0.000000
8106	PABPN1	0.000000
427	ASAH1	0.000000
65125	WNK1	0.000000
5207	PFKFB1	0.000000
6790	AURKA	0.000000
1200	TPP1	0.000000
8856	NR1I2	0.000000
8518	ELP1	0.000000
8287	USP9Y	0.000000
3735	KARS	0.000000
3418	IDH2	0.000000
241	ALOX5AP	0.000000
79577	CDC73	0.000000
3426	CFI	0.000000
4487	MSX1	0.000000
6663	SOX10	0.000000
4221	MEN1	0.000000
54466	SPIN2A	0.000000
5194	PEX13	0.000000
6491	STIL	0.000000
7220	TRPC1	0.000000
3043	HBB	0.000000
5160	PDHA1	0.000000
8935	SKAP2	0.000000
10397	NDRG1	0.000000
8514	KCNAB2	0.000000
659	BMPR2	0.000000
5108	PCM1	0.000000
1586	CYP17A1	0.000000
23621	BACE1	0.000000
8737	RIPK1	0.000000
6641	SNTB1	0.000000
2232	FDXR	0.000000
4695	NDUFA2	0.000000
2737	GLI3	0.000000
81031	SLC2A10	0.000000
7046	TGFBR1	0.000000
122786	FRMD6	0.000000
2707	GJB3	0.000000
55578	SUPT20H	0.000000
9401	RECQL4	0.000000
259266	ASPM	0.000000
6794	STK11	0.000000
6272	SORT1	0.000000
1213	CLTC	0.000000
55074	OXR1	0.000000
23064	SETX	0.000000
374291	NDUFS7	0.000000
1535	CYBA	0.000000
3960	LGALS4	0.000000
3659	IRF1	0.000000
8398	PLA2G6	0.000000
4953	ODC1	0.000000
9380	GRHPR	0.000000
4889	NPY5R	0.000000
56922	MCCC1	0.000000
10558	SPTLC1	0.000000
3630	INS	0.000000
1371	CPOX	0.000000
1409	CRYAA	0.000000
65055	REEP1	0.000000
6953	TCP10	0.000000
488	ATP2A2	0.000000
10060	ABCC9	0.000000
860	RUNX2	0.000000
4646	MYO6	0.000000
9562	MINPP1	0.000000
6890	TAP1	0.000000
9950	GOLGA5	0.000000
10491	CRTAP	0.000000
8379	MAD1L1	0.000000
1029	CDKN2A	0.000000
54977	SLC25A38	0.000000
128866	CHMP4B	0.000000
3853	KRT6A	0.000000
23576	DDAH1	0.000000
176	ACAN	0.000000
7390	UROS	0.000000
3764	KCNJ8	0.000000
10580	SORBS1	0.000000
130951	M1AP	0.000000
4952	OCRL	0.000000
26353	HSPB8	0.000000
3920	LAMP2	0.000000
7140	TNNT3	0.000000
4878	NPPA	0.000000
1736	DKC1	0.000000
10795	ZNF268	0.000000
5654	HTRA1	0.000000
9263	STK17A	0.000000
51741	WWOX	0.000000
91942	NDUFAF2	0.000000
7052	TGM2	0.000000
4214	MAP3K1	0.000000
5993	RFX5	0.000000
8898	MTMR2	0.000000
3329	HSPD1	0.000000
11200	CHEK2	0.000000
4125	MAN2B1	0.000000
8565	YARS	0.000000
55775	TDP1	0.000000
10535	RNASEH2A	0.000000
2006	ELN	0.000000
4891	SLC11A2	0.000000
1471	CST3	0.000000
1476	CSTB	0.000000
7169	TPM2	0.000000
1773	DNASE1	0.000000
26121	PRPF31	0.000000
2992	GYG1	0.000000
3643	INSR	0.000000
10210	TOPORS	0.000000
4688	NCF2	0.000000
80022	MYO15B	0.000000
3588	IL10RB	0.000000
2582	GALE	0.000000
158358	KIAA2026	0.000000
2778	GNAS	0.000000
10195	ALG3	0.000000
701	BUB1B	0.000000
283	ANG	0.000000
1832	DSP	0.000000
54840	APTX	0.000000
175	AGA	0.000000
6017	RLBP1	0.000000
5791	PTPRE	0.000000
11078	TRIOBP	0.000000
2162	F13A1	0.000000
5145	PDE6A	0.000000
4591	TRIM37	0.000000
11136	SLC7A9	0.000000
976	ADGRE5	0.000000
3048	HBG2	0.000000
29969	MDFIC	0.000000
8626	TP63	0.000000
7341	SUMO1	0.000000
64175	P3H1	0.000000
8438	RAD54L	0.000000
7251	TSG101	0.000000
11155	LDB3	0.000000
1230	CCR1	0.000000
546	ATRX	0.000000
1760	DMPK	0.000000
5213	PFKM	0.000000
3257	HPS1	0.000000
9516	LITAF	0.000000
127534	GJB4	0.000000
2632	GBE1	0.000000
7840	ALMS1	0.000000
9997	SCO2	0.000000
2624	GATA2	0.000000
4351	MPI	0.000000
9197	SLC33A1	0.000000
5925	RB1	0.000000
6892	TAPBP	0.000000
29968	PSAT1	0.000000
2243	FGA	0.000000
6833	ABCC8	0.000000
2010	EMD	0.000000
85465	SELENOI	0.000000
3425	IDUA	0.000000
347902	AMIGO2	0.000000
8542	APOL1	0.000000
23111	SPART	0.000000
861	RUNX1	0.000000
3074	HEXB	0.000000
6165	RPL35A	0.000000
23095	KIF1B	0.000000
6448	SGSH	0.000000
27032	ATP2C1	0.000000
3624	INHBA	0.000000
8195	MKKS	0.000000
10818	FRS2	0.000000
672	BRCA1	0.000000
4237	MFAP2	0.000000
25769	SLC24A2	0.000000
4851	NOTCH1	0.000000
3748	KCNC3	0.000000
9886	RHOBTB1	0.000000
3889	KRT83	0.000000
5573	PRKAR1A	0.000000
79053	ALG8	0.000000
1203	CLN5	0.000000
2132	EXT2	0.000000
81846	SBF2	0.000000
6229	RPS24	0.000000
1406	CRX	0.000000
5830	PEX5	0.000000
3026	HABP2	0.000000
10133	OPTN	0.000000
2294	FOXF1	0.000000
2746	GLUD1	0.000000
3981	LIG4	0.000000
23566	LPAR3	0.000000
1130	LYST	0.000000
5081	PAX7	0.000000
5479	PPIB	0.000000
10046	MAMLD1	0.000000
178	AGL	0.000000
1413	CRYBA4	0.000000
57096	RPGRIP1	0.000000
5189	PEX1	0.000000
3507	IGHM	0.000000
3601	IL15RA	0.000000
4724	NDUFS4	0.000000
6201	RPS7	0.000000
84148	KAT8	0.000000
10577	NPC2	0.000000
2878	GPX3	0.000000
8625	RFXANK	0.000000
2201	FBN2	0.000000
54880	BCOR	0.000000
3315	HSPB1	0.000000
345	APOC3	0.000000
10466	COG5	0.000000
1756	DMD	0.000000
710	SERPING1	0.000000
10555	AGPAT2	0.000000
1326	MAP3K8	0.000000
8660	IRS2	0.000000
5740	PTGIS	0.000000
4942	OAT	0.000000
653361	NCF1	0.000000
8688	KRT37	0.000000
2820	GPD2	0.000000
4000	LMNA	0.000000
4919	ROR1	0.000000
1969	EPHA2	0.000000
7515	XRCC1	0.000000
6910	TBX5	0.000000
8915	BCL10	0.000000
64087	MCCC2	0.000000
9927	MFN2	0.000000
8813	DPM1	0.000000
4601	MXI1	0.000000
9701	PPP6R2	0.000000
8517	IKBKG	0.000000
1387	CREBBP	0.000000
2052	EPHX1	0.000000
10801	SEPT9	0.000000
3251	HPRT1	0.000000
1188	CLCNKB	0.000000
7050	TGIF1	0.000000
2071	ERCC3	0.000000
3728	JUP	0.000000
335	APOA1	0.000000
26511	CHIC2	0.000000
27429	HTRA2	0.000000
134430	WDR36	0.000000
1497	CTNS	0.000000
6898	TAT	0.000000
414061	DNAJB3	0.000000
1075	CTSC	0.000000
1340	COX6B1	0.000000
3039	HBA1	0.000000
487	ATP2A1	0.000000
9897	WASHC5	0.000000
9533	POLR1C	0.000000
10908	PNPLA6	0.000000
2760	GM2A	0.000000
22995	CEP152	0.000000
10002	NR2E3	0.000000
6204	RPS10	0.000000
6640	SNTA1	0.000000
6662	SOX9	0.000000
3420	IDH3B	0.000000
23131	GPATCH8	0.000000
3316	HSPB2	0.000000
3713	IVL	0.000000
1180	CLCN1	0.000000
10612	TRIM3	0.000000
4882	NPR2	0.000000
1201	CLN3	0.000000
6901	TAZ	0.000000
23236	PLCB1	0.000000
11285	B4GALT7	0.000000
164656	TMPRSS6	0.000000
59344	ALOXE3	0.000000
4175	MCM6	0.000000
1186	CLCN7	0.000000
9215	LARGE1	0.000000
2295	FOXF2	0.000000
6834	SURF1	0.000000
7168	TPM1	0.000000
617	BCS1L	0.000000
2184	FAH	0.000000
54987	C1orf123	0.000000
1836	SLC26A2	0.000000
100133941	CD24	0.000000
50865	HEBP1	0.000000
6439	SFTPB	0.000000
582	BBS1	0.000000
27091	CACNG5	0.000000
80271	ITPKC	0.000000
19	ABCA1	0.000000
79723	SUV39H2	0.000000
2517	FUCA1	0.000000
5195	PEX14	0.000000
3667	IRS1	0.000000
5002	SLC22A18	0.000000
2176	FANCC	0.000000
2273	FHL1	0.000000
50834	TAS2R1	0.000000
3159	HMGA1	0.000000
8028	MLLT10	0.000000
2521	FUS	0.000000
27129	HSPB7	0.000000
1316	KLF6	0.000000
6949	TCOF1	0.000000
70	ACTC1	0.000000
6049	RNF6	0.000000
25814	ATXN10	0.000000
4126	MANBA	0.000000
3798	KIF5A	0.000000
4053	LTBP2	0.000000
7135	TNNI1	0.000000
22845	DOLK	0.000000
6310	ATXN1	0.000000
841	CASP8	0.000000
585	BBS4	0.000000
7421	VDR	0.000000
2022	ENG	0.000000
5351	PLOD1	0.000000
10019	SH2B3	0.000000
5781	PTPN11	0.000000
84557	MAP1LC3A	0.000000
1738	DLD	0.000000
3040	HBA2	0.000000
92335	STRADA	0.000000
2289	FKBP5	0.000000
79738	BBS10	0.000000
51592	TRIM33	0.000000
6606	SMN1	0.000000
84733	CBX2	0.000000
84224	NBPF3	0.000000
2581	GALC	0.000000
6935	ZEB1	0.000000
51082	POLR1D	0.000000
79845	RNF122	0.000000
57192	MCOLN1	0.000000
26532	OR10H3	0.000000
28996	HIPK2	0.000000
5828	PEX2	0.000000
9640	ZNF592	0.000000
7486	WRN	0.000000
224	ALDH3A2	0.000000
3543	IGLL1	0.000000
83990	BRIP1	0.000000
3785	KCNQ2	0.000000
23229	ARHGEF9	0.000000
8284	KDM5D	0.000000
613	BCR	0.000000
5979	RET	0.000000
8443	GNPAT	0.000000
4869	NPM1	0.000000
4292	MLH1	0.000000
23435	TARDBP	0.000000
593	BCKDHA	0.000000
3858	KRT10	0.000000
9657	IQCB1	0.000000
6927	HNF1A	0.000000
4247	MGAT2	0.000000
8833	GMPS	0.000000
191	AHCY	0.000000
65018	PINK1	0.000000
5284	PIGR	0.000000
3052	HCCS	0.000000
5888	RAD51	0.000000
6005	RHAG	0.000000
9570	GOSR2	0.000000
695	BTK	0.000000
6566	SLC16A1	0.000000
7517	XRCC3	0.000000
93	ACVR2B	0.000000
2542	SLC37A4	0.000000
1822	ATN1	0.000000
55975	KLHL7	0.000000
9180	OSMR	0.000000
538	ATP7A	0.000000
50831	TAS2R3	0.000000
146227	BEAN1	0.000000
27249	MMADHC	0.000000
2799	GNS	0.000000
1028	CDKN1C	0.000000
9526	MPDU1	0.000000
6389	SDHA	0.000000
11315	PARK7	0.000000
204	AK2	0.000000
435	ASL	0.000000
51079	NDUFA13	0.000000
81855	SFXN3	0.000000
56998	CTNNBIP1	0.000000
25836	NIPBL	0.000000
23495	TNFRSF13B	0.000000
50626	CYHR1	0.000000
28962	OSTM1	0.000000
51684	SUFU	0.000000
2041	EPHA1	0.000000
215	ABCD1	0.000000
83755	KRTAP4-12	0.000000
8675	STX16	0.000000
56987	BBX	0.000000
64220	STRA6	0.000000
2548	GAA	0.000000
55507	GPRC5D	0.000000
5893	RAD52	0.000000
8805	TRIM24	0.000000
8754	ADAM9	0.000000
773	CACNA1A	0.000000
7555	CNBP	0.000000
1355	COX15	0.000000
545	ATR	0.000000
80025	PANK2	0.000000
10939	AFG3L2	0.000000
197131	UBR1	0.000000
4722	NDUFS3	0.000000
56652	TWNK	0.000000
963	CD53	0.000000
57165	GJC2	0.000000
5148	PDE6G	0.000000
10594	PRPF8	0.000000
6528	SLC5A5	0.000000
11216	AKAP10	0.000000
10428	CFDP1	0.000000
5324	PLAG1	0.000000
2717	GLA	0.000000
9821	RB1CC1	0.000000
8301	PICALM	0.000000
6813	STXBP2	0.000000
9619	ABCG1	0.000000
