#EntrezID	Name	Score
401565	FAM166A	0.416743
9755	TBKBP1	0.416740
9834	FAM30A	0.416736
282973	JAKMIP3	0.416736
4916	NTRK3	0.416731
54928	IMPAD1	0.416731
22913	RALY	0.416724
284240	LOC284240	0.416721
79792	GSDMD	0.416721
57232	ZNF630	0.416718
6904	TBCD	0.416711
90355	C5orf30	0.416711
23185	LARP4B	0.416707
606495	CYB5RL	0.416706
23542	MAPK8IP2	0.416704
401264	TRAM2-AS1	0.416697
7425	VGF	0.416696
3099	HK2	0.416693
79583	TMEM231	0.416672
81669	CCNL2	0.416665
100130051	100130051	0.416662
100144596	LINC00029	0.416662
7579	ZSCAN20	0.416657
346673	STRA8	0.416655
284112	284112	0.416651
729496	LOC729496	0.416645
6617	SNAPC1	0.416644
283484	283484	0.416642
390093	OR10A6	0.416641
144321	GLIPR1L2	0.416639
22874	PLEKHA6	0.416636
648	BMI1	0.416625
338657	CCDC84	0.416617
100129726	LINC01126	0.416615
140846	FAM83C-AS1	0.416613
100293516	ZNF587B	0.416608
84914	ZNF587	0.416608
648987	LOC648987	0.416605
55663	ZNF446	0.416605
5833	PCYT2	0.416603
257202	GPX6	0.416603
493901	RNASE12	0.416602
9400	RECQL5	0.416594
387535	387535	0.416594
5655	KLK10	0.416593
79366	HMGN5	0.416585
245972	ATP6V0D2	0.416585
51230	PHF20	0.416583
51362	CDC40	0.416582
6499	SKIV2L	0.416581
51714	SELENOT	0.416581
7226	TRPM2	0.416577
55614	KIF16B	0.416576
54885	TBC1D8B	0.416569
91316	GUSBP11	0.416568
955	ENTPD6	0.416563
94115	CGB8	0.416558
2864	FFAR1	0.416553
63939	FAM217B	0.416551
8292	COLQ	0.416550
821	CANX	0.416545
51765	STK26	0.416535
2970	GTF2IP1	0.416531
23008	KLHDC10	0.416522
153241	CEP120	0.416522
54953	ODR4	0.416520
690	BTF3P11	0.416519
5771	PTPN2	0.416506
9722	NOS1AP	0.416494
100133920	LOC100133920	0.416491
5532	PPP3CB	0.416488
5451	POU2F1	0.416487
84450	ZNF512	0.416485
727956	SDHAP2	0.416478
57332	CBX8	0.416475
10148	EBI3	0.416475
113402	SFT2D1	0.416455
2099	ESR1	0.416452
4112	MAGEB1	0.416452
2303	FOXC2	0.416448
8644	AKR1C3	0.416445
54575	UGT1A10	0.416441
6874	TAF4	0.416437
117178	SSX2IP	0.416435
8153	RND2	0.416433
388818	KRTAP26-1	0.416428
388630	TRABD2B	0.416423
80258	EFHC2	0.416418
379010	RBMY2VP	0.416413
57541	ZNF398	0.416413
57586	SYT13	0.416410
23339	VPS39	0.416407
1360	CPB1	0.416407
284349	ZNF283	0.416404
115110	TNFRSF14-AS1	0.416397
645739	645739	0.416394
10317	B3GALT5	0.416387
79073	TMEM109	0.416385
154288	KHDC3L	0.416382
55079	FEZF2	0.416382
7504	XK	0.416377
256356	GK5	0.416376
156	GRK2	0.416374
80217	CFAP43	0.416372
54503	ZDHHC13	0.416371
100131735	100131735	0.416371
10767	HBS1L	0.416366
338821	SLCO1B7	0.416363
89778	SERPINB11	0.416362
9534	ZNF254	0.416361
339451	KLHL17	0.416356
390072	OR52N4	0.416353
729246	PRR20D	0.416353
729233	PRR20B	0.416353
9765	ZFYVE16	0.416345
56106	PCDHGA10	0.416343
10361	NPM2	0.416343
8776	MTMR1	0.416343
81136	OR7E111P	0.416342
27036	SIGLEC7	0.416333
10768	AHCYL1	0.416333
144453	BEST3	0.416331
6047	RNF4	0.416324
84872	ZC3H10	0.416321
57611	ISLR2	0.416320
140453	MUC17	0.416315
100189589	DCTN1-AS1	0.416311
441167	441167	0.416308
6675	UAP1	0.416306
51028	VPS36	0.416305
57576	KIF17	0.416304
345193	LRIT3	0.416303
83876	MRO	0.416298
57540	DISP3	0.416290
5521	PPP2R2B	0.416287
9101	USP8	0.416277
100128830	LINC01165	0.416275
54940	OCIAD1	0.416275
126068	ZNF441	0.416272
83551	TAAR8	0.416265
22889	KHDC4	0.416259
6646	SOAT1	0.416257
23545	ATP6V0A2	0.416255
4795	NFKBIL1	0.416249
54883	CWC25	0.416243
387893	KMT5A	0.416238
51588	PIAS4	0.416234
374946	DRAXIN	0.416230
56287	GKN1	0.416229
10821	OR7E12P	0.416222
155051	CRYGN	0.416219
89944	GLB1L2	0.416218
25963	TMEM87A	0.416212
26233	FBXL6	0.416209
100289313	100289313	0.416209
57471	ERMN	0.416203
80726	IQCN	0.416201
10959	TMED2	0.416199
203062	TSNARE1	0.416195
56271	BEX4	0.416195
146198	ZFP90	0.416186
22879	MON1B	0.416186
643646	HSD17B1P1	0.416185
6875	TAF4B	0.416185
7441	VPREB1	0.416185
10425	ARIH2	0.416173
55118	CRTAC1	0.416172
129881	CCDC173	0.416167
696	BTN1A1	0.416166
56155	TEX14	0.416164
96597	TBC1D27P	0.416147
55667	DENND4C	0.416134
55324	ABCF3	0.416133
79324	OR51G1	0.416133
11093	ADAMTS13	0.416123
43	ACHE	0.416121
57613	FAM234B	0.416119
360132	FKBP9P1	0.416118
3217	HOXB7	0.416111
402682	UFSP1	0.416110
1006	CDH8	0.416109
56606	SLC2A9	0.416106
1830	DSG3	0.416103
10209	EIF1	0.416100
51542	VPS54	0.416100
442721	LMOD2	0.416098
84634	KISS1R	0.416097
1213	CLTC	0.416096
84266	ALKBH7	0.416088
84660	CCDC62	0.416085
653489	RGPD3	0.416084
140739	UBE2F	0.416079
221191	PRSS54	0.416075
146325	PRR35	0.416075
10057	ABCC5	0.416073
163081	ZNF567	0.416073
79814	AGMAT	0.416072
22919	MAPRE1	0.416071
8739	HRK	0.416064
6543	SLC8A2	0.416060
9366	RAB9BP1	0.416054
553112	FERP1	0.416052
112483	SAT2	0.416049
59336	PRDM13	0.416046
246269	AFG1L	0.416042
222967	RSPH10B	0.416037
3904	LAIR2	0.416036
390059	OR51M1	0.416035
3018	HIST1H2BB	0.416028
219931	TPCN2	0.416027
100289678	ZNF783	0.416023
51268	PIPOX	0.416019
440864	LOC440864	0.416019
2874	GPS2	0.416019
1103	CHAT	0.416016
93380	MMGT1	0.416011
51061	TXNDC11	0.416008
81797	OR12D3	0.416005
441549	CDNF	0.416000
388389	CCDC103	0.415999
27230	SERP1	0.415997
100128003	100128003	0.415993
23392	KIAA0368	0.415993
55791	LRIF1	0.415989
1583	CYP11A1	0.415988
55783	CMTR2	0.415985
6687	SPG7	0.415983
3811	KIR3DL1	0.415979
3266	ERAS	0.415971
2005	ELK4	0.415969
388135	C15orf59	0.415969
79924	ADM2	0.415965
10159	ATP6AP2	0.415964
84210	ANKRD20A1	0.415960
286333	FAM225A	0.415953
91452	ACBD5	0.415953
8294	HIST1H4I	0.415952
4122	MAN2A2	0.415951
27106	ARRDC2	0.415946
8858	PROZ	0.415942
55184	DZANK1	0.415936
10001	MED6	0.415934
50945	TBX22	0.415934
6579	SLCO1A2	0.415933
4438	MSH4	0.415929
221711	SYCP2L	0.415927
390063	OR51I1	0.415925
63932	CXorf56	0.415916
11145	PLA2G16	0.415913
219537	SMTNL1	0.415912
81616	ACSBG2	0.415908
140545	RNF32	0.415908
8766	RAB11A	0.415906
400548	LINC02139	0.415901
133874	C5orf58	0.415900
10311	VPS26C	0.415897
145173	B3GLCT	0.415895
26005	C2CD3	0.415894
55216	NKAPD1	0.415893
50833	TAS2R16	0.415887
7190	HSP90B2P	0.415886
58490	RPRD1B	0.415884
55585	UBE2Q1	0.415863
64225	ATL2	0.415862
2204	FCAR	0.415862
130106	CIB4	0.415860
100130357	LOC100130357	0.415858
57862	ZNF410	0.415857
10730	YME1L1	0.415855
166012	CHST13	0.415850
57645	POGK	0.415842
254173	TTLL10	0.415841
7710	ZNF154	0.415831
7754	ZNF204P	0.415830
5469	MED1	0.415826
6451	SH3BGRL	0.415818
54507	ADAMTSL4	0.415815
441067	441067	0.415813
401070	401070	0.415813
124923	SGK494	0.415812
107	ADCY1	0.415810
23762	OSBP2	0.415805
307	ANXA4	0.415805
4356	MPP3	0.415796
167465	ZNF366	0.415790
4928	NUP98	0.415788
51531	TRMO	0.415785
91370	LOC91370	0.415784
152756	FAM218A	0.415782
116151	FAM210B	0.415782
3902	LAG3	0.415780
55327	LIN7C	0.415778
391256	KRT18P4	0.415772
93463	LOC93463	0.415771
440944	THUMPD3-AS1	0.415762
6585	SLIT1	0.415761
80167	ABHD18	0.415755
93487	MAPK1IP1L	0.415753
4207	BORCS8-MEF2B	0.415748
286367	286367	0.415738
7469	NELFA	0.415737
79034	C7orf26	0.415736
8887	TAX1BP1	0.415732
56301	SLC7A10	0.415732
196394	AMN1	0.415721
5028	P2RY1	0.415718
6006	RHCE	0.415717
83741	TFAP2D	0.415713
402573	C7orf61	0.415711
25920	NELFB	0.415710
56704	JPH1	0.415708
401027	C2orf66	0.415704
9149	DYRK1B	0.415704
338662	OR8D4	0.415703
55577	NAGK	0.415701
143188	143188	0.415699
8437	RASAL1	0.415698
5527	PPP2R5C	0.415697
10990	LILRB5	0.415692
6511	SLC1A6	0.415688
353515	XKRY2	0.415688
10242	KCNMB2	0.415687
9440	MED17	0.415682
79602	ADIPOR2	0.415679
643253	CCT6P1	0.415679
5893	RAD52	0.415674
372	ARCN1	0.415673
5564	PRKAB1	0.415670
25978	CHMP2B	0.415656
26220	DGCR5	0.415655
126306	JSRP1	0.415652
64062	RBM26	0.415639
5537	PPP6C	0.415637
57235	57235	0.415630
55182	RNF220	0.415626
286234	SPATA31E1	0.415618
401522	401522	0.415613
23116	TOGARAM1	0.415611
9107	MTMR6	0.415603
64921	CASD1	0.415598
129807	NEU4	0.415597
10390	CEPT1	0.415596
23305	ACSL6	0.415595
84078	KBTBD7	0.415595
143286	143286	0.415591
129868	TRIM43	0.415583
729025	SLC15A5	0.415583
643977	FLJ32255	0.415575
126321	MFSD12	0.415574
28825	IGLV1-40	0.415574
56893	UBQLN4	0.415574
170062	FAM47B	0.415574
60484	HAPLN2	0.415572
3354	HTR1E	0.415565
79048	SECISBP2	0.415559
199731	CADM4	0.415553
10548	TM9SF1	0.415553
143941	TTC36	0.415544
3156	HMGCR	0.415543
55503	TRPV6	0.415542
114819	CROCCP3	0.415540
6038	RNASE4	0.415537
728743	LOC728743	0.415530
342918	C19orf81	0.415527
220359	TIGD3	0.415527
94086	HSPB9	0.415523
113444	SMIM12	0.415522
11333	PDAP1	0.415521
261726	TIPRL	0.415521
162998	OR7D2	0.415514
55858	TMEM165	0.415512
54878	DPP8	0.415503
245939	DEFB128	0.415493
23596	OPN3	0.415480
50808	AK3	0.415476
2572	GAD2	0.415475
219749	ZNF25	0.415473
51517	NCKIPSD	0.415472
79836	LONRF3	0.415472
26343	OR5E1P	0.415471
84247	RTL6	0.415467
200609	200609	0.415460
126282	TNFAIP8L1	0.415456
57546	PDP2	0.415455
84679	SLC9A7	0.415454
187	APLNR	0.415453
60672	MIIP	0.415449
3218	HOXB8	0.415446
7093	TLL2	0.415446
339221	ENPP7	0.415442
163351	GBP6	0.415441
5383	PMS2P5	0.415438
84164	ASCC2	0.415430
353324	SPATA12	0.415422
171586	ABHD3	0.415413
131601	TPRA1	0.415408
23272	FAM208A	0.415400
528	ATP6V1C1	0.415398
386653	IL31	0.415398
79729	SH3D21	0.415396
85440	DOCK7	0.415396
124790	HEXIM2	0.415391
403273	OR5H14	0.415381
129446	XIRP2	0.415378
90522	YIF1B	0.415376
26019	UPF2	0.415373
6608	SMO	0.415365
80274	SCUBE1	0.415361
51244	CCDC174	0.415358
201627	DENND6A	0.415351
653275	CFC1B	0.415348
5139	PDE3A	0.415344
153572	IRX2	0.415343
11179	ZNF277	0.415343
80115	BAIAP2L2	0.415342
643201	LOC643201	0.415338
3309	HSPA5	0.415334
55028	C17orf80	0.415331
64396	GMCL2	0.415329
8521	GCM1	0.415323
4858	NOVA2	0.415317
342977	NANOS3	0.415313
9678	PHF14	0.415306
439938	439938	0.415304
6924	ELOA	0.415302
168975	CNBD1	0.415300
11180	WDR6	0.415299
441246	RPL35P5	0.415297
284417	TMEM150B	0.415296
23080	AVL9	0.415295
89882	TPD52L3	0.415294
162605	KRT28	0.415294
23382	AHCYL2	0.415291
27239	GPR162	0.415290
1979	EIF4EBP2	0.415290
81605	URM1	0.415287
1240	CMKLR1	0.415281
23619	ZIM2	0.415275
195827	AAED1	0.415273
8694	DGAT1	0.415272
54523	54523	0.415265
26120	26120	0.415264
219938	SPATA19	0.415258
55801	IL26	0.415258
391195	OR2T33	0.415258
84504	NKX6-2	0.415257
8499	PPFIA2	0.415256
56181	MTFR1L	0.415255
10172	ZNF256	0.415243
151171	LINC01107	0.415235
23168	RTF1	0.415228
9527	GOSR1	0.415227
100132116	ACTA2-AS1	0.415227
445329	SULT1A4	0.415221
7296	TXNRD1	0.415219
245806	VGLL2	0.415216
197259	MLKL	0.415216
252884	ZNF396	0.415213
57711	ZNF529	0.415212
388284	C16orf86	0.415212
2959	GTF2B	0.415208
339457	339457	0.415199
8844	KSR1	0.415197
5380	PMS2P2	0.415196
5969	REG1CP	0.415196
26973	CHORDC1	0.415195
8661	EIF3A	0.415195
399746	ACTR3BP5	0.415193
120103	SLC36A4	0.415193
283516	283516	0.415192
9633	TESMIN	0.415186
55290	BRF2	0.415185
85451	UNK	0.415180
27189	IL17C	0.415178
56154	TEX15	0.415175
647859	LOC647859	0.415175
64419	MTMR14	0.415152
146923	RUNDC1	0.415148
23074	UHRF1BP1L	0.415143
222070	222070	0.415143
83752	LONP2	0.415135
28966	SNX24	0.415131
23109	DDN	0.415130
9880	ZBTB39	0.415127
389170	LEKR1	0.415127
1153	CIRBP	0.415124
90113	VWA5B2	0.415124
30835	CD209	0.415122
644844	PHGR1	0.415121
54973	INTS11	0.415118
23475	QPRT	0.415117
55200	PLEKHG6	0.415116
8403	SOX14	0.415114
10954	PDIA5	0.415097
84966	IGSF21	0.415094
126792	B3GALT6	0.415092
285175	UNC80	0.415090
255177	255177	0.415088
90411	MCFD2	0.415087
55808	ST6GALNAC1	0.415085
200634	KRTCAP3	0.415083
65251	ZNF649	0.415082
79781	IQCA1	0.415076
9972	NUP153	0.415076
344658	SAMD7	0.415075
25855	BRMS1	0.415074
554203	JPX	0.415072
9782	MATR3	0.415062
8999	CDKL2	0.415059
644809	C15orf56	0.415058
166614	DCLK2	0.415055
56897	WRNIP1	0.415054
84929	FIBCD1	0.415051
84435	ADGRA1	0.415046
92400	RBM18	0.415045
259292	TAS2R46	0.415038
374387	DKFZp779M0652	0.415037
100101267	POM121C	0.415036
84125	LRRIQ1	0.415024
9028	RHBDL1	0.415023
30819	KCNIP2	0.415019
283635	FAM177A1	0.415011
6307	MSMO1	0.415007
56126	PCDHB10	0.414992
54896	PQLC2	0.414990
132989	C4orf36	0.414989
8629	JRK	0.414983
29937	NENF	0.414982
80020	FOXRED2	0.414980
25977	NECAP1	0.414977
377007	KLHL30	0.414977
26751	SH3YL1	0.414976
79943	ZNF696	0.414973
497258	BDNF-AS	0.414968
255520	ELMOD2	0.414967
84647	PLA2G12B	0.414963
389812	LCN15	0.414961
153396	TMEM161B	0.414958
100132941	100132941	0.414954
64772	ENGASE	0.414953
342908	ZNF404	0.414952
6872	TAF1	0.414949
353333	KRTAP10-10	0.414944
57706	DENND1A	0.414943
163688	CALML6	0.414942
283914	LINC01566	0.414939
116285	ACSM1	0.414939
54581	SCAND2P	0.414928
8934	RAB29	0.414928
55095	SAMD4B	0.414922
100134041	100134041	0.414922
57092	PCNP	0.414916
81792	ADAMTS12	0.414916
125115	KRT40	0.414913
389641	LOC389641	0.414911
93654	ST7-AS2	0.414907
64219	PJA1	0.414904
140258	KRTAP13-1	0.414900
4833	NME4	0.414898
55293	UEVLD	0.414893
166863	RBM46	0.414892
221814	221814	0.414892
1285	COL4A3	0.414890
57003	CCDC47	0.414890
7155	TOP2B	0.414888
140459	ASB6	0.414888
6745	SSR1	0.414881
390037	OR52I1	0.414880
782	CACNB1	0.414880
10712	FAM189B	0.414879
6641	SNTB1	0.414868
3661	IRF3	0.414867
222068	TMED4	0.414864
57587	CFAP97	0.414862
54089	LINC00112	0.414861
24150	TP53TG3	0.414859
400258	C14orf180	0.414856
6819	SULT1C2	0.414851
7781	SLC30A3	0.414843
54915	YTHDF1	0.414836
200205	IBA57	0.414836
55532	SLC30A10	0.414836
7326	UBE2G1	0.414835
390927	ZNF793	0.414830
92285	ZNF585B	0.414830
8895	CPNE3	0.414823
11046	SLC35D2	0.414823
26496	OR10A3	0.414817
114041	B3GALT5-AS1	0.414815
643236	TMEM72	0.414815
51755	CDK12	0.414815
100131480	100131480	0.414811
80164	PRR36	0.414805
51217	51217	0.414805
113177	IZUMO4	0.414802
8099	CDK2AP1	0.414802
390110	ACCSL	0.414801
124637	CYB5D1	0.414800
54737	MPHOSPH8	0.414795
7564	ZNF16	0.414795
53615	MBD3	0.414788
23316	CUX2	0.414788
441258	441258	0.414781
26149	ZNF658	0.414779
9111	NMI	0.414778
374868	ATP9B	0.414776
55248	TMEM206	0.414776
79894	ZNF672	0.414775
10015	PDCD6IP	0.414772
944	TNFSF8	0.414771
79166	LILRP2	0.414767
100131283	100131283	0.414764
55138	FAM90A1	0.414762
4597	MVD	0.414751
153339	TMEM167A	0.414749
100129118	LOC100129118	0.414749
7080	NKX2-1	0.414739
606	NBEAP1	0.414736
221656	KDM1B	0.414730
7316	UBC	0.414730
226	ALDOA	0.414729
786	CACNG1	0.414729
23026	MYO16	0.414709
1616	DAXX	0.414709
57714	57714	0.414696
50613	UBQLN3	0.414696
153571	C5orf38	0.414689
51809	GALNT7	0.414684
6866	TAC3	0.414683
53630	BCO1	0.414682
441234	ZNF716	0.414680
390113	OR4X1	0.414679
7072	TIA1	0.414672
55034	MOCOS	0.414663
347736	NME9	0.414661
60673	ATG101	0.414656
148534	TMEM56	0.414648
125962	OR7G1	0.414648
4668	NAGA	0.414646
116150	NUS1	0.414645
140701	ABHD16B	0.414644
6545	SLC7A4	0.414638
23505	TMEM131	0.414634
55335	NIPSNAP3B	0.414620
147699	PPM1N	0.414619
128372	OR6N1	0.414612
126541	OR10H4	0.414611
51513	ETV7	0.414609
6625	SNRNP70	0.414604
144920	LINC00343	0.414601
680	BRS3	0.414601
26190	FBXW2	0.414596
149830	PRNT	0.414593
55336	FBXL8	0.414590
9188	DDX21	0.414587
1572	CYP2F1	0.414574
137970	UNC5D	0.414574
51747	LUC7L3	0.414573
348262	MCRIP1	0.414571
11336	EXOC3	0.414557
6619	SNAPC3	0.414551
83877	TM2D2	0.414550
400736	PRAMEF13	0.414550
57172	CAMK1G	0.414549
11022	TDRKH	0.414546
149951	COMMD7	0.414546
5458	POU4F2	0.414536
84528	RHOXF2	0.414532
6421	SFPQ	0.414530
60436	TGIF2	0.414529
55815	TSNAXIP1	0.414528
5029	P2RY2	0.414526
157627	LINC00599	0.414526
151651	EFHB	0.414523
100130419	100130419	0.414518
221322	TBC1D32	0.414514
4703	NEB	0.414513
643696	643696	0.414511
10313	RTN3	0.414510
64766	S100PBP	0.414509
6661	SOX5P1	0.414506
3190	HNRNPK	0.414504
1748	DLX4	0.414504
51447	IP6K2	0.414503
3988	LIPA	0.414501
6658	SOX3	0.414499
170949	DEFT1P	0.414499
441899	VPS25P1	0.414499
4113	MAGEB2	0.414498
284757	MIR646HG	0.414494
115708	TRMT61A	0.414489
23145	SSPO	0.414489
100190939	TPT1-AS1	0.414489
91828	EXOC3L4	0.414485
349667	RTN4RL2	0.414481
2729	GCLC	0.414476
7544	ZFY	0.414471
375748	ERCC6L2	0.414471
100507573	100507573	0.414470
283387	LOC283387	0.414464
388969	C2orf68	0.414460
253018	HCG27	0.414460
55139	ANKZF1	0.414460
6439	SFTPB	0.414458
100134368	LOC100134368	0.414457
9741	LAPTM4A	0.414452
83647	LINC00529	0.414442
987	LRBA	0.414441
374860	ANKRD30B	0.414434
9063	PIAS2	0.414429
57047	PLSCR2	0.414425
6698	SPRR1A	0.414422
145783	LOC145783	0.414418
9144	SYNGR2	0.414418
22899	ARHGEF15	0.414411
727993	PDYN-AS1	0.414405
6553	SLC9A5	0.414405
7004	TEAD4	0.414394
130535	KCTD18	0.414393
10716	TBR1	0.414389
2832	NPBWR2	0.414386
727820	727820	0.414386
220064	ORAOV1	0.414383
390992	HES3	0.414381
60626	RIC8A	0.414378
1636	ACE	0.414376
284697	BTBD8	0.414372
80150	ASRGL1	0.414363
114112	TXNRD3	0.414363
10934	MORF4	0.414357
339291	LRRC30	0.414354
125972	CALR3	0.414352
100131347	LOC100131347	0.414351
390933	LOC390933	0.414343
58516	SINHCAF	0.414342
25876	SPEF1	0.414342
100132354	LINC01512	0.414341
440905	FAR2P1	0.414339
85569	GALP	0.414337
100287602	100287602	0.414332
203197	TMEM268	0.414331
286436	H2BFM	0.414329
55677	IWS1	0.414327
256987	SERINC5	0.414320
262	AMD1	0.414319
2794	GNL1	0.414317
7179	TPTE	0.414315
100133898	100133898	0.414313
51088	KLHL5	0.414313
2957	GTF2A1	0.414312
26060	APPL1	0.414310
3104	ZBTB48	0.414305
11013	TMSB15A	0.414305
22844	FRMPD1	0.414301
1267	CNP	0.414296
7704	ZBTB16	0.414294
100133724	100133724	0.414278
26497	OR10D3	0.414266
283899	INO80E	0.414265
6302	TSPAN31	0.414262
285827	285827	0.414260
3796	KIF2A	0.414246
6881	TAF10	0.414233
165257	C1QL2	0.414233
2622	GAS8	0.414231
60625	DHX35	0.414227
283475	283475	0.414223
121549	ASCL4	0.414220
5887	RAD23B	0.414217
92014	SLC25A51	0.414213
84033	OBSCN	0.414208
84707	BEX2	0.414208
10295	BCKDK	0.414206
401320	LOC401320	0.414202
100144597	LINC01056	0.414202
100129175	LOC100129175	0.414201
348093	RBPMS2	0.414190
84079	ANKRD27	0.414182
131368	ZPLD1	0.414175
127700	OSCP1	0.414159
25801	GCA	0.414159
100132304	FAM236B	0.414158
115939	TSR3	0.414158
79973	ZNF442	0.414151
94056	SYAP1	0.414149
84690	SPATA22	0.414149
57181	SLC39A10	0.414147
4536	ND2	0.414145
55144	LRRC8D	0.414137
84437	MSANTD4	0.414133
90477	90477	0.414133
256536	TCERG1L	0.414131
26341	OR5H1	0.414131
65985	AACS	0.414130
116238	TLCD1	0.414126
51806	CALML5	0.414124
150678	COPS9	0.414121
28620	TRBV2	0.414118
3442	IFNA5	0.414113
23120	ATP10B	0.414105
8193	DPF1	0.414104
28512	NKIRAS1	0.414100
286023	FLJ40288	0.414099
282809	POC1B	0.414094
402665	IGLON5	0.414093
9496	TBX4	0.414090
11280	SCN11A	0.414086
23514	SPIDR	0.414082
9875	URB1	0.414076
1826	DSCAM	0.414069
100130283	LOC100130283	0.414066
1617	DAZ1	0.414065
2877	GPX2	0.414064
126393	HSPB6	0.414061
259249	MRGPRX1	0.414060
643210	643210	0.414059
148709	LOC148709	0.414051
6154	RPL26	0.414051
91392	ZNF502	0.414051
619351	LINC00589	0.414051
131669	UROC1	0.414049
1024	CDK8	0.414034
153579	BTNL9	0.414027
56242	ZNF253	0.414027
246312	C21orf91-OT1	0.414027
285231	FBXW12	0.414026
728283	728283	0.414023
100093698	GS1-600G8.3	0.414020
7690	ZNF131	0.414010
127391	TMCO2	0.414001
118812	MORN4	0.413999
343641	TGM6	0.413986
729082	OIP5-AS1	0.413984
2206	MS4A2	0.413983
4802	NFYC	0.413972
9406	ZRANB2	0.413971
100093631	GTF2IP4	0.413969
996	CDC27	0.413967
9643	MORF4L2	0.413967
285441	F11-AS1	0.413966
7174	TPP2	0.413966
152816	ODAPH	0.413963
126204	NLRP13	0.413961
51455	REV1	0.413956
374354	NHLRC2	0.413956
283685	GOLGA6L2	0.413955
84876	ORAI1	0.413952
100130453	100130453	0.413952
162083	C16orf82	0.413950
10922	FASTK	0.413944
9287	TAAR2	0.413941
10446	LRRN2	0.413940
57642	COL20A1	0.413939
10599	SLCO1B1	0.413937
64122	FN3K	0.413936
2975	GTF3C1	0.413936
57462	MYORG	0.413935
283847	TERB1	0.413932
374569	ASPG	0.413931
135114	HINT3	0.413930
257415	FAM133B	0.413921
149086	LINC01225	0.413919
343990	KIAA1211L	0.413914
81567	TXNDC5	0.413912
1589	CYP21A2	0.413909
10850	CCL27	0.413909
5831	PYCR1	0.413907
83889	WDR87	0.413905
57728	WDR19	0.413894
25782	RAB3GAP2	0.413890
100144603	CHKB-AS1	0.413890
84842	HPDL	0.413885
647024	C6orf132	0.413881
425054	VCX3B	0.413879
160851	DGKH	0.413876
6683	SPAST	0.413874
342132	ZNF774	0.413871
100101938	ANKRD26P3	0.413869
9179	AP4M1	0.413867
84837	ARHGAP5-AS1	0.413866
7342	UBP1	0.413866
6814	STXBP3	0.413866
10587	TXNRD2	0.413866
84056	KATNAL1	0.413857
170960	ZNF721	0.413852
22794	CASC3	0.413850
84144	SYDE2	0.413850
219464	OR5T2	0.413847
2967	GTF2H3	0.413846
285315	C3orf33	0.413843
100131117	ZBTB20-AS1	0.413842
100129973	CERNA1	0.413839
100128325	LOC100128325	0.413833
9546	APBA3	0.413833
390190	OR5B2	0.413829
646208	NUS1P2	0.413823
3885	KRT34	0.413821
55147	RBM23	0.413814
55025	FLJ20712	0.413814
93134	ZNF561	0.413807
128408	BHLHE23	0.413805
51460	SFMBT1	0.413804
23122	CLASP2	0.413803
1968	EIF2S3	0.413801
84639	IL1F10	0.413800
84281	C2orf88	0.413794
100132529	TAT-AS1	0.413790
54906	FAM208B	0.413787
988	CDC5L	0.413777
22978	NT5C2	0.413772
117289	TAGAP	0.413772
90338	ZNF160	0.413771
494514	TYMSOS	0.413770
342897	NCCRP1	0.413760
11255	HRH3	0.413750
57159	TRIM54	0.413746
6399	TRAPPC2	0.413745
100128687	100128687	0.413744
57654	UVSSA	0.413743
122945	NOXRED1	0.413739
100133445	100133445	0.413735
283948	NHLRC4	0.413735
7053	TGM3	0.413734
284702	284702	0.413732
442497	LOC442497	0.413732
339324	ZNF260	0.413727
85315	PAQR8	0.413726
390078	OR52E6	0.413726
54932	EXD3	0.413725
246744	STH	0.413723
124935	SLC43A2	0.413715
11107	PRDM5	0.413714
100312953	100312953	0.413713
64417	TMEM267	0.413711
9148	NEURL1	0.413707
79999	LOC79999	0.413705
55199	FAM86C1	0.413704
402381	SOHLH1	0.413694
26063	DECR2	0.413691
100129722	STPG3-AS1	0.413690
89884	LHX4	0.413689
4633	MYL2	0.413681
3301	DNAJA1	0.413675
138802	OR13C8	0.413673
389320	TEX43	0.413672
23408	SIRT5	0.413667
339855	KY	0.413664
100128840	100128840	0.413664
338667	VSIG10L2	0.413664
9576	SPAG6	0.413663
84366	PRAC1	0.413660
11007	CCDC85B	0.413652
6588	SLN	0.413651
143	PARP4	0.413647
53838	C11orf24	0.413647
221357	GSTA5	0.413645
55288	RHOT1	0.413645
728798	FRMPD2B	0.413644
9439	MED23	0.413640
390598	SKOR1	0.413637
197258	FUK	0.413633
118881	COMTD1	0.413632
55769	ZNF83	0.413630
4925	NUCB2	0.413629
79183	TTPAL	0.413625
728262	FAM157A	0.413615
50487	PLA2G3	0.413613
55195	CCDC198	0.413605
91074	ANKRD30A	0.413604
3191	HNRNPL	0.413602
283888	IL21R-AS1	0.413600
54664	TMEM106B	0.413597
643836	ZFP62	0.413590
161835	FSIP1	0.413590
25845	PP7080	0.413590
647436	RPL5P1	0.413587
8913	CACNA1G	0.413586
84127	84127	0.413584
29930	PCDHB1	0.413583
200894	ARL13B	0.413570
85285	KRTAP4-1	0.413558
5475	PPEF1	0.413558
79269	DCAF10	0.413555
81789	TIGD6	0.413551
1571	CYP2E1	0.413550
3795	KHK	0.413548
25824	PRDX5	0.413547
23553	HYAL4	0.413539
256933	NPB	0.413537
285311	C3orf56	0.413533
100128568	LOC100128568	0.413527
645811	CCDC154	0.413524
23473	CAPN7	0.413523
23604	DAPK2	0.413517
